Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,0.643415
2.0,1.5,0.637587
3.0,1.83333,0.841247
4.0,2.08333,-0.0125148
5.0,2.28333,-0.161561
6.0,2.45,-0.895616
7.0,2.59286,-1.89192
8.0,2.71786,-0.959004
9.0,2.82897,0.358327
10.0,2.92897,1.67567
11.0,3.01988,2.993
12.0,3.10321,3.66565
13.0,3.18013,3.64272
14.0,3.25156,3.75806
15.0,3.31823,3.7752
16.0,3.38073,3.79235
17.0,3.43955,3.80948
18.0,3.49511,3.82667
19.0,3.54774,3.8438
20.0,3.59774,3.86094
21.0,3.64536,3.8781
22.0,3.69081,3.89524
23.0,3.73429,3.91242
24.0,3.77596,3.92957
25.0,3.81596,3.9467
26.0,3.85442,3.96386
27.0,3.89146,3.98097
28.0,3.92717,3.99816
29.0,3.96165,4.01532
30.0,3.99499,4.03244
31.0,4.02725,4.04957
32.0,4.0585,4.06675
33.0,4.0888,4.0839
34.0,4.11821,4.10105
35.0,4.14678,4.11821
36.0,4.17456,4.13532
37.0,4.20159,4.15248
38.0,4.2279,4.16968
39.0,4.25354,4.18681
40.0,4.27854,4.204
41.0,4.30293,4.22115
42.0,4.32674,4.23826
43.0,4.35,4.25541
44.0,4.37273,4.27257
45.0,4.39495,4.28973
46.0,4.41669,4.30684
47.0,4.43796,4.32399
48.0,4.4588,4.34116
49.0,4.47921,4.35829
50.0,4.49921,4.37549
51.0,4.51881,4.39253
52.0,4.53804,4.40971
53.0,4.55691,4.4269
54.0,4.57543,4.44407
55.0,4.59361,4.46125
56.0,4.61147,4.47838
57.0,4.62901,4.49553
58.0,4.64625,4.51271
59.0,4.6632,4.5298
60.0,4.67987,4.54698
61.0,4.69626,4.5641
62.0,4.71239,4.58131
63.0,4.72827,4.59847
64.0,4.74389,4.61558
65.0,4.75928,4.63278
66.0,4.77443,4.64989
67.0,4.78935,4.667
68.0,4.80406,4.6842
69.0,4.81855,4.70139
70.0,4.83284,4.71841
71.0,4.84692,4.73563
72.0,4.86081,4.75269
73.0,4.87451,4.76993
74.0,4.88802,4.78704
75.0,4.90136,4.80418
76.0,4.91451,4.8214
77.0,4.9275,4.83853
78.0,4.94032,4.85566
79.0,4.95298,4.87277
80.0,4.96548,4.88997
81.0,4.97783,4.9071
82.0,4.99002,4.92425
83.0,5.00207,4.94145
84.0,5.01397,4.95853
85.0,5.02574,4.97567
86.0,5.03737,4.99286
87.0,5.04886,5.01006
88.0,5.06022,5.02722
89.0,5.07146,5.04435
90.0,5.08257,5.06145
91.0,5.09356,5.07859
92.0,5.10443,5.09578
93.0,5.11518,5.11291
94.0,5.12582,5.13009
95.0,5.13635,5.14727
96.0,5.14676,5.1643
97.0,5.15707,5.18157
98.0,5.16728,5.19877
99.0,5.17738,5.21576
100.0,5.18738,5.23296
101.0,5.19728,5.25014
102.0,5.20708,5.2672
103.0,5.21679,5.28447
104.0,5.22641,5.30156
105.0,5.23593,5.31868
106.0,5.24536,5.33582
107.0,5.25471,5.35299
108.0,5.26397,5.37018
109.0,5.27314,5.44888
110.0,5.28223,5.52909
111.0,5.29124,5.60923
112.0,5.30017,5.68931
113.0,5.30902,5.76951
114.0,5.31779,5.84961
115.0,5.32649,5.92967
116.0,5.33511,6.00985
117.0,5.34366,6.08995
118.0,5.35213,6.17006
119.0,5.36054,6.25023
120.0,5.36887,6.33033
