Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,-1.43753
2.0,1.5,-0.157245
3.0,1.83333,8.07236
4.0,2.08333,17.3795
5.0,2.28333,21.0677
6.0,2.45,23.3594
7.0,2.59286,25.6509
8.0,2.71786,22.1945
9.0,2.82897,18.3258
10.0,2.92897,14.4573
11.0,3.01988,10.5887
12.0,3.10321,9.05703
13.0,3.18013,8.99758
14.0,3.25156,8.93801
15.0,3.31823,8.87844
16.0,3.38073,8.81887
17.0,3.43955,8.75942
18.0,3.49511,8.69991
19.0,3.54774,8.64022
20.0,3.59774,8.58065
21.0,3.64536,8.52083
22.0,3.69081,8.46138
23.0,3.73429,8.40194
24.0,3.77596,8.34224
25.0,3.81596,8.28292
26.0,3.85442,8.22335
27.0,3.89146,8.16353
28.0,3.92717,8.10421
29.0,3.96165,8.04451
30.0,3.99499,7.98482
31.0,4.02725,7.92562
32.0,4.0585,7.86605
33.0,4.0888,7.80587
34.0,4.11821,7.7474
35.0,4.14678,7.68795
36.0,4.17456,7.62789
37.0,4.20159,7.56807
38.0,4.2279,7.50875
39.0,4.25354,7.44942
40.0,4.27854,7.3901
41.0,4.30293,7.33004
42.0,4.32674,7.26998
43.0,4.35,7.21114
44.0,4.37273,7.15157
45.0,4.39495,7.092
46.0,4.41669,7.03219
47.0,4.43796,6.97286
48.0,4.4588,6.9128
49.0,4.47921,6.85323
50.0,4.49921,6.79439
51.0,4.51881,6.73507
52.0,4.53804,6.67428
53.0,4.55691,6.61568
54.0,4.57543,6.55636
55.0,4.59361,6.49581
56.0,4.61147,6.43673
57.0,4.62901,6.3774
58.0,4.64625,6.31832
59.0,4.6632,6.25753
60.0,4.67987,6.19845
61.0,4.69626,6.13912
62.0,4.71239,6.08053
63.0,4.72827,6.02047
64.0,4.74389,5.96065
65.0,4.75928,5.90133
66.0,4.77443,5.84176
67.0,4.78935,5.78194
68.0,4.80406,5.72213
69.0,4.81855,5.66182
70.0,4.83284,5.60274
71.0,4.84692,5.54293
72.0,4.86081,5.4836
73.0,4.87451,5.42379
74.0,4.88802,5.36544
75.0,4.90136,5.30538
76.0,4.91451,5.24532
77.0,4.9275,5.18599
78.0,4.94032,5.12545
79.0,4.95298,5.06685
80.0,4.96548,5.00777
81.0,4.97783,4.94869
82.0,4.99002,4.88814
83.0,5.00207,4.82955
84.0,5.01397,4.76851
85.0,5.02574,4.7109
86.0,5.03737,4.65035
87.0,5.04886,4.58883
88.0,5.06022,4.53023
89.0,5.07146,4.47262
90.0,5.08257,4.41304
91.0,5.09356,4.35445
92.0,5.10443,4.29342
93.0,5.11518,4.23385
94.0,5.12582,4.17623
95.0,5.13635,4.11471
96.0,5.14676,4.05513
97.0,5.15707,3.99556
98.0,5.16728,3.93551
99.0,5.17738,3.87545
100.0,5.18738,3.81588
101.0,5.19728,3.75679
102.0,5.20708,3.69869
103.0,5.21679,3.63814
104.0,5.22641,3.57906
105.0,5.23593,3.51803
106.0,5.24536,3.45943
107.0,5.25471,3.39937
108.0,5.26397,3.3398
109.0,5.27314,3.28023
110.0,5.28223,3.0439
111.0,5.29124,2.80611
112.0,5.30017,2.56637
113.0,5.30902,2.32711
114.0,5.31779,2.08736
115.0,5.32649,1.84713
116.0,5.33511,1.60982
117.0,5.34366,1.36861
118.0,5.35213,1.12838
119.0,5.36054,0.890584
120.0,5.36887,0.650838
