Inputs,"f(x,y)","f*(x,y)"
[ 0.92688757  3.08382154],1.41372,2.2307
[-2.68238878 -3.38017106],1.97345,0.92981
[ 1.10213649 -3.76368403],1.59108,28.4294
[ 1.34377325  2.12008452],1.71813,-2.5804
[-2.90350413 -0.29305831],0.993447,-1.4949
[-0.5678376  -3.11566257],1.08368,5.86915
[ 0.6978175  -1.92638433],1.12397,18.2394
[ 1.67037916 -3.78920889],1.88134,6.18436
[-4.14147377 -1.78366292],1.9067,-1.53949
[ 1.22625196 -2.44112253],1.66597,8.71278
[-2.40130973 -3.00239682],1.95865,0.519091
[-0.21209663  4.1978097 ],0.99881,-2.98851
