Inputs,"f(x,y)","f*(x,y)"
[ 5.55237293  5.26336288  3.35371089  3.52155566  1.43784702],0.513482,0.6346
[ 5.89194012  1.16396272  5.24423122  1.15056992  2.79571247],0.396306,0.250379
[ 1.46656299  3.60887694  4.12702656 -0.23505084  1.171597  ],0.438578,0.62244
[ 4.1605835   4.18856239  0.52818251 -0.24256611  2.96855783],0.410093,0.326115
[ 1.43671584  0.66646379  3.3789475   5.38047504  3.25709462],0.53289,0.603145
[ 5.22541904  5.98347521  0.04113616  5.66228056  1.82675076],0.277218,0.546021
[ 3.34264255  2.09309459  2.24401712  3.33236837  4.41567326],1.15929,0.637709
[ 3.08321643  6.16932631  4.72541285  2.48921824  3.64890552],0.534457,0.626676
[ 0.23248766  0.59367609  0.39136955  1.0124929   4.20372915],0.326226,-0.617797
[ 3.13413596  4.01401854  2.8019104   4.51590538  4.85439968],0.845864,0.600287
[ 2.28062963  5.77643681  2.52055144  3.61534524  4.89552546],0.573801,0.561059
[ 2.5325501   4.43310976  3.44050217  4.79514837  0.86465025],0.655797,0.648553
[ 3.33112693  1.13357258  1.14398468  0.77074152  2.68998265],0.584669,0.483633
[ 1.2808553   1.33181107  2.01611853  1.24538231 -0.02377827],0.417916,0.352784
[ 3.47251415  6.26481962  0.46134016  1.37486267  3.78477859],0.390868,0.642579
[ 5.48007584  3.70765162  2.0637064   2.91167545  5.21960497],0.572651,0.445856
[ 3.05972195 -0.16338986  1.03365231  4.87470484  1.18962729],0.389574,0.628722
[ 6.04141331  5.32825899  1.59921384  4.44893265  5.95947742],0.307777,0.06476
"[  5.93755198e+00  -2.00848971e-02  -2.49640137e-01   6.21844339e+00
   5.36588533e-03]",0.189982,0.604838
[ 5.81258392  5.3782444   4.33705425  5.96502829  1.06554866],0.304063,0.61182
[ 4.85384512  4.63399887  1.18193328  2.48641348  1.04973221],0.541144,0.618882
[ 0.93211299  3.80894637  0.71679771  0.70942032  3.78371143],0.476088,0.59005
[ 2.88263559  0.84421545  4.82019329  0.35107082  1.69755697],0.461096,0.221258
[ 2.76464081  5.44809008  3.00329161 -0.24359144  1.96062279],0.441506,0.720271
[ 0.80880022  0.13464893  4.10448456 -0.17773718  1.489205  ],0.316336,-1.2082
[ 1.47330105  0.53806216  2.45720673  3.94235754  2.68777037],0.681566,0.587838
[ 4.47409296  2.06539202  3.88359475  4.25016975  1.50686193],0.79242,0.635552
[ 6.14856815  5.18455553  5.34104681  3.11218476  6.19550419],0.282565,0.433605
[ 5.31709862  2.03190565 -0.16484264  2.38775849  5.01096439],0.388482,0.558875
[ 3.91803169  2.47840571  4.38620472  1.7793479   4.82116938],0.778631,0.547349
[-0.03067369  3.30251575  1.29811132  2.88080525  4.98284388],0.473512,0.552631
[ 2.31942534  0.38181952 -0.09316523  4.00350332  4.57830572],0.393952,0.53691
[ 2.96823931  1.76669931  5.93622303  2.24030781  1.85901332],0.58746,0.0683643
[ 5.95609951  3.50293255 -0.23546447  2.92926741  2.3611269 ],0.402045,0.627867
[ 0.41230771  3.24918103  3.15174484  5.13990498  1.00841868],0.49196,0.634808
[ 0.61363852  0.53153163  6.34677362  1.5541538   2.88409209],0.332305,0.705877
[ 5.1153698   1.99505496  3.04546762  6.07579136  3.15761042],0.500698,0.612039
[ 3.88864899  3.37771153  0.9145956   0.06816182  5.78184986],0.375719,0.176942
[ 2.34046221  1.20259774  1.9325757   0.34729114  3.73780704],0.575167,0.652395
[ 5.2432189   1.07394147  0.25705898  1.00786078  1.03002799],0.343467,0.550768
[ 2.50788927  2.35457706  3.27251124  1.94940245  3.36903143],1.43411,0.644315
[ 3.84384847  0.04099048 -0.04623083  4.22370386  2.99077582],0.39612,0.622625
[ 5.9295826   3.39063549  0.02651442  5.63350153  3.52603078],0.335698,0.588467
[ 0.04056716  4.14429474  4.70094681  2.58780718  0.3313157 ],0.395998,0.255764
[ 1.01963663  4.40256977  4.27255678  3.02988553  3.62151718],0.775457,0.573866
[-0.23114102  1.31989181  4.64414406  5.56815147  6.1469121 ],0.266918,0.73653
[ 2.75837803  5.65293455  5.61044979  4.37880659 -0.10125393],0.328626,0.294619
[-0.13367344  0.80128223  6.1264739  -0.03951704  3.50774574],0.2569,0.635923
[ 5.55410051  2.21050811  3.9903028   2.53723574  5.06610775],0.567847,0.543475
[ 5.81316471  2.62428856  6.0914979   0.09605609  1.87572432],0.309508,1.11591
[ 1.66618168  0.43515679  0.96856779  3.43076921  3.17572951],0.564951,0.570854
[ 5.10081005  4.97045994  1.17044461  3.19243431  5.74522734],0.412938,0.610155
[ 3.79428005  5.1058569   4.82680845  1.31599951  1.12424743],0.506148,1.95011
[ 2.38625908  6.21432352  4.25733376  3.12594891  1.45605481],0.507896,0.638797
[ 5.29011822  3.02583909  2.33385181  2.50641131  2.09968996],0.851553,0.650658
[ 4.12687111  3.22827601  0.28272805  5.22359896  2.25863576],0.520846,0.579808
[ 0.5852502   1.86630666  5.10515594  5.24590254  2.27160931],0.452027,0.366013
[ 3.75354218  4.85896063  2.60641909  5.06087542  2.60854053],0.736436,0.579331
[ 1.42366183  0.74073654  0.65478355  1.19018972  5.93913412],0.333299,0.602805
[ 0.50600326  4.99003267  2.3643744   0.28298804  3.08228731],0.43529,0.599416
[ 4.02260351  5.47942924 -0.19610015  2.25133371  5.36367035],0.350192,2.05374
[ 0.77134955  3.23831463  2.78176498  4.82709408  1.02795887],0.578084,0.644902
[ 4.56606627  0.50780708  4.17915487  1.26238489  1.03228116],0.45568,0.432918
[ 3.14578342  4.55427694  5.73356628  3.16022372  1.95526707],0.623964,0.454267
[ 2.46413922  1.76984334  4.72471762  3.23044443  1.51060748],0.830118,0.557159
[ 1.81249249 -0.10078023  0.61671358  5.77126265  0.50380862],0.280773,0.639126
[ 3.85221219  4.709548    4.67399645  5.19792175  4.0780344 ],0.57326,0.609824
[ 3.06400585  6.1559515   4.34963465  5.68084621  1.46557724],0.379838,0.630381
[ 0.64999729  2.39854288  6.26366282  5.26131105  1.2077105 ],0.334878,1.39606
[ 1.92725086  1.04316437  3.18430758  1.74341691  0.10946202],0.501299,0.571637
[ 4.41380024  5.04154968 -0.04677972  2.94934177  4.72012186],0.427149,0.634361
[ 5.99672461  3.60782218  3.23509884  3.22064877  5.82079506],0.446216,0.407364
[ 5.40827227  3.95016885  4.46446085  4.14253139  3.88715553],0.627366,0.631089
[ 6.11742067  3.65473676  4.29849529  0.73886937 -0.06483435],0.319091,0.640517
[ 0.57018632  6.19833136  2.46369934  2.75696206  4.68610048],0.411135,0.530175
[ 6.15693378  0.4981766   0.37011838  4.37587357  4.30472898],0.31509,1.15817
[ 1.91519856  1.74813128  0.71145761  6.32561541  0.00929528],0.303164,2.02382
[ 3.92624092  2.05737066  1.68650472  2.01789308  4.31503344],0.895609,0.703582
[ 1.07781649  4.00500727  3.28777337  3.08377123  4.18302059],0.89332,0.563494
[ 3.26721525  0.30199412  3.85824919  0.60650635  1.6030705 ],0.481523,0.437181
[ 4.3887558   5.24908066  3.62746096  2.53999519  6.18538046],0.439774,0.533084
[ 6.23260164  6.31712484  5.77362013  1.74178874  1.58017433],0.264936,0.770433
[ 3.37683034  3.78803825  1.00687826  5.94379473  2.27943897],0.528522,0.576007
[ 5.11532259  4.88322735  5.35457277  2.80242777  6.31879663],0.337626,0.407151
[ 2.36375237  4.62477064  2.74500895  0.15578076  1.49291563],0.541401,0.650918
[ 5.2366991   1.91664636  4.76678085  5.54338884  5.99643087],0.336186,0.644099
[ 5.68562222  0.71429288  4.99346924  0.06736382  2.90021563],0.333097,1.3566
[ 3.15493822  3.43852115  4.62726498  2.56194043  2.33484507],1.17666,0.636016
[ 0.61245888  5.47930717  3.66239977  1.99763799  1.69781685],0.500338,0.633489
[ 2.95847654  2.15552831  2.3738234   0.16150719  3.59693837],0.68869,0.484429
[ 4.66894817  1.27005827  2.3469305   5.57209492  4.21637726],0.518139,0.628736
[ 5.19518709  4.06323099  5.87994909  0.96318096  3.29448271],0.425917,0.460849
[ 4.84904337  6.10467768  1.22876608  0.68354625  3.59265471],0.371575,0.227017
[ 5.14080858  5.0087676   2.29833889  2.21887898  1.98385763],0.63479,0.648342
[ 4.11804771  6.27159548  5.98425293  5.71522045  4.24154568],0.28758,0.597441
[ 1.93440211  1.07630467  4.07457352  4.4280901   1.13935399],0.606345,0.505515
[ 1.18008959  2.62886739  4.70955515  2.46927953  5.59901762],0.543214,0.566607
[ 5.49121094  0.51531959  4.63021517  2.98270345  3.65528631],0.48859,0.475602
[ 1.44186807  5.39226246  4.37852144  3.72843528  3.17417908],0.640534,0.594097
[ 5.44081259  4.92304564  0.34828931  0.68897158  1.47203946],0.340567,0.571784
[ 3.21020555  3.1278615   1.20034158  1.55973232  4.99696493],0.696304,0.64999
[-0.07650861  2.60629344  4.74398279  2.9971385   3.5039494 ],0.55818,0.615598
[ 4.00855827  3.84801221  2.54781723  2.12893724  2.98650455],1.29875,0.643231
[ 6.19221497  5.26208687  2.72101641  2.26353312  5.90141535],0.340765,0.225515
[ 1.09113216  1.44901097  1.23653173  0.07059973  2.63662362],0.437204,0.617698
[ 4.8573699   0.51930833 -0.21955979  4.7011795   4.75467062],0.323184,0.64238
[ 1.28131926  1.70517278  2.76628351  1.55233467  2.41646838],0.824993,0.602764
[ 2.3188107   6.03683805  2.22577667  1.84530938  1.55478859],0.534537,0.615027
[ 0.17136155  2.29903221  1.71173894  4.23459435  5.07469654],0.476627,0.528868
[ 5.12508583  1.30459523  1.51344621  6.23227262  4.93978882],0.347095,0.621048
[ 2.4034698   4.00351429  5.50923252  0.11571482  2.34088898],0.467013,0.612433
[ 4.94107866  4.03836679  0.60744184  6.23348141  1.39608884],0.349672,0.567923
[ 3.93963885  5.95333862  4.44088888  0.79102194  1.784284  ],0.43405,1.41862
[ 3.70283747  2.13628149  4.68424797  5.12323427  0.69108337],0.528656,0.5533
[ 5.08572626  3.85695696  2.73409963  5.89756966  5.39001703],0.412143,0.623263
[ 3.87519383  2.8543663   3.18733406  5.70929909  0.74487782],0.548001,0.643986
[ 3.25163102  3.68281674  5.70770836  3.22341275  1.15335095],0.612698,0.476907
[ 2.27410388  2.90777946  3.19082117  4.14375353  1.99585176],1.2677,0.626253
[ 3.52219462  1.80799508  5.29736328  5.69058466  3.63562226],0.509822,0.811202
[ 3.37558556  3.7651968   1.88598824  6.08372307  3.03000569],0.606875,0.580342
[ 5.81482744  6.02707386  4.636446    4.46055508  3.28202367],0.370684,0.620223
[ 2.01168752  3.09376073  4.48121881  5.92752361  5.36296988],0.447756,0.52953
[ 2.01565599  4.15642834  4.26368856  2.9611547   2.49729323],1.09201,0.621092
[ 4.6318202   3.32508421  0.04102197  1.97757757  4.8692174 ],0.474757,0.493464
[ 5.65802431  3.43510485  6.32629442  2.16168451  6.1235013 ],0.296053,0.570769
[ 3.73641658  0.37369689  4.56955481  6.08431387  0.66077894],0.33458,0.908063
[ 6.16176271  5.77232647  0.44129163  4.25892687  5.17995787],0.281162,0.624465
[ 2.75969696  1.87929285  0.82569981  0.88984019  5.05354214],0.507328,0.61994
[ 5.81625223  0.87366807  3.11910415  3.99952817  4.9854722 ],0.446271,0.867734
[ 2.9096148   2.47690892  3.72462082  1.74877381  4.06564617],1.17536,0.841882
[ 5.77726364  0.43122971  0.38305852  2.26579237  4.1304493 ],0.357435,0.430887
[ 3.81600833  0.33529767  3.15038538  4.96606636  2.93247843],0.600273,0.62973
[ 5.55729246  2.76185966  4.70776272  2.21971297  1.32125509],0.557415,0.619231
[-0.09661275  3.50333977  1.07350242  1.95334399  6.2297864 ],0.332438,0.579404
[ 2.91402817  4.68057394  1.59697664  0.56216604  2.16323209],0.608146,0.651638
[ 3.99094701  5.1429491   0.38303283  0.3055391   3.29382563],0.403728,0.194365
[ 1.11027384  6.14501333  5.35483932  2.65454507  5.70482779],0.318037,0.552456
[ 1.74714112  2.18664718  3.64824414  4.678267    6.0922966 ],0.499244,0.536845
[ 4.91723108  3.48148489  1.96469581  6.14208174  5.38355112],0.391643,0.609694
[ 3.77151752  4.83308125  3.26585579  0.3132008   2.20335221],0.59243,0.580999
[ 4.25364971  3.8657279   4.90991974  0.47677276  6.32075548],0.352572,0.465472
[ 1.80689394  5.01258707  0.528772    2.70420599  6.10887384],0.379743,0.508656
[ 6.28781033  2.60028934  1.55812812  3.69967914  1.68667138],0.493514,0.638021
[ 1.06617677  1.6409055   6.18848181  5.22562361  3.46889877],0.385706,0.366013
[ 5.45051432  5.60859203  5.8527813   6.14576674  5.81659794],0.228429,0.61864
[ 3.91947913  0.26142359  1.28982139  2.33468199  3.28775096],0.595401,1.39968
[ 0.30724221  6.2391324   1.50653028  2.63819122  3.33632994],0.396552,0.493924
[ 3.26941824  4.74408293 -0.156905    4.82514334 -0.07325117],0.324081,0.576319
[-0.15897098  2.48764324  4.17388201  2.3292377   5.29869843],0.447356,0.571169
[ 3.60909772  4.77215528  6.03265333  4.97571659  4.06107378],0.439795,0.619995
[ 1.58938181  3.21296549  3.354105   -0.19780757  4.3650279 ],0.519484,0.63748
[ 1.56749773  3.52792645  4.41383982  1.00285828  3.94468713],0.703694,0.625331
[ 2.02505779  2.46748805  2.38213229  2.05660653  3.20490599],1.32489,0.61827
[ 6.112679    4.89299917  0.21384995  3.78620386  6.06247234],0.277533,1.4224
[ 1.91838264  3.41834188  2.08467221  5.15780735  2.62150168],0.834577,0.546452
[ 4.37831116  3.84113312  5.07073355  3.64326453  1.83136618],0.731279,0.642741
[ 1.6752435   4.9262538   2.20307159  0.90336967  6.06662893],0.401597,0.573864
[ 0.46738172  5.66038465  3.22710013  0.61223972  4.77966452],0.364804,0.582367
[ 6.29312992  1.12429607  2.31953454  2.22728515  0.37554982],0.366155,0.626159
[ 5.75908518  1.45025897  0.35673276  0.5569976   2.70369911],0.356415,0.290506
[ 6.2460084   6.03317976  2.79870296  6.11618662  5.03308678],0.258924,0.600802
[ 0.62123179  0.86662501  4.00373077  5.45545959  4.69596815],0.398043,0.577337
[ 0.48946935  5.94760561  5.83982086  4.26927567  0.36249906],0.273051,-0.0515118
[ 3.63179159  3.21993208  3.47920418  3.64191103  1.43915904],1.17296,0.614263
[ 5.71182108  2.00003409  2.71486282  3.081774    5.42422867],0.517631,0.577327
[ 0.83934802  1.64898264  4.82955074  6.20289421  5.58787346],0.3145,0.55944
[ 1.88290739  1.07990873  3.24548411  0.44107792  2.3306756 ],0.588547,1.0505
[ 4.93312073  3.08903646  5.23353338  1.9081229   5.03537178],0.524425,0.602103
[ 2.00307393  4.58392382  5.67470217  3.05903006  2.83244395],0.637419,0.640419
[ 4.68023109  0.35683629  5.2405138   4.53682137  5.62703323],0.343731,0.808184
[ 0.23220462  5.60697746  1.02398288  1.34007239  3.64722395],0.376848,0.544961
[ 4.69333982  3.00464201  3.41588187 -0.06588122  5.52285147],0.420084,0.472768
[ 4.86418056  1.59475148  3.45308971  2.1874702   1.47951293],0.733823,0.643977
[ 4.94754696  4.29701138  2.2311945   5.17540169  0.17627063],0.420662,0.608998
[ 3.15323234  4.90883303  3.4421401   0.39866304  2.30635095],0.620705,0.965099
[ 1.98467958  3.34641147  5.70493364  1.54076791  2.54330468],0.632692,0.188682
[ 3.12246656  3.19094944  5.12168264  4.07742071  0.13048317],0.527761,0.248709
[ 4.12954521  0.39607841  5.24300098  2.41334009  3.92967892],0.518247,0.438298
[-0.16115113  2.62389445  4.41771507  2.38320088  1.72386229],0.522106,0.366013
[ 6.16845894  2.66723609  2.14012885  4.35782099  4.21404552],0.520648,0.645268
[ 0.91531992  2.72607851  4.34097099  0.7304793   1.79468679],0.561084,-0.433992
[ 1.38526034  3.10927534  4.30956459  1.00418091  3.51267672],0.736354,0.620814
[ 4.36087322  2.98368692  4.99030733  4.60201025  4.0558877 ],0.689898,0.630507
[ 3.72598815  2.81653476  1.89582753  2.07331085  4.6919589 ],0.952255,0.735362
[ 5.31852436  6.19447899  4.60235405 -0.19596332  0.74801487],0.26019,0.733952
[ 1.62371051  1.32675648  3.08628488  1.37817156  5.58626652],0.52575,0.583872
[ 3.0463872   5.92682695  2.41599774  0.18300006  3.75679898],0.446075,0.28215
[ 5.61502647  2.85439491  5.50616407  3.94747949  4.92614698],0.439596,0.470918
[ 3.33247161  5.20731783  4.11124134  0.20596056  2.42931223],0.516796,0.6123
[ 4.52548409  4.33155966  0.39335576  4.58725262  5.01908207],0.444626,0.611159
[ 2.24395657  6.21686554  1.2264961   1.24639976  4.75451994],0.396533,0.625865
"[ -1.12597796e-03   2.05755925e+00   1.89276493e+00   3.49024320e+00
   1.10042177e-01]",0.404643,0.565745
[ 1.20792007  0.58038193  3.54515576  1.08031619  4.13980341],0.516859,0.598125
[-0.06479596  2.3290031   4.75897694  5.26993847  0.80339831],0.358232,0.366013
[ 2.75187278  5.55770445  2.2530663   2.76805997  3.53407669],0.799977,0.624447
[ 4.76010847  3.68508387  2.26510692  1.31099904  4.76344728],0.663576,0.331025
[ 5.85728264  2.94457793  3.96458411  1.57002199  0.02536871],0.400147,0.643126
[ 3.03418279  5.1052537   0.61857784  5.46542025  0.47419512],0.362813,0.570307
[ 5.63448286  0.94311041  4.11821508  3.27547956  4.95648623],0.468924,0.522114
[ 4.09671211  0.62511694  3.80034184  5.31584358  2.19210982],0.540564,0.642381
