Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,0.260441
2.0,1.5,0.145325
3.0,1.83333,0.700413
4.0,2.08333,1.13742
5.0,2.28333,1.61886
6.0,2.45,2.24875
7.0,2.59286,2.87861
8.0,2.71786,3.0852
9.0,2.82897,3.11136
10.0,2.92897,3.13753
11.0,3.01988,3.16368
12.0,3.10321,3.18985
13.0,3.18013,3.21603
14.0,3.25156,3.24216
15.0,3.31823,3.26832
16.0,3.38073,3.29453
17.0,3.43955,3.32068
18.0,3.49511,3.34685
19.0,3.54774,3.37301
20.0,3.59774,3.39917
21.0,3.64536,3.42533
22.0,3.69081,3.45156
23.0,3.73429,3.47767
24.0,3.77596,3.50383
25.0,3.81596,3.53002
26.0,3.85442,3.55616
27.0,3.89146,3.58232
28.0,3.92717,3.6085
29.0,3.96165,3.63465
30.0,3.99499,3.66087
31.0,4.02725,3.68697
32.0,4.0585,3.71316
33.0,4.0888,3.73942
34.0,4.11821,3.76548
35.0,4.14678,3.79178
36.0,4.17456,3.81788
37.0,4.20159,3.84409
38.0,4.2279,3.87022
39.0,4.25354,3.89637
40.0,4.27854,3.92254
41.0,4.30293,3.94869
42.0,4.32674,3.97484
43.0,4.35,4.00106
44.0,4.37273,4.02722
45.0,4.39495,4.05334
46.0,4.41669,4.0796
47.0,4.43796,4.10571
48.0,4.4588,4.13183
49.0,4.47921,4.15808
50.0,4.49921,4.18425
51.0,4.51881,4.21033
52.0,4.53804,4.23656
53.0,4.55691,4.26269
54.0,4.57543,4.28884
55.0,4.59361,4.31502
56.0,4.61147,4.34105
57.0,4.62901,4.36741
58.0,4.64625,4.39351
59.0,4.6632,4.41973
60.0,4.67987,4.44594
61.0,4.69626,4.47201
62.0,4.71239,4.49814
63.0,4.72827,4.52433
64.0,4.74389,4.5505
65.0,4.75928,4.57665
66.0,4.77443,4.60283
67.0,4.78935,4.62905
68.0,4.80406,4.65513
69.0,4.81855,4.68119
70.0,4.83284,4.70754
71.0,4.84692,4.73366
72.0,4.86081,4.75979
73.0,4.87451,4.78608
74.0,4.88802,4.81226
75.0,4.90136,4.83822
76.0,4.91451,4.86439
77.0,4.9275,4.89052
78.0,4.94032,4.91689
79.0,4.95298,4.94292
80.0,4.96548,4.96924
81.0,4.97783,4.99537
82.0,4.99002,5.02134
83.0,5.00207,5.04748
84.0,5.01397,5.0739
85.0,5.02574,5.09997
86.0,5.03737,5.12598
87.0,5.04886,5.15227
88.0,5.06022,5.17849
89.0,5.07146,5.2046
90.0,5.08257,5.23076
91.0,5.09356,5.25704
92.0,5.10443,5.28303
93.0,5.11518,5.30921
94.0,5.12582,5.33561
95.0,5.13635,5.36146
96.0,5.14676,5.38779
97.0,5.15707,5.41379
98.0,5.16728,5.44002
99.0,5.17738,5.46631
100.0,5.18738,5.49236
101.0,5.19728,5.5185
102.0,5.20708,5.54481
103.0,5.21679,5.57085
104.0,5.22641,5.59714
105.0,5.23593,5.62351
106.0,5.24536,5.64936
107.0,5.25471,5.6756
108.0,5.26397,5.70162
109.0,5.27314,5.72783
110.0,5.28223,5.75403
111.0,5.29124,5.78026
112.0,5.30017,5.80628
113.0,5.30902,5.83253
114.0,5.31779,5.85874
115.0,5.32649,5.8848
116.0,5.33511,5.91111
117.0,5.34366,5.93732
118.0,5.35213,5.96345
119.0,5.36054,5.98942
120.0,5.36887,6.01569
