Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,27.6003
2.0,1.5,-8.25619
3.0,1.83333,-5.02826
4.0,2.08333,-3.31387
5.0,2.28333,-1.21444
6.0,2.45,0.776191
7.0,2.59286,2.5947
8.0,2.71786,3.20281
9.0,2.82897,3.42365
10.0,2.92897,3.44682
11.0,3.01988,3.46999
12.0,3.10321,3.49308
13.0,3.18013,3.51632
14.0,3.25156,3.53942
15.0,3.31823,3.56262
16.0,3.38073,3.58585
17.0,3.43955,3.60896
18.0,3.49511,3.63212
19.0,3.54774,3.65535
20.0,3.59774,3.67854
21.0,3.64536,3.70164
22.0,3.69081,3.72484
23.0,3.73429,3.74793
24.0,3.77596,3.77121
25.0,3.81596,3.79449
26.0,3.85442,3.81749
27.0,3.89146,3.84077
28.0,3.92717,3.86369
29.0,3.96165,3.88698
30.0,3.99499,3.91022
31.0,4.02725,3.93355
32.0,4.0585,3.95653
33.0,4.0888,3.97965
34.0,4.11821,4.00276
35.0,4.14678,4.02609
36.0,4.17456,4.0492
37.0,4.20159,4.07253
38.0,4.2279,4.09566
39.0,4.25354,4.11864
40.0,4.27854,4.14196
41.0,4.30293,4.16494
42.0,4.32674,4.18838
43.0,4.35,4.21149
44.0,4.37273,4.23468
45.0,4.39495,4.25779
46.0,4.41669,4.28101
47.0,4.43796,4.30411
48.0,4.4588,4.32736
49.0,4.47921,4.35054
50.0,4.49921,4.37358
51.0,4.51881,4.39706
52.0,4.53804,4.41989
53.0,4.55691,4.44334
54.0,4.57543,4.46606
55.0,4.59361,4.48942
56.0,4.61147,4.51268
57.0,4.62901,4.53609
58.0,4.64625,4.559
59.0,4.6632,4.58215
60.0,4.67987,4.60556
61.0,4.69626,4.62845
62.0,4.71239,4.65138
63.0,4.72827,4.67461
64.0,4.74389,4.69806
65.0,4.75928,4.72124
66.0,4.77443,4.74399
67.0,4.78935,4.76736
68.0,4.80406,4.79074
69.0,4.81855,4.81363
70.0,4.83284,4.83665
71.0,4.84692,4.85998
72.0,4.86081,4.8833
73.0,4.87451,4.90654
74.0,4.88802,4.92992
75.0,4.90136,4.9528
76.0,4.91451,4.97629
77.0,4.9275,4.99911
78.0,4.94032,5.02215
79.0,4.95298,5.04571
80.0,4.96548,5.0684
81.0,4.97783,5.09216
82.0,4.99002,5.11484
83.0,5.00207,5.1384
84.0,5.01397,5.16112
85.0,5.02574,5.18454
86.0,5.03737,5.20814
87.0,5.04886,5.2307
88.0,5.06022,5.25395
89.0,5.07146,5.27742
90.0,5.08257,5.289
91.0,5.09356,5.26977
92.0,5.10443,5.25055
93.0,5.11518,5.23094
94.0,5.12582,5.21097
95.0,5.13635,5.1916
96.0,5.14676,5.17236
97.0,5.15707,5.15298
98.0,5.16728,5.13309
99.0,5.17738,5.11389
100.0,5.18738,5.09445
101.0,5.19728,5.0726
102.0,5.20708,5.05044
103.0,5.21679,5.02875
104.0,5.22641,5.00693
105.0,5.23593,4.98447
106.0,5.24536,4.96292
107.0,5.25471,4.94046
108.0,5.26397,4.91833
109.0,5.27314,4.89612
110.0,5.28223,4.87445
111.0,5.29124,4.85236
112.0,5.30017,4.83047
113.0,5.30902,4.80853
114.0,5.31779,4.78665
115.0,5.32649,4.76431
116.0,5.33511,4.74225
117.0,5.34366,4.72024
118.0,5.35213,4.69812
119.0,5.36054,4.67657
120.0,5.36887,4.65427
