Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,2.23861
2.0,1.5,-0.864833
3.0,1.83333,3.74523
4.0,2.08333,3.04378
5.0,2.28333,3.16978
6.0,2.45,3.19306
7.0,2.59286,3.21633
8.0,2.71786,3.23962
9.0,2.82897,3.26288
10.0,2.92897,3.28616
11.0,3.01988,3.30945
12.0,3.10321,3.33273
13.0,3.18013,3.356
14.0,3.25156,3.37929
15.0,3.31823,3.40255
16.0,3.38073,3.42582
17.0,3.43955,3.44911
18.0,3.49511,3.47241
19.0,3.54774,3.49568
20.0,3.59774,3.51893
21.0,3.64536,3.54221
22.0,3.69081,3.5655
23.0,3.73429,3.58878
24.0,3.77596,3.61204
25.0,3.81596,3.63533
26.0,3.85442,3.65862
27.0,3.89146,3.68186
28.0,3.92717,3.70516
29.0,3.96165,3.72844
30.0,3.99499,3.75171
31.0,4.02725,3.775
32.0,4.0585,3.79825
33.0,4.0888,3.82154
34.0,4.11821,3.84481
35.0,4.14678,3.86809
36.0,4.17456,3.89137
37.0,4.20159,3.91466
38.0,4.2279,3.93797
39.0,4.25354,3.96119
40.0,4.27854,3.98445
41.0,4.30293,4.00777
42.0,4.32674,4.03103
43.0,4.35,4.05433
44.0,4.37273,4.07756
45.0,4.39495,4.10091
46.0,4.41669,4.12415
47.0,4.43796,4.14737
48.0,4.4588,4.17068
49.0,4.47921,4.19398
50.0,4.49921,4.21724
51.0,4.51881,4.24053
52.0,4.53804,4.26378
53.0,4.55691,4.2871
54.0,4.57543,4.3104
55.0,4.59361,4.33364
56.0,4.61147,4.35698
57.0,4.62901,4.38018
58.0,4.64625,4.40347
59.0,4.6632,4.42677
60.0,4.67987,4.45002
61.0,4.69626,4.4733
62.0,4.71239,4.49659
63.0,4.72827,4.51991
64.0,4.74389,4.54316
65.0,4.75928,4.56637
66.0,4.77443,4.58968
67.0,4.78935,4.61299
68.0,4.80406,4.63629
69.0,4.81855,4.6596
70.0,4.83284,4.6828
71.0,4.84692,4.70612
72.0,4.86081,4.72941
73.0,4.87451,4.75262
74.0,4.88802,4.77594
75.0,4.90136,4.79915
76.0,4.91451,4.82245
77.0,4.9275,4.84566
78.0,4.94032,4.86898
79.0,4.95298,4.89224
80.0,4.96548,4.91556
81.0,4.97783,4.93887
82.0,4.99002,4.96213
83.0,5.00207,4.98531
84.0,5.01397,5.00863
85.0,5.02574,5.03195
86.0,5.03737,5.05523
87.0,5.04886,5.07842
88.0,5.06022,5.10171
89.0,5.07146,5.12503
90.0,5.08257,5.14832
91.0,5.09356,5.17154
92.0,5.10443,5.19488
93.0,5.11518,5.21814
94.0,5.12582,5.2414
95.0,5.13635,5.26465
96.0,5.14676,5.28803
97.0,5.15707,5.31122
98.0,5.16728,5.3346
99.0,5.17738,5.35772
100.0,5.18738,5.38107
101.0,5.19728,5.40438
102.0,5.20708,5.42758
103.0,5.21679,5.45096
104.0,5.22641,5.47418
105.0,5.23593,5.49743
106.0,5.24536,5.52085
107.0,5.25471,5.54401
108.0,5.26397,5.56732
109.0,5.27314,5.59054
110.0,5.28223,5.61375
111.0,5.29124,5.63721
112.0,5.30017,5.66044
113.0,5.30902,5.68361
114.0,5.31779,5.7069
115.0,5.32649,5.73019
116.0,5.33511,5.75345
117.0,5.34366,5.77673
118.0,5.35213,5.79991
119.0,5.36054,5.82337
120.0,5.36887,5.84662
