Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,1.14047
2.0,1.5,1.25921
3.0,1.83333,1.66159
4.0,2.08333,2.13067
5.0,2.28333,2.28337
6.0,2.45,2.72648
7.0,2.59286,2.61795
8.0,2.71786,2.71544
9.0,2.82897,2.81293
10.0,2.92897,2.91041
11.0,3.01988,3.00791
12.0,3.10321,3.10538
13.0,3.18013,3.20287
14.0,3.25156,4.97957
15.0,3.31823,3.33017
16.0,3.38073,3.38216
17.0,3.43955,3.43414
18.0,3.49511,3.48616
19.0,3.54774,3.53817
20.0,3.59774,3.59015
21.0,3.64536,3.64212
22.0,3.69081,3.6941
23.0,3.73429,3.74611
24.0,3.77596,3.79815
25.0,3.81596,3.81674
26.0,3.85442,3.20327
27.0,3.89146,2.58988
28.0,3.92717,1.97652
29.0,3.96165,1.36307
30.0,3.99499,0.749703
31.0,4.02725,0.136264
32.0,4.0585,-0.477138
33.0,4.0888,-1.09047
34.0,4.11821,-1.7039
35.0,4.14678,-2.31733
36.0,4.17456,-2.9308
37.0,4.20159,-3.54412
38.0,4.2279,-4.15757
39.0,4.25354,-4.77096
40.0,4.27854,-5.38438
41.0,4.30293,-5.99781
42.0,4.32674,-6.61124
43.0,4.35,-7.22457
44.0,4.37273,-7.83794
45.0,4.39495,-8.45137
46.0,4.41669,-9.06478
47.0,4.43796,-9.67824
48.0,4.4588,-10.2917
49.0,4.47921,-10.905
50.0,4.49921,-11.5184
51.0,4.51881,-12.1318
52.0,4.53804,-12.7452
53.0,4.55691,-13.3587
54.0,4.57543,-13.9721
55.0,4.59361,-14.5854
56.0,4.61147,-15.1989
57.0,4.62901,-15.8122
58.0,4.64625,-16.4256
59.0,4.6632,-17.039
60.0,4.67987,-17.6524
61.0,4.69626,-18.266
62.0,4.71239,-18.8792
63.0,4.72827,-19.4927
64.0,4.74389,-20.106
65.0,4.75928,-20.7195
66.0,4.77443,-21.3328
67.0,4.78935,-21.9462
68.0,4.80406,-22.5597
69.0,4.81855,-23.173
70.0,4.83284,-23.7864
71.0,4.84692,-24.3998
72.0,4.86081,-25.0133
73.0,4.87451,-25.6267
74.0,4.88802,-26.24
75.0,4.90136,-26.8534
76.0,4.91451,-27.4668
77.0,4.9275,-28.0803
78.0,4.94032,-28.6937
79.0,4.95298,-29.3071
80.0,4.96548,-29.9205
81.0,4.97783,-30.5339
82.0,4.99002,-31.1474
83.0,5.00207,-31.7608
84.0,5.01397,-32.3741
85.0,5.02574,-32.9876
86.0,5.03737,-33.6009
87.0,5.04886,-34.2144
88.0,5.06022,-34.8276
89.0,5.07146,-35.4411
90.0,5.08257,-36.0546
91.0,5.09356,-36.6678
92.0,5.10443,-37.2813
93.0,5.11518,-37.8948
94.0,5.12582,-38.5083
95.0,5.13635,-39.1215
96.0,5.14676,-39.735
97.0,5.15707,-40.3483
98.0,5.16728,-40.9617
99.0,5.17738,-41.5751
100.0,5.18738,-42.1886
101.0,5.19728,-42.802
102.0,5.20708,-43.4154
103.0,5.21679,-44.0287
104.0,5.22641,-44.6422
105.0,5.23593,-45.2556
106.0,5.24536,-45.869
107.0,5.25471,-46.4824
108.0,5.26397,-47.0959
109.0,5.27314,-47.7094
110.0,5.28223,-48.3226
111.0,5.29124,-48.936
112.0,5.30017,-49.5493
113.0,5.30902,-50.1629
114.0,5.31779,-50.7764
115.0,5.32649,-51.3896
116.0,5.33511,-52.0031
117.0,5.34366,-52.6165
118.0,5.35213,-53.2298
119.0,5.36054,-53.8433
120.0,5.36887,-54.4566
