Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,2.20192
2.0,1.5,1.14068
3.0,1.83333,-0.848906
4.0,2.08333,-2.83843
5.0,2.28333,0.483209
6.0,2.45,0.86152
7.0,2.59286,1.1284
8.0,2.71786,1.39541
9.0,2.82897,1.66226
10.0,2.92897,1.92916
11.0,3.01988,2.19607
12.0,3.10321,2.46298
13.0,3.18013,2.72979
14.0,3.25156,2.99658
15.0,3.31823,3.26354
16.0,3.38073,3.53033
17.0,3.43955,3.79724
18.0,3.49511,4.0642
19.0,3.54774,4.33129
20.0,3.59774,4.59814
21.0,3.64536,4.86517
22.0,3.69081,5.13183
23.0,3.73429,5.3988
24.0,3.77596,5.66564
25.0,3.81596,5.93261
26.0,3.85442,6.19982
27.0,3.89146,6.46661
28.0,3.92717,6.73388
29.0,3.96165,6.71142
30.0,3.99499,6.6798
31.0,4.02725,6.64807
32.0,4.0585,6.61633
33.0,4.0888,6.58495
34.0,4.11821,6.55309
35.0,4.14678,6.52111
36.0,4.17456,6.48962
37.0,4.20159,6.458
38.0,4.2279,6.42663
39.0,4.25354,6.39453
40.0,4.27854,6.36328
41.0,4.30293,6.33117
42.0,4.32674,6.2998
43.0,4.35,6.26806
44.0,4.37273,6.23657
45.0,4.39495,6.20471
46.0,4.41669,6.17297
47.0,4.43796,6.14062
48.0,4.4588,6.10937
49.0,4.47921,6.078
50.0,4.49921,6.04601
51.0,4.51881,6.01537
52.0,4.53804,5.98315
53.0,4.55691,5.95153
54.0,4.57543,5.91845
55.0,4.59361,5.88732
56.0,4.61147,5.85583
57.0,4.62901,5.82409
58.0,4.64625,5.79284
59.0,4.6632,5.76098
60.0,4.67987,5.73034
61.0,4.69626,5.69836
62.0,4.71239,5.66564
63.0,4.72827,5.63513
64.0,4.74389,5.60265
65.0,4.75928,5.57067
66.0,4.77443,5.53942
67.0,4.78935,5.50866
68.0,4.80406,5.47595
69.0,4.81855,5.4447
70.0,4.83284,5.41271
71.0,4.84692,5.38122
72.0,4.86081,5.35021
73.0,4.87451,5.31774
74.0,4.88802,5.28698
75.0,4.90136,5.25475
76.0,4.91451,5.22277
77.0,4.9275,5.19055
78.0,4.94032,5.1593
79.0,4.95298,5.1278
80.0,4.96548,5.09484
81.0,4.97783,5.06457
82.0,4.99002,5.03259
83.0,5.00207,5.00158
84.0,5.01397,4.96911
85.0,5.02574,4.93762
86.0,5.03737,4.90515
87.0,5.04886,4.87414
88.0,5.06022,4.8402
89.0,5.07146,4.81042
90.0,5.08257,4.77917
91.0,5.09356,4.74743
92.0,5.10443,4.71594
93.0,5.11518,4.68469
94.0,5.12582,4.65344
95.0,5.13635,4.62072
96.0,5.14676,4.58972
97.0,5.15707,4.557
98.0,5.16728,4.52526
99.0,5.17738,4.49401
100.0,5.18738,4.46252
101.0,5.19728,4.43176
102.0,5.20708,4.39855
103.0,5.21679,4.36755
104.0,5.22641,4.33581
105.0,5.23593,4.30407
106.0,5.24536,4.27258
107.0,5.25471,4.24108
108.0,5.26397,4.20983
109.0,5.27314,4.17712
110.0,5.28223,4.1466
111.0,5.29124,4.11389
112.0,5.30017,4.08264
113.0,5.30902,4.05016
114.0,5.31779,4.0194
115.0,5.32649,3.98864
116.0,5.33511,3.95471
117.0,5.34366,3.92492
118.0,5.35213,3.89196
119.0,5.36054,3.8612
120.0,5.36887,3.82995
