Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,2.09499
2.0,1.5,1.50458
3.0,1.83333,2.08824
4.0,2.08333,2.2295
5.0,2.28333,2.26616
6.0,2.45,2.30282
7.0,2.59286,2.33948
8.0,2.71786,2.37615
9.0,2.82897,2.41279
10.0,2.92897,2.44945
11.0,3.01988,2.4861
12.0,3.10321,2.52277
13.0,3.18013,2.55948
14.0,3.25156,2.59609
15.0,3.31823,2.63276
16.0,3.38073,2.66944
17.0,3.43955,2.70611
18.0,3.49511,2.7428
19.0,3.54774,2.77944
20.0,3.59774,2.81608
21.0,3.64536,2.85268
22.0,3.69081,2.88941
23.0,3.73429,2.92612
24.0,3.77596,2.96274
25.0,3.81596,2.99944
26.0,3.85442,3.03606
27.0,3.89146,3.07271
28.0,3.92717,3.10936
29.0,3.96165,3.14614
30.0,3.99499,3.18273
31.0,4.02725,3.21935
32.0,4.0585,3.25609
33.0,4.0888,3.29265
34.0,4.11821,3.32934
35.0,4.14678,3.36593
36.0,4.17456,3.40258
37.0,4.20159,3.43929
38.0,4.2279,3.47597
39.0,4.25354,3.51262
40.0,4.27854,3.54934
41.0,4.30293,3.58581
42.0,4.32674,3.62255
43.0,4.35,3.65926
44.0,4.37273,3.69576
45.0,4.39495,3.73247
46.0,4.41669,3.76909
47.0,4.43796,3.80593
48.0,4.4588,3.84255
49.0,4.47921,3.87923
50.0,4.49921,3.91591
51.0,4.51881,3.95226
52.0,4.53804,3.98931
53.0,4.55691,4.02599
54.0,4.57543,4.06252
55.0,4.59361,4.09932
56.0,4.61147,4.13595
57.0,4.62901,4.17257
58.0,4.64625,4.20907
59.0,4.6632,4.24575
60.0,4.67987,4.28243
61.0,4.69626,4.31899
62.0,4.71239,4.35567
63.0,4.72827,4.39242
64.0,4.74389,4.42916
65.0,4.75928,4.46572
66.0,4.77443,4.5024
67.0,4.78935,4.53896
68.0,4.80406,4.57564
69.0,4.81855,4.61245
70.0,4.83284,4.64901
71.0,4.84692,4.68581
72.0,4.86081,4.72249
73.0,4.87451,4.75887
74.0,4.88802,4.7958
75.0,4.90136,4.83236
76.0,4.91451,4.8691
77.0,4.9275,4.90584
78.0,4.94032,4.9424
79.0,4.95298,4.97908
80.0,4.96548,5.01577
81.0,4.97783,5.05245
82.0,4.99002,5.08889
83.0,5.00207,5.12581
84.0,5.01397,5.16237
85.0,5.02574,5.19881
86.0,5.03737,5.23598
87.0,5.04886,5.27254
88.0,5.06022,5.30904
89.0,5.07146,5.34554
90.0,5.08257,5.3821
91.0,5.09356,5.41933
92.0,5.10443,5.45583
93.0,5.11518,5.49227
94.0,5.12582,5.52907
95.0,5.13635,5.56594
96.0,5.14676,5.60225
97.0,5.15707,5.639
98.0,5.16728,5.6758
99.0,5.17738,5.71254
100.0,5.18738,5.7491
101.0,5.19728,5.78566
102.0,5.20708,5.82241
103.0,5.21679,5.85909
104.0,5.22641,5.89547
105.0,5.23593,5.93233
106.0,5.24536,5.96877
107.0,5.25471,6.00588
108.0,5.26397,6.04207
109.0,5.27314,6.07906
110.0,5.28223,6.1158
111.0,5.29124,6.15218
112.0,5.30017,6.18929
113.0,5.30902,6.2253
114.0,5.31779,6.26265
115.0,5.32649,6.29903
116.0,5.33511,6.33553
117.0,5.34366,6.37227
118.0,5.35213,6.40902
119.0,5.36054,6.446
120.0,5.36887,6.4825
