Inputs,"f(x,y)","f*(x,y)"
[ 4.54443121  3.51570034  0.16828682  1.92264247  5.00910425],0.479225,0.651034
[ 6.10934305  3.97855735  1.70177388  5.17683172  5.45994663],0.35586,0.559451
[-0.22772956  4.13375616  2.56287456  0.60731322 -0.01367215],0.315439,-0.146128
[ 4.405756    5.34005976  5.71968508  2.76727223  3.6385448 ],0.492353,0.549051
[ 3.24849415  0.92499334  5.02720451  0.0967747   2.36271429],0.448193,0.545961
[ 3.36176014  0.41618198  1.73021042  0.99660408  0.90648979],0.458385,0.649507
[ 3.1247716   6.30370998  2.59097505  1.55557215  5.65146255],0.396605,0.557837
[ 1.72899354  2.47693157  2.70879126  2.97057629  5.93493748],0.641495,0.560326
[ 4.83673286  6.02563     0.65706456  0.62869078  3.52560663],0.34582,0.969211
[ 0.31500581  1.55708718  5.96737957  3.63544083  2.80355144],0.424828,0.467657
[ 5.00994253  3.07086992  2.66381598  3.72361922  2.14158154],0.959839,0.549593
[ 6.11386585  2.67420602  5.58208561  6.01237202  4.79954958],0.296014,0.603666
[ 0.68315524  1.19018483  1.43751609  4.20652485  1.95796931],0.536881,0.550933
[ 2.67216825 -0.23147972  1.24213111  2.11836505  0.14712296],0.362894,0.592615
[ 0.72639966  4.47177315  5.56715059  0.1170734   4.51550245],0.338597,0.581147
[ 0.34335491  1.4747771   3.71821809  1.9981463   0.82095844],0.484218,0.578372
[ 2.42002201  2.94874215  0.49147272  4.28669739  3.05199504],0.752445,0.51271
[ 3.5569303   5.96948147  3.53668213  5.43500376  1.97703266],0.46747,0.453309
[ 6.18472338  1.35602248  4.96600819  1.72592139  3.20471001],0.427798,0.529997
[ 0.08023002  0.83384508  4.50871038  4.46678734  5.45903063],0.348532,0.566069
[ 4.65803289  3.97619176  0.88561851  6.03162575  1.9970938 ],0.427914,0.471137
[ 1.24304199  6.17222929  5.82336712  6.10360909  3.37062025],0.278621,0.476532
[ 0.21095344  4.68138933  1.41349256  1.79515517  5.44197273],0.391577,0.554881
[ 4.28493786  5.80446863  4.81400347  3.12226057  2.85567212],0.56046,0.511629
[ 2.10847306  4.40067673  0.1065774   3.39497161  1.16839457],0.509181,-0.958517
[ 3.33483648 -0.17600392  3.40583968  3.16386724  5.08086443],0.507082,0.460739
[ 5.96416712  6.0752058   5.6008296   3.07222486  2.68613768],0.332102,0.524156
[ 1.29538667  0.37221462  4.64417076  0.30195072  1.21751034],0.357513,0.584658
[ 2.26887894  1.56501639  1.84190094  3.96653795  2.18366694],0.949171,0.560507
[ 3.61183643  0.70032817  1.89772642  4.64172745  0.90524191],0.527395,0.561589
[ 1.73182929  5.85624313  3.78526354  1.46342564  5.03416824],0.456998,0.556301
[-0.18370162  3.37600136  3.92849779  5.16939402  4.06738472],0.454855,0.548418
[ 1.63239133  3.90028334  1.75932181  1.86350465  4.66915607],0.752001,0.573462
[ 4.71850538  0.03133327  3.97306108  4.94637585  4.98669672],0.392951,0.535563
[ 3.86166191  1.37913013  4.50545931  5.08435202  5.98090506],0.418999,0.547046
[ 1.31191194  6.22668552  3.89142966  0.57356924  4.97938013],0.346485,0.555143
[ 3.49072552  0.15787369  3.12965965  3.09921885  4.53161001],0.637309,0.538161
[ 0.85404885  5.9769578   1.73258519  3.84221911  4.40603781],0.439367,0.471046
[ 0.5817914   1.17489839  5.86474848  2.82734227  5.46435881],0.35102,0.483704
[ 2.84090233  2.56554508  5.40668344  4.51401091  0.59729582],0.524345,0.562616
[ 2.65536571  4.62973356  6.08064938  5.61826563  5.91106701],0.306797,0.58035
[ 2.07314873  5.97457647  1.84094501  0.46759754  5.45192766],0.351178,0.562752
[ 4.71051836  0.68580735  5.61348677  1.07226586  5.15626812],0.351157,0.353777
[ 6.2537241   1.29741871  1.55617189  2.71946287  2.71204996],0.482352,0.584975
[ 2.66091871  1.46127868  3.32106876  0.92826909  6.2030158 ],0.45173,0.359479
[ 6.34907055  5.59494448  4.5494709   1.64683914  2.54669952],0.365131,0.54497
[ 6.34791994  4.7403717   0.31296381  5.65104246  6.3126049 ],0.224926,0.530566
[ 1.11301219  4.19452477  5.62321329  3.77360749  1.58845377],0.51388,0.525206
[ 0.98457575  5.61499929  4.01097488  3.86606383  1.13282192],0.47262,0.455804
[ 3.97416472  2.53646493  4.44622993  1.07449424  2.03050828],0.775018,0.592979
[ 0.46052149  0.73637795  1.66414034  5.83973598  5.85793638],0.289106,0.284212
[ 0.79071069  5.81973219  5.08397579  1.22275364  4.65234852],0.356333,0.549177
[ 1.3050046   3.35567665  3.43637705  0.07510723  5.35936737],0.448198,0.0780017
[ 0.03183426  6.27394438  1.27503157  2.28593421  5.99820471],0.270246,0.510102
[ 0.56434429  0.84873503  5.84425926  0.53489834  3.32463765],0.335207,0.552345
[ 5.580441    6.26649427  5.70915127  0.84928805  5.66524839],0.241562,0.0399631
[ 1.33940005  2.7430644   1.73887765  2.63990951  6.2887845 ],0.491164,0.587689
[ 2.06264257  1.81659234  4.84967041  4.12713957  0.1950825 ],0.504073,0.570041
[-0.1277637   4.74176359  6.23401213 -0.18060789  2.6321013 ],0.259558,0.54612
[ 5.13734674  1.81606615  5.53821039  4.36101627  4.62850094],0.45627,0.573376
[ 5.03527975  2.27269101  4.64882898  4.29646492  4.87259912],0.568911,0.587789
[-0.21640587  5.12559986 -0.07869975  2.00893044  6.0522151 ],0.25227,0.0370611
[ 3.19119215  5.76977015  2.87898111  5.78538704  0.86499071],0.399369,0.432618
[ 0.19981807  0.83710188  1.72225797  3.79359484  5.19689751],0.406373,0.586126
[ 6.20567846  1.88419437  3.37009025  0.04424974  0.84841281],0.333065,0.575743
[ 0.63424802  0.69192886  3.75833225  6.24396038  2.28091216],0.363116,0.579798
[ 1.77783346  1.52888405  4.04308367  3.12352848  1.06258166],0.739933,0.585203
[ 4.82746077  3.3125813   5.45431232  0.19640574  3.13855338],0.447621,0.266348
