Inputs,"f(x,y)","f*(x,y)"
[-3.38801551  1.23216641],1.6899,3.32708
[-1.19619632 -0.08256424],0.671901,1.38351
[ 2.99421072  2.40961504],1.9589,1.81827
[ 0.03021511 -4.86633348],0.998221,-7.1563
[ 2.37725091 -0.41583687],0.998673,2.09708
[-2.50709891 -4.20637941],1.97213,2.46364
[ 4.22941208  4.14074755],1.99349,-6.73941
[-2.44890904 -3.45918322],1.96601,1.61468
[ 2.79306388  2.30814528],1.9498,0.88898
[ 2.09423256 -1.47294104],1.77536,1.71642
[-1.45081842 -0.0550521 ],0.815864,1.30948
[ 3.70935678 -1.33002961],1.75257,2.47453
