Inputs,"f(x,y)","f*(x,y)"
[ 2.88043523  0.719486    4.92457008  1.45374537  2.00456381],0.578008,-0.803375
[ 4.14233208  2.32863927  3.59594107  3.61162615  5.26151419],0.793693,0.523819
[ 2.06136441  4.15100002  1.91051042  1.48568249  5.24641657],0.635632,0.761951
[ 1.56289554  5.39483356  0.5095638   0.19371893 -0.13157599],0.272593,3.75554
[ 1.52465749  2.07179976  4.0266304   1.39533627  0.24809159],0.519748,0.349493
[ 4.04025459  2.67756581  4.66895247  5.03922558  2.24255991],0.729732,0.528967
[ 4.26442575  2.79079962  1.48563707  3.82830262  4.84267187],0.768205,0.648067
[ 2.11852837  6.20180607 -0.2348437   3.9121387   1.12859976],0.324392,-0.275986
[ 2.62369537  4.96406746  4.68012238  2.57885861  4.08358288],0.7591,0.63314
[ 3.82457757  3.73895526  1.03282237  2.53109264  4.08269596],0.870483,0.821917
[ 0.92617249  5.2182436   3.95171499  0.67620754  5.22540426],0.392471,0.686407
[ 4.66544676  0.43342078  5.92510366  4.49974251  3.1711328 ],0.396892,0.501049
[ 2.61506081  4.11132145  0.36811876  4.36321545  5.21748877],0.497869,1.02055
[ 0.31652868  3.62720823  5.5349741   3.81788039  2.7665782 ],0.506485,0.53301
[ 1.59679604 -0.12241287  2.85466647  0.08089244  3.14910197],0.395523,0.43877
[ 3.26862359  1.53803396  2.95943379  3.76481318  4.3630209 ],1.03585,0.501713
[ 5.1057086   0.07595327  4.40838957  4.31097603  2.93184638],0.461022,0.497807
[ 1.74986339  1.13915598  4.04833221  5.36556244  2.71065998],0.59509,0.502235
[ 1.93164051  0.16426925  3.13020706  0.05069964  5.90103102],0.319345,0.510784
[ 1.02616024  1.61724162  4.47847414  2.17472768  2.54099774],0.720165,0.540897
[ 0.5339759   1.23380959  2.50720143  2.00021291  3.08097434],0.647262,0.530054
[ 1.28381824  5.69143677  2.7663281   1.3835535   5.55858183],0.409786,0.69223
[ 0.35473242 -0.06920861  2.99273777  0.38712996  3.15816116],0.353736,0.463551
[ 5.60161591  2.98296857  3.12233996  5.32116365  4.61500692],0.505569,0.26577
"[  4.31636906e+00  -4.97325937e-06   5.42552996e+00   6.12340021e+00
   4.21200371e+00]",0.304501,0.461399
[ 0.48523715  2.01554441  3.29213572 -0.19485633  1.86220527],0.418757,0.653714
[ 1.56861532  4.84913921  3.92478848  3.57594061  4.90881062],0.653651,0.712934
[ 0.75371093  6.30747652  4.00456762  4.72557116  6.28392792],0.279672,0.660166
[ 0.24456127  4.96008492  1.8862673   6.25154018  3.08753586],0.35392,3.62577
[ 5.83621359  0.39473552  2.84682941  3.9918716   0.95936221],0.399952,1.58557
[ 0.69721693  4.48839474  6.13570976  1.00994802  2.85533261],0.379765,0.990141
[ 1.22382879  4.33492136  4.15321445  2.06282306  0.52896446],0.547915,0.671706
[ 1.95931125  5.01212692  2.68434906  2.25836301  1.4479233 ],0.758133,0.350994
[ 1.86110651  2.80862069  3.35472679  4.68291044  4.52938414],0.859791,0.504612
[ 4.76318455  4.96149302  5.38289976  2.42335463  6.1087327 ],0.361909,0.614326
[ 5.66226625  4.14474154  3.78528237  3.62489533  0.98071545],0.541045,0.572086
[ 0.82219082  2.79782772  6.14030361  2.60773683 -0.24935088],0.329409,0.226481
[ 5.6849246   0.64080304  6.28980494  4.54318047  1.90063035],0.31068,1.01609
[ 4.92392969  4.11726618  3.69311905  3.91920233  1.27850533],0.702312,0.554575
[ 1.70426297 -0.0495262   4.34901333  0.8732723   3.22017479],0.447031,-3.55917
[ 3.86889338  4.08291578 -0.03954481  5.50192785  1.74587059],0.416684,0.748239
[ 3.7552464   4.20424223  2.45561337  5.78315735  4.31787586],0.595248,0.713604
[ 0.51865166  5.38546181  5.55353165 -0.16930753  2.3660233 ],0.295731,0.458689
[ 5.69543648  1.93690586  2.70558357  5.81120348  4.00995111],0.446327,0.526649
[ 1.50157869  0.34545574  3.03257608  0.96521461  1.52188313],0.48501,-0.203365
[ 2.24107599  1.58855712  4.73711443  0.56616259  3.23988438],0.603616,0.868282
[ 3.56185555  4.51443386  0.15240806  6.16609955  0.96887618],0.334811,0.360895
[ 1.14455974  2.33969951  2.15052271  5.94807005  3.63915277],0.534762,0.504967
[ 3.2079227   6.183568    2.63508821  5.71271896  5.15231228],0.366263,0.578741
[ 3.43812633  5.12663651  5.76764488  5.34506464  0.74112743],0.357446,0.469555
[ 4.91983271  4.21491718  4.48004389  4.47130299  0.06278459],0.432072,0.564728
[ 4.21979284  0.10130776  3.94783807  0.93782568  4.08891821],0.471098,-0.312122
[ 1.67143631  0.32170108  5.36775112  4.75341654  1.63654494],0.408529,0.508018
[ 5.11503077  0.15426302  0.13008027  0.28645319  5.54458714],0.252231,0.370129
[ 6.22197104  2.93544292  1.52663553  2.53502226  1.07925725],0.46595,0.548262
[ 0.96574819  2.30946136  0.95528543  2.43196988  2.05871415],0.666464,0.762055
[ 3.73170424  5.40490627  3.95659208  0.07839625  3.01583695],0.481462,0.663713
[-0.02598038  0.77153182  1.05286264  5.46346712  5.15732384],0.297294,0.366974
[ 0.52358907  4.5132246   4.54182768  5.75805235  4.23939753],0.40092,0.5273
[ 4.67908955  2.22137976  3.99386907 -0.21899481  4.23248339],0.469609,0.465458
[ 2.55988073  1.53388071  6.1168623   1.4246428   5.20592928],0.409737,0.510658
[ 2.58052993  2.47972894  6.28304386  5.48182917  3.69600105],0.437275,0.507759
[ 1.31648803  1.5116173   5.59136438  4.75883055  1.42890167],0.447898,0.522381
[ 4.03809547  6.20300484  3.91411185  4.80827045  3.79101515],0.474653,0.163301
[ 1.09946561  6.09198046  5.99233484  5.04227972  5.96280956],0.249528,0.62888
[ 5.02904749  0.89971465  2.98387194  6.09468365  4.77560186],0.380832,0.462063
[ 0.33638105  5.392169    5.51911116  5.76312494 -0.22063772],0.237132,0.453228
[ 4.60635471  6.00482845  4.00789213  4.22698545  4.63774967],0.458444,0.452969
[ 5.28740311  3.61152029  0.44802332  5.38882732  5.78678513],0.326889,0.816177
[ 5.71132612  5.16429853  0.03537276  0.3916077   3.35969687],0.305273,0.575374
[ 5.42609453  5.57365894  5.89042521  3.91449308  4.04175377],0.359897,0.387039
[ 0.58497041  6.22088432  2.99352717  0.54340822  2.14648104],0.357528,0.67469
[ 0.69139791  1.96298778  1.69713211  1.00404537  2.31868124],0.569783,0.623018
[ 1.71051908  0.97947979  0.28766978  5.85634089  3.87706017],0.36996,0.492012
[ 0.5117566   4.85147476  1.93278539  4.05220699 -0.02879112],0.38404,0.815626
[ 2.83300376  0.23165974  3.7132473   2.25071979  2.39911366],0.708075,0.50909
[ 2.8882072   3.97780585  3.63182664  4.44870901  1.78532481],1.00583,0.726689
[ 5.08100033  0.09768648  5.74484682  5.37732458  5.83321857],0.256628,0.449467
[ 1.38171875  3.13790417  2.98899031  5.862432    1.06697607],0.511037,0.76157
[ 5.67954302  1.85037506  4.83133507  3.70594287  3.34313345],0.572362,1.09458
[ 5.743258    3.75013709  5.59209967  3.6362505   2.88396382],0.494427,0.575701
[ 0.40479985  6.1958375   5.89862967  5.98043585  6.22784853],0.2014,0.530748
[ 4.35244608  4.86841106  5.0911541   1.55126631  2.60930014],0.590163,0.628691
[ 3.46154046  2.18263912  6.21617174  5.77270126  0.65000266],0.339729,0.589191
[ 1.43775737  0.16283032  2.06706023  1.61332977  5.3172226 ],0.422781,0.501987
[ 0.39047471  4.26502562  0.4660908   6.29027224  6.23738527],0.243089,0.501873
[ 5.13462019  4.54907846  2.12791634  0.10731319  1.54859984],0.431202,0.289009
[ 0.91725451  4.12218189  4.29113913  1.1715523   2.14748979],0.612214,0.784789
[ 4.12761211  0.48708799  0.73042774  2.56121135  5.94450617],0.375942,0.479652
[ 0.5733797   5.67600346  4.99955702  1.593099    1.09812987],0.36174,0.417568
[ 4.7882638   0.2862311   4.11855555  5.017591    3.27804255],0.477063,0.486561
[ 4.18484592  1.8143338   0.77872825  1.71673644  5.72555065],0.458314,0.53017
[ 5.91124582  5.09555674  5.05925751  0.79669464  3.98413467],0.358034,0.593159
[ 2.63070273  1.22352052  6.26260233  0.87011087  0.67306787],0.346166,0.783596
[ 5.92318487  1.39122474  0.41091973  3.7500689   2.3434236 ],0.419636,0.44525
[ 1.92306876  2.37171078  3.7512126   4.36554766  1.03142059],0.777673,0.769253
[ 4.05771828  3.86489701  6.13472509  4.90086174  5.06751204],0.406815,0.358036
[ 1.13839877  4.52785635  1.18820965  5.27115154  1.8871783 ],0.488305,2.27133
[ 4.76602459  2.55362582  0.26733014  0.55265123  4.58688641],0.411636,0.693195
[ 4.05040073  2.79882693  3.56075549  0.35390854  2.58884668],0.733724,0.545929
[ 5.35255337  4.50171804  5.51193142  3.65115047  5.21095657],0.409638,0.441973
[ 2.82213736  4.56053352  5.21259308  3.08656645  2.93420076],0.808127,0.44466
[ 1.06151855  1.97308302  4.95521212  4.26946545  0.7251156 ],0.489674,0.361816
[ 6.09805822  4.13135815  1.78120816  4.12919521  1.98779726],0.508569,0.478857
[ 3.16508484  0.80093461  0.82080483  4.26974154  1.97259736],0.578709,0.524445
[ 4.68009186  1.39613616  5.81563234  3.41994095  5.04060936],0.441242,0.508385
[ 2.61645603  0.15158032  5.65249014  5.20895529  2.53141332],0.393773,0.491142
[ 2.22267246  3.29213834  2.28712416  5.00707674  2.77369618],0.973014,0.659929
[ 1.81991029  1.53229952  4.55380487  5.95759439 -0.0939135 ],0.341522,0.547192
[ 5.86962461  3.98504996  1.83616626  3.94350624  5.51434612],0.439141,0.363354
[ 4.61408997  5.24533606  6.07597733  3.53317404  4.820961  ],0.388974,0.648771
[ 1.02125967  3.2665956   4.64991045  2.23234916  5.77302885],0.500309,0.517937
[ 3.86281705  3.77887607  2.91046643  0.55288088  1.82969475],0.729016,0.74457
[ 2.81554651  1.72983551  4.43579817  0.55284107  2.88433933],0.679772,0.332781
[ 3.74777198  3.79236531  4.01609135  4.90038395  0.11097854],0.521448,0.575298
[ 3.04034638  3.16902351  2.32061267  4.56101656  3.02195454],1.26119,0.717646
[ 4.74554682  2.88485551  4.99266291  0.32102692  2.86409664],0.520122,0.513992
[ 5.25470161  1.67429006  5.01983929  1.61745143  3.41151905],0.555502,-0.137531
[ 4.28289318  5.95865488  0.20657767 -0.19908643  3.32526088],0.298128,0.532203
