Inputs,"f(x,y)","f*(x,y)"
[ 0.97856975  3.97186089],1.47435,2.41148
[-2.45968437 -4.60462093],1.97119,1.57952
[-0.68562663  3.07365012],1.1699,0.0756787
[-3.29537582  2.92167139],1.97805,8.43014
[-1.66692531  3.4987936 ],1.8787,1.02232
[ 4.82074785 -2.55124617],1.97509,-16.3251
[-1.78036177  1.81585646],1.82525,2.92912
[ 1.29839027 -1.39417577],1.53043,-0.878757
[-2.1860981   0.78932154],1.23768,2.12803
[ 3.82260299  0.38006356],1.01578,-5.70851
[ 4.23139715  1.66395283],1.8815,-6.48026
[-0.38218346  4.43327379],1.01831,-1.07595
