Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,0.208437
2.0,1.5,5.21531
3.0,1.83333,1.84355
4.0,2.08333,3.2392
5.0,2.28333,4.30164
6.0,2.45,2.93009
7.0,2.59286,2.96043
8.0,2.71786,2.99081
9.0,2.82897,3.02119
10.0,2.92897,3.05151
11.0,3.01988,3.0818
12.0,3.10321,3.11225
13.0,3.18013,3.14248
14.0,3.25156,3.17286
15.0,3.31823,3.2033
16.0,3.38073,3.23365
17.0,3.43955,3.26405
18.0,3.49511,3.29441
19.0,3.54774,3.32468
20.0,3.59774,3.35502
21.0,3.64536,3.38541
22.0,3.69081,3.41566
23.0,3.73429,3.44618
24.0,3.77596,3.47645
25.0,3.81596,3.50694
26.0,3.85442,3.53684
27.0,3.89146,3.56739
28.0,3.92717,3.59797
29.0,3.96165,3.62812
30.0,3.99499,3.65833
31.0,4.02725,3.689
32.0,4.0585,3.719
33.0,4.0888,3.7494
34.0,4.11821,3.78004
35.0,4.14678,3.81019
36.0,4.17456,3.84065
37.0,4.20159,3.8711
38.0,4.2279,3.90125
39.0,4.25354,3.93171
40.0,4.27854,3.96211
41.0,4.30293,3.99232
42.0,4.32674,4.02265
43.0,4.35,4.05299
44.0,4.37273,4.08344
45.0,4.39495,4.11372
46.0,4.41669,4.14423
47.0,4.43796,4.17463
48.0,4.4588,4.2046
49.0,4.47921,4.23512
50.0,4.49921,4.26563
51.0,4.51881,4.29572
52.0,4.53804,4.3263
53.0,4.55691,4.35645
54.0,4.57543,4.38709
55.0,4.59361,4.41712
56.0,4.61147,4.44764
57.0,4.62901,4.47828
58.0,4.64625,4.50825
59.0,4.6632,4.53877
60.0,4.67987,4.56898
61.0,4.69626,4.59962
62.0,4.71239,4.62995
63.0,4.72827,4.6598
64.0,4.74389,4.69019
65.0,4.75928,4.72108
66.0,4.77443,4.7516
67.0,4.78935,4.78138
68.0,4.80406,4.81202
69.0,4.81855,4.84205
70.0,4.83284,4.87269
71.0,4.84692,4.90308
72.0,4.86081,4.9336
73.0,4.87451,4.96351
74.0,4.88802,4.9939
75.0,4.90136,5.02418
76.0,4.91451,5.0547
77.0,4.9275,5.0846
78.0,4.94032,5.115
79.0,4.95298,5.14588
80.0,4.96548,5.17579
81.0,4.97783,5.20631
82.0,4.99002,5.23719
83.0,5.00207,5.26722
84.0,5.01397,5.29713
85.0,5.02574,5.32789
86.0,5.03737,5.35804
87.0,5.04886,5.38892
88.0,5.06022,5.41871
89.0,5.07146,5.44923
90.0,5.08257,5.47901
91.0,5.09356,5.50977
92.0,5.10443,5.5409
93.0,5.11518,5.57081
94.0,5.12582,5.60084
95.0,5.13635,5.63136
96.0,5.14676,5.66187
97.0,5.15707,5.69215
98.0,5.16728,5.72266
99.0,5.17738,5.75233
100.0,5.18738,5.78297
101.0,5.19728,5.81336
102.0,5.20708,5.84351
103.0,5.21679,5.87428
104.0,5.22641,5.90492
105.0,5.23593,5.93458
106.0,5.24536,5.96583
107.0,5.25471,5.99574
108.0,5.26397,6.02674
109.0,5.27314,5.67335
110.0,5.28223,5.2732
111.0,5.29124,4.8733
112.0,5.30017,4.47425
113.0,5.30902,4.07349
114.0,5.31779,3.67432
115.0,5.32649,3.27381
116.0,5.33511,2.87513
117.0,5.34366,2.47486
118.0,5.35213,2.07545
119.0,5.36054,1.67506
120.0,5.36887,1.2754
