Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,2.41748
2.0,1.5,2.56409
3.0,1.83333,2.73038
4.0,2.08333,2.79815
5.0,2.28333,2.83482
6.0,2.45,2.87149
7.0,2.59286,2.90816
8.0,2.71786,2.94482
9.0,2.82897,2.98149
10.0,2.92897,3.01694
11.0,3.01988,3.04608
12.0,3.10321,3.07522
13.0,3.18013,3.10436
14.0,3.25156,3.13351
15.0,3.31823,3.16264
16.0,3.38073,3.19179
17.0,3.43955,3.22093
18.0,3.49511,3.25008
19.0,3.54774,3.27922
20.0,3.59774,3.30836
21.0,3.64536,3.3375
22.0,3.69081,3.36664
23.0,3.73429,3.39578
24.0,3.77596,3.42492
25.0,3.81596,3.45407
26.0,3.85442,3.48321
27.0,3.89146,3.51235
28.0,3.92717,3.54149
29.0,3.96165,3.57063
30.0,3.99499,3.59978
31.0,4.02725,3.62892
32.0,4.0585,3.65806
33.0,4.0888,3.6872
34.0,4.11821,3.71634
35.0,4.14678,3.74548
36.0,4.17456,3.77463
37.0,4.20159,3.80377
38.0,4.2279,3.83291
39.0,4.25354,3.86205
40.0,4.27854,3.8912
41.0,4.30293,3.92033
42.0,4.32674,3.94947
43.0,4.35,3.97862
44.0,4.37273,4.00776
45.0,4.39495,4.0369
46.0,4.41669,4.06604
47.0,4.43796,4.09519
48.0,4.4588,4.12434
49.0,4.47921,4.15348
50.0,4.49921,4.18262
51.0,4.51881,4.21175
52.0,4.53804,4.2409
53.0,4.55691,4.27003
54.0,4.57543,4.29919
55.0,4.59361,4.32832
56.0,4.61147,4.35748
57.0,4.62901,4.38662
58.0,4.64625,4.41575
59.0,4.6632,4.44489
60.0,4.67987,4.47402
61.0,4.69626,4.50317
62.0,4.71239,4.53232
63.0,4.72827,4.56145
64.0,4.74389,4.59061
65.0,4.75928,4.61975
66.0,4.77443,4.64889
67.0,4.78935,4.67802
68.0,4.80406,4.70717
69.0,4.81855,4.73631
70.0,4.83284,4.76546
71.0,4.84692,4.79459
72.0,4.86081,4.82374
73.0,4.87451,4.85288
74.0,4.88802,4.88202
75.0,4.90136,4.91115
76.0,4.91451,4.9403
77.0,4.9275,4.96946
78.0,4.94032,4.99859
79.0,4.95298,5.02772
80.0,4.96548,5.05687
81.0,4.97783,5.08602
82.0,4.99002,5.11517
83.0,5.00207,5.1443
84.0,5.01397,5.17343
85.0,5.02574,5.20259
86.0,5.03737,5.23177
87.0,5.04886,5.26089
88.0,5.06022,5.29001
89.0,5.07146,5.31918
90.0,5.08257,5.34832
91.0,5.09356,5.37745
92.0,5.10443,5.40661
93.0,5.11518,5.43575
94.0,5.12582,5.46487
95.0,5.13635,5.494
96.0,5.14676,5.52318
97.0,5.15707,5.55231
98.0,5.16728,5.58144
99.0,5.17738,5.61153
100.0,5.18738,5.64172
101.0,5.19728,5.67188
102.0,5.20708,5.70207
103.0,5.21679,5.73226
104.0,5.22641,5.76244
105.0,5.23593,5.79259
106.0,5.24536,5.82281
107.0,5.25471,5.85297
108.0,5.26397,5.88317
109.0,5.27314,5.91333
110.0,5.28223,5.9435
111.0,5.29124,5.97371
112.0,5.30017,6.00388
113.0,5.30902,6.03405
114.0,5.31779,6.06423
115.0,5.32649,6.09442
116.0,5.33511,6.1246
117.0,5.34366,6.15477
118.0,5.35213,6.18494
119.0,5.36054,6.21513
120.0,5.36887,6.24531
