Inputs,"f(x,y)","f*(x,y)"
[-0.1381311   3.79659748  0.95536512  5.31107187  4.94099712],0.347566,0.432817
[ 2.59365082  6.27279806  0.43795824  2.40783334  4.06904507],0.417817,0.7297
[ 5.72588253  0.89212477  2.92091775  5.58247375  0.21402243],0.31938,0.526731
[ 5.53522539  2.9985702   5.03923035  0.64096588  3.29967642],0.470795,0.582256
[ 0.33455649  4.8756175   5.78629684  3.03291249  6.16614246],0.299298,0.532732
[ 4.18715096  2.06526256  3.8459084   5.04199457  5.58651304],0.530267,0.570426
[ 4.10652113  1.9344604   0.57278949  6.08744955  3.15159106],0.438473,0.48256
[ 6.09603167  3.80739474  2.51946616  4.41910458  3.52925396],0.562994,0.88235
[ 4.43230152  2.53278422  0.19172478  1.07521474  6.17149448],0.345789,0.149905
[ 1.79902244  2.99127674  3.97151208  0.05349611  4.3703599 ],0.557226,0.465937
[ 4.11265469  2.23648214  0.6731596   3.33085895  4.24775743],0.719346,0.824687
[ 2.77195358  2.70547128  1.11463737  1.86280966 -0.07878675],0.51373,0.580994
[ 3.30011725  2.93405604  5.15495634  0.89292234  0.4466255 ],0.483144,0.6107
[ 5.18135738  2.67687511  4.98832941  5.44860411  6.13452482],0.337415,0.598691
[ 0.34634247  5.34899521  1.80601478  1.87131298  1.10985911],0.419607,0.596606
[ 0.08506109  5.26687813  4.03721142  6.23445988  4.44091415],0.310084,0.38053
[ 2.48940253  0.22706246  1.49679756  3.48635387  2.34550762],0.629945,0.588028
[ 0.52874666  1.96949446  0.19551781  2.12082672  1.74019337],0.446544,0.551484
[ 3.18179107  0.44359565  1.29641259  5.19305134  2.61732864],0.514764,0.591172
[ 2.71357489  4.59454203  1.75349689  4.01972961  3.26203418],0.972112,0.533571
[ 5.27320576  2.93370628  4.62791729  5.12692022  1.04087758],0.472056,0.539323
[ 2.63445091  0.30335298  2.89985061  0.80141753  3.23447204],0.577891,0.589022
[ 0.79814035  0.25250217  5.37737036  2.04533696  5.34149599],0.339642,0.504287
[ 1.369946    5.53866243  1.60262465  5.14369917  4.12259483],0.456408,0.472222
[ 2.00435591  2.46738219  0.7873655   5.78601742  2.98653841],0.528183,0.447609
[ 2.76517153  5.11492586  4.63978863  0.80991811  3.25428271],0.585546,0.682233
[ 6.01947975  5.02630138  4.44533491  3.09800529  4.02451754],0.467915,-0.259639
[ 0.88816971  3.72392726  1.89972794  2.21853304  2.87086844],0.84589,0.578284
[ 5.35038948  1.89143109  3.68755627  1.33330595  5.39071941],0.48264,0.148573
[ 4.85002136  0.94257766 -0.18409683  1.5372988   1.44253767],0.365507,0.255091
[ 4.25833893  4.13009882  3.56873536  1.56048739  4.9220314 ],0.716825,-1.58127
[ 4.50541401  3.09969163  3.22956228  3.44945979  3.62787414],1.26181,0.672571
[ 1.37161136  5.40854216  5.91706991  2.43962288  0.75745231],0.366232,0.578879
[ 1.96824944  4.75023127  1.19391119  4.23054266  0.63924378],0.513421,0.464213
[ 0.5181843   6.14169264  0.36897391  5.73949814  5.03218985],0.252611,0.426054
[ 5.42014456  2.71533608  2.74621773  4.39007616  5.75352907],0.487406,0.648391
[ 6.06234884  2.64975882  0.92041397  0.3202908  -0.23555231],0.274161,0.146171
[ 3.78184628  6.08350611  0.7120049   4.65092611  0.58608991],0.34594,1.01132
[ 1.83755851  1.36973441  5.68077564  0.80025649  1.22666168],0.413579,0.613871
[ 0.34669048  2.11399889  5.87998629  3.56155777  5.56888294],0.356711,0.513203
[ 1.67898762  2.40902615  6.24449682  0.09432145  3.04581428],0.383639,0.510145
[ 4.22232723  1.62688756  1.92551374  4.31908035  1.73101115],0.776136,0.579402
[ 1.01843524  1.9297322   1.08128035  1.2529515   0.75780833],0.458019,0.605355
[ 0.21898745  2.25384402  5.0584054   5.68204832 -0.2487253 ],0.283484,0.546376
[-0.17519315  0.74852878  3.87727737  3.72751069  4.3025136 ],0.432033,0.520123
[ 5.38140059  3.97209311  2.55358386  1.83384526  2.86622715],0.75797,0.718974
[ 6.22859955  1.89943516  5.6919055   2.29873037  0.95807993],0.350353,0.541852
[ 0.75150967 -0.10071254  5.87024307  4.10166979  3.1727376 ],0.34303,0.516325
[ 2.77987075  3.49310279  0.91958702  5.74793911  4.47791767],0.516659,0.474529
[ 0.1094102   5.68097258  0.64397192  6.01496172  0.85482609],0.251346,0.426862
[ 0.9271577   5.64856672  4.12563372  0.22031452  4.52875996],0.361763,0.41302
