Inputs,"f(x,y)","f*(x,y)"
[ 2.09973121  0.87570041],1.32137,1.99036
[ 0.16577542 -0.3859441 ],0.02246,2.77223
[ 0.42067391 -1.47781384],0.857043,2.53812
[ 3.60899472  4.75471687],1.99219,1.39038
[ 2.75295377 -1.24190676],1.68692,2.27651
[ 3.58835292 -2.57760644],1.97185,2.21651
[-0.84374619 -3.38384128],1.32878,2.25588
[ 4.37106752 -0.61102283],1.11961,6.86445
[ 1.76884711  3.32968307],1.89925,1.47283
[-0.1720129   1.95610356],0.93694,0.705987
[-3.10879588  1.61815071],1.86212,-2.76069
[-0.09676142  4.75046587],0.998128,0.719265
