Inputs,"f(x,y)","f*(x,y)"
[ 3.71688676  4.97982597  2.41430283  1.34043849  4.9791398 ],0.607983,0.552564
[ 4.64568806  5.45245314  2.19437599  5.91975927  0.15425441],0.322632,0.552564
[ 1.79276764  4.81271076  2.41726232  6.02978277  1.8872999 ],0.487791,0.552564
[ 2.33552718  5.99186611  4.74420834 -0.04797871  4.49124289],0.345435,0.552564
[ 3.51557803 -0.150989    5.31742001  6.28522587  1.15548313],0.287688,0.552564
[ 2.85215425  2.06106019  0.74906462  2.18433404  3.78911638],0.815781,0.552564
[ 1.92001033  3.63629389  0.82098746  5.24450636  4.47837257],0.539295,0.552564
[ 2.9930954   0.45876336  3.08127332  6.12184     4.75414228],0.411736,0.552564
[ 6.26035547  0.69854116  1.84723639  5.31061172  2.42077208],0.358039,0.552564
[ 4.24567747  0.35246521  6.03707457  5.58006382  0.19273272],0.267935,0.552564
[ 2.46050835  6.0302949   2.24732733  6.29047918  2.96282649],0.386565,0.552564
[ 6.30300236  1.42639959  0.86926979  0.76104778  1.96454549],0.344695,0.552564
[ 0.96903539  5.80606985  1.76641393  4.7589736   6.22847891],0.312133,0.552564
[ 5.73254824  0.63026768  0.21144181  3.00018787  3.52600312],0.382626,0.552564
[ 1.55750537  0.63390172  3.33433461  1.10362422  4.87722683],0.50223,0.552564
[ 4.66855097  4.21208525  5.36547565  3.83618927  0.78048158],0.48842,0.552564
[ 4.95179939  2.16239405  1.95673394  4.01212931  4.98297977],0.642834,0.552564
[ 1.07304788  3.23872614  0.62031233  5.16480541  1.79251802],0.485969,0.552564
[ 2.42514038  6.17616749  3.08166838  5.00828314  1.10212374],0.433646,0.552564
[-0.01227374  3.36618495  4.5115819   5.5462842   3.72668767],0.425452,0.552564
[ 1.72316241  1.65771985  0.05588384  1.44637072  3.84634256],0.494318,0.552564
[ 5.53750801  4.48435497  0.58972394  1.77216947  0.51544094],0.368565,0.552564
[ 5.74032307  4.08575058  5.50412941  1.80831909  1.17659044],0.404796,0.552564
[ 0.75291377  3.23129129  5.51004219  3.71735072  3.84422588],0.567198,0.552564
[ 3.28481078  6.16609335  0.52768672  6.1955533   0.99060923],0.281954,0.552564
[ 1.11775696  4.21186161  1.49438143  4.71935415  2.83271646],0.655201,0.552564
[ 4.86584997  4.33524323  0.87165552  2.12006593  2.78680587],0.640457,0.552564
[ 1.03919864  5.2331171  -0.04615463  1.98358345  3.11606908],0.413955,0.552564
[-0.20190971  1.67515552  3.54507256 -0.04767473  2.328336  ],0.369768,0.552564
[ 6.06832886  0.81948268  3.80952668  3.33917904  5.49844217],0.381943,0.552564
[ 2.48006701  1.64347279  4.92608213  5.66051483  4.46742678],0.498704,0.552564
[ 0.16051579  0.2221781   4.56406307  3.66176057  5.76363754],0.31948,0.552564
[-0.23586902  4.17993164 -0.22196864  1.25582385  6.17000723],0.247922,0.552564
[ 5.68807173  4.11225986  6.30377436  3.40682268  5.1397171 ],0.343387,0.552564
[ 4.35829496  4.72436428  1.04408431  0.43614632  6.22504902],0.326602,0.552564
[ 2.29107404  4.96098804 -0.19017625  5.33224201  2.20062208],0.39057,0.552564
[ 3.9910543   0.02939299  0.51769459  2.71832895  5.75666857],0.349076,0.552564
