Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,-13.4035
2.0,1.5,-9.02299
3.0,1.83333,1.56583
4.0,2.08333,2.23891
5.0,2.28333,2.39133
6.0,2.45,2.54375
7.0,2.59286,2.69617
8.0,2.71786,2.84859
9.0,2.82897,3.00102
10.0,2.92897,3.15342
11.0,3.01988,3.30585
12.0,3.10321,3.45827
13.0,3.18013,3.61069
14.0,3.25156,3.66814
15.0,3.31823,3.68701
16.0,3.38073,3.70587
17.0,3.43955,3.72474
18.0,3.49511,3.7436
19.0,3.54774,3.76246
20.0,3.59774,3.78133
21.0,3.64536,3.8002
22.0,3.69081,3.81907
23.0,3.73429,3.83793
24.0,3.77596,3.8568
25.0,3.81596,3.87566
26.0,3.85442,3.89452
27.0,3.89146,3.9134
28.0,3.92717,3.93226
29.0,3.96165,3.95111
30.0,3.99499,3.96998
31.0,4.02725,3.98886
32.0,4.0585,4.00771
33.0,4.0888,4.02656
34.0,4.11821,4.04543
35.0,4.14678,4.06431
36.0,4.17456,4.08319
37.0,4.20159,4.10204
38.0,4.2279,4.1209
39.0,4.25354,4.13978
40.0,4.27854,4.15863
41.0,4.30293,4.17749
42.0,4.32674,4.19638
43.0,4.35,4.21524
44.0,4.37273,4.23412
45.0,4.39495,4.25297
46.0,4.41669,4.27182
47.0,4.43796,4.29072
48.0,4.4588,4.30954
49.0,4.47921,4.32843
50.0,4.49921,4.3473
51.0,4.51881,4.36618
52.0,4.53804,4.38499
53.0,4.55691,4.40389
54.0,4.57543,4.42278
55.0,4.59361,4.44164
56.0,4.61147,4.4605
57.0,4.62901,4.47935
58.0,4.64625,4.49819
59.0,4.6632,4.51708
60.0,4.67987,4.53593
61.0,4.69626,4.55485
62.0,4.71239,4.57369
63.0,4.72827,4.59254
64.0,4.74389,4.61143
65.0,4.75928,4.63029
66.0,4.77443,4.64917
67.0,4.78935,4.66799
68.0,4.80406,4.68685
69.0,4.81855,4.70573
70.0,4.83284,4.72461
71.0,4.84692,4.74349
72.0,4.86081,4.76234
73.0,4.87451,4.78122
74.0,4.88802,4.80007
75.0,4.90136,4.81894
76.0,4.91451,4.83776
77.0,4.9275,4.85666
78.0,4.94032,4.87553
79.0,4.95298,4.89439
80.0,4.96548,4.91325
81.0,4.97783,4.93212
82.0,4.99002,4.95097
83.0,5.00207,4.96985
84.0,5.01397,4.98872
85.0,5.02574,5.00762
86.0,5.03737,5.02643
87.0,5.04886,5.04531
88.0,5.06022,5.06417
89.0,5.07146,5.08306
90.0,5.08257,5.10191
91.0,5.09356,5.12073
92.0,5.10443,5.13966
93.0,5.11518,5.15849
94.0,5.12582,5.17736
95.0,5.13635,5.19625
96.0,5.14676,5.21513
97.0,5.15707,5.23398
98.0,5.16728,5.25283
99.0,5.17738,5.27167
100.0,5.18738,5.29055
101.0,5.19728,5.30941
102.0,5.20708,5.32831
103.0,5.21679,5.34715
104.0,5.22641,5.36602
105.0,5.23593,5.38488
106.0,5.24536,5.40375
107.0,5.25471,5.42265
108.0,5.26397,5.44148
109.0,5.27314,5.46036
110.0,5.28223,5.47922
111.0,5.29124,5.49806
112.0,5.30017,5.51689
113.0,5.30902,5.53583
114.0,5.31779,5.5547
115.0,5.32649,5.57351
116.0,5.33511,5.59245
117.0,5.34366,5.61122
118.0,5.35213,5.63009
119.0,5.36054,5.64905
120.0,5.36887,5.66792
