Inputs,"f(x,y)","f*(x,y)"
[  5.2237258   16.64552879],1.56547,1.80184
[ 24.80391502  48.9876709 ],2.60833,1.59531
[ 22.78156662  44.16910553],3.57262,1.63697
[ 27.31563759  -3.61521196],3.66158,1.79789
[-26.48498344 -39.9591713 ],1.24245,1.90481
[ 35.96038437   9.20530415],3.00801,1.79223
[ 15.89213943 -45.00779724],2.45048,1.78501
[-13.34846592  -6.38971901],2.80246,3.25889
[  5.70478106 -34.94255066],3.66841,1.76172
[ 12.75776863 -48.04805374],1.39076,1.74992
[ 16.21891022 -11.32221508],1.49006,1.82989
[ 49.61724091 -23.5550499 ],3.14789,1.67225
[ 17.73925209  43.39206696],1.85704,1.59836
[ -7.20021105 -23.1780262 ],1.7513,1.89215
[-39.95975113   8.88711548],1.18151,1.6698
[ 12.62064648   9.68276691],2.01779,1.88369
[ 2.99408817 -0.89940804],1.0681,1.91214
[ 22.05018044  -4.23057842],3.15411,1.8173
[ 28.1848011  48.9565773],0.523566,1.61786
[-18.82292175 -22.33983231],2.91846,1.91835
[ 16.38638115  39.59437943],3.8332,1.63207
[ 13.94650459  44.64225006],1.96554,1.54016
[ 15.06640053 -13.74728489],3.74179,1.84343
[-36.15103531 -43.61862183],1.75539,1.91802
[ 22.35606956 -49.96116638],3.22109,1.80926
[-36.50755692 -29.94116211],3.84338,1.93595
[-36.77260208 -20.37621498],0.743316,2.06008
[-10.37271214   1.77797318],1.32696,1.94235
[-30.72104836  -3.12962198],0.548034,1.94235
[-40.05379868  45.92308044],1.97984,1.94235
[ 47.60941315  26.92676735],1.95846,2.54201
[ 30.10648346  16.97081375],2.14354,1.66417
[  3.99864292 -22.7059288 ],1.83474,1.80647
[ 19.18932915  19.73783112],1.0454,1.82977
[ 17.07325172  26.52212524],2.1135,1.80051
[-19.43527794 -33.32875061],2.49736,1.91382
[ 12.29522133 -30.62930679],2.7927,1.82253
[ 18.55908394 -36.67634964],0.953719,1.84055
[-47.80345535  19.84940147],3.21497,1.71465
[-32.92241669 -22.12839508],2.5822,1.59911
[-20.85791206  13.52470112],0.0374469,1.94235
[-29.21332359  28.54815102],0.932054,1.94235
[-44.7546463   -6.17706394],2.69601,1.03891
[ 37.80596924 -37.72686005],0.0705849,1.8543
[ -8.19710255  31.01172638],1.7691,1.66313
[-32.76818085  -2.17229795],2.50758,1.94235
[ 19.1166687   39.64262009],1.18477,1.66448
