Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,17.6578
2.0,1.5,9.80131
3.0,1.83333,8.13137
4.0,2.08333,7.41516
5.0,2.28333,6.84552
6.0,2.45,6.27585
7.0,2.59286,5.70622
8.0,2.71786,5.13673
9.0,2.82897,4.63476
10.0,2.92897,4.63789
11.0,3.01988,4.64113
12.0,3.10321,4.64424
13.0,3.18013,4.64753
14.0,3.25156,4.65075
15.0,3.31823,4.65383
16.0,3.38073,4.65713
17.0,3.43955,4.66033
18.0,3.49511,4.66349
19.0,3.54774,4.66677
20.0,3.59774,4.6697
21.0,3.64536,4.6731
22.0,3.69081,4.67603
23.0,3.73429,4.67929
24.0,3.77596,4.68249
25.0,3.81596,4.6857
26.0,3.85442,4.68861
27.0,3.89146,4.6922
28.0,3.92717,4.69543
29.0,3.96165,4.69885
30.0,3.99499,4.70191
31.0,4.02725,4.70498
32.0,4.0585,4.70817
33.0,4.0888,4.71116
34.0,4.11821,4.71494
35.0,4.14678,4.71777
36.0,4.17456,4.72098
37.0,4.20159,4.72377
38.0,4.2279,4.72755
39.0,4.25354,4.73071
40.0,4.27854,4.73351
41.0,4.30293,4.73712
42.0,4.32674,4.73984
43.0,4.35,4.74327
44.0,4.37273,4.74654
45.0,4.39495,4.74964
46.0,4.41669,4.7532
47.0,4.43796,4.75636
48.0,4.4588,4.75919
49.0,4.47921,4.7623
50.0,4.49921,4.76603
51.0,4.51881,4.76887
52.0,4.53804,4.77229
53.0,4.55691,4.77513
54.0,4.57543,4.7784
55.0,4.59361,4.78141
56.0,4.61147,4.78459
57.0,4.62901,4.78823
58.0,4.64625,4.7912
59.0,4.6632,4.79417
60.0,4.67987,4.7976
61.0,4.69626,4.80083
62.0,4.71239,4.80394
63.0,4.72827,4.80718
64.0,4.74389,4.81014
65.0,4.75928,4.81257
66.0,4.77443,4.81692
67.0,4.78935,4.81986
68.0,4.80406,4.82257
69.0,4.81855,4.82602
70.0,4.83284,4.82919
71.0,4.84692,4.83214
72.0,4.86081,4.83587
73.0,4.87451,4.83859
74.0,4.88802,4.84197
75.0,4.90136,4.84537
76.0,4.91451,4.84885
77.0,4.9275,4.85127
78.0,4.94032,4.85512
79.0,4.95298,4.85788
80.0,4.96548,4.86118
81.0,4.97783,4.86452
82.0,4.99002,4.86747
83.0,5.00207,4.87092
84.0,5.01397,4.87381
85.0,5.02574,4.87682
86.0,5.03737,4.87994
87.0,5.04886,4.88248
88.0,5.06022,4.88667
89.0,5.07146,4.88895
90.0,5.08257,4.89292
91.0,5.09356,4.89661
92.0,5.10443,4.89887
93.0,5.11518,4.90248
94.0,5.12582,4.90563
95.0,5.13635,4.90821
96.0,5.14676,4.91272
97.0,5.15707,4.91477
98.0,5.16728,4.91901
99.0,5.17738,4.92106
100.0,5.18738,4.9248
101.0,5.19728,4.92765
102.0,5.20708,4.9313
103.0,5.21679,4.93472
104.0,5.22641,4.93767
105.0,5.23593,4.94058
106.0,5.24536,4.94476
107.0,5.25471,4.94757
108.0,5.26397,4.95039
109.0,5.27314,4.95423
110.0,5.28223,4.95667
111.0,5.29124,4.96017
112.0,5.30017,4.96348
113.0,5.30902,4.96612
114.0,5.31779,4.97013
115.0,5.32649,4.97291
116.0,5.33511,4.97596
117.0,5.34366,4.97923
118.0,5.35213,4.98303
119.0,5.36054,4.98559
120.0,5.36887,4.98827
