Inputs,"f(x,y)","f*(x,y)"
[ 0.99439067  1.79738605  1.39920747  3.39445114  4.05497074],0.699309,0.550685
[ 6.31076241  5.00712919  5.37876415  5.08681202  4.40636206],0.312687,2.56629
[ 1.37267244  3.2820437   1.37715816  1.643448    1.01502347],0.619512,0.4175
[ 5.85662413  5.13513136  5.27304602  4.54484558  3.29870892],0.394297,0.617204
[ 2.95353866  0.82715935  5.39482594  2.70172262  5.09904957],0.501164,0.486771
[ 3.90007901  5.11531973  3.10861301  4.26526356  1.64747643],0.728506,-0.00371569
[ 1.74726319  2.61048341  4.89479589 -0.17014307  1.96159756],0.466431,0.51443
[ 1.4242748   2.93491268  2.44380164  0.26924866  3.30685592],0.651565,0.649496
[ 1.15514827 -0.04649986  0.92269009  4.81618595  4.69660902],0.354901,0.638131
[ 1.24473858  1.08979142  3.249614    4.03873682  5.42912197],0.532715,1.22358
[ 4.68376684  1.28063345  4.46742153  1.68180871  1.0277065 ],0.53844,0.572282
[ 3.758039    2.91786933  0.03662192  3.49773955  2.24904847],0.658994,0.384444
[ 1.50607145  5.27582932  6.20443296  5.74080992  3.48180366],0.32869,0.421538
[ 0.03194878  0.3785266   5.9397645   5.54163408  1.35256553],0.259756,0.535286
[ 2.57478881  5.59241152  0.78397912  1.97754979  2.30043101],0.54505,0.841311
[ 1.77017236  3.67783976  2.66825438  5.41249847  5.10061216],0.577543,0.424189
"[  6.03763294e+00  -1.69948349e-03   5.33455849e+00   3.30756569e+00
   8.98576379e-01]",0.301222,0.623063
[ 5.69463682  2.79084301  0.60346574  0.56150204  0.10331893],0.308783,-21.2011
[ 4.50982189  5.95371628  5.28580809  4.63854313  6.32184696],0.286136,0.580112
[ 5.72647285  4.62423849  2.81041217  1.0240109   1.17228472],0.447371,0.575899
[ 2.31927323  4.70656061  2.686445    0.2581737  -0.08173745],0.39233,2.9089
[ 0.54823488  1.99187112  2.39701509  1.72017586  0.40015891],0.481042,0.611476
[ 0.15342727  3.5801053   4.92043829  4.04380035  3.476789  ],0.542169,0.42528
[ 6.21992111  4.08183336  2.66284132  4.6006074   3.97109127],0.496108,0.486571
[ 4.71082926  2.24417686  6.31323051  3.12713742  0.30554053],0.373804,0.527386
[ 6.19574118  4.77966166  3.86206174  2.1903193   2.62473822],0.50202,0.50495
[ 2.55856729  0.28144261  5.07422972  1.5414257   2.99262381],0.525891,0.474876
[ 1.17100132  2.94072604  1.14962173  0.09016131  3.36782956],0.490795,0.375113
[ 2.40956545  0.70667505  0.26949501  1.63137162  5.33887291],0.393591,0.416527
[ 2.18384647  2.43446565  1.12977147  4.85918474  3.69750357],0.744781,0.443194
[ 6.32127094  4.78449917  4.61653566  2.30738616  3.52820039],0.442729,0.556086
[ 4.45322371  4.28327322  4.30626774  3.73176193  5.39494562],0.597506,0.654929
[ 5.31154251  5.8618474   5.58699512  4.79401588  0.39959028],0.284038,0.188284
[ 4.34080935  5.01089621  1.14611709  2.44847345  5.95236444],0.429203,0.235487
[ 2.06916785  0.34475735  2.26163602  5.11125326  4.61455727],0.487184,0.641748
[ 3.51299906  4.68969584  4.66250944  1.32335842  4.65459251],0.608606,0.630233
[ 3.55442095  5.73421669  2.43191957  6.09077787  4.08214998],0.419639,0.614523
[ 1.05093431  1.22847307  2.01983047  5.20277405  0.5670715 ],0.422489,0.583305
[ 5.51137447  0.3718833   5.75394535  2.11568308  0.33076081],0.296691,0.496946
[ 3.51030707  3.60157466  4.26780367  2.51883054  2.0083425 ],1.1842,0.539343
[-0.16482341  1.19345689 -0.18932523  3.41665339  0.96117073],0.305046,0.629607
[ 4.87769747  4.72246981  1.23003829  2.2968936  -0.14229238],0.4001,0.485762
[ 2.55304193  5.05752039  4.18600607  5.83823061  2.94637704],0.529151,0.595901
