Inputs,"f(x,y)","f*(x,y)"
[ 3.82081246  3.29592299  2.43864012  2.98134041  4.36334133],1.26016,0.574136
[ 1.69179583  0.38749772  3.25455236  1.09653306  0.50296664],0.426262,0.574136
"[  4.29075909e+00   1.61202872e+00   3.54069042e+00   3.70400143e-04
   3.26930428e+00]",0.556943,0.574136
[ 3.72176218 -0.18537624  3.54336405  0.1264744   4.14169359],0.391797,0.574136
[ 2.4467957   1.96949208  1.69212484  3.85879207  2.32282519],1.07821,0.574136
[ 4.02227306  4.02296734  3.40402269  0.21836989  1.67846501],0.597419,-0.242264
[ 1.85498226  3.42537951  5.51989126  2.35856152  0.99288642],0.578643,0.574136
[ 2.86397481  5.03619003  4.38602829  1.19821513  1.54372203],0.607799,0.123201
[ 4.92237234  2.34738541  5.29284525  3.46712637  3.45408845],0.67554,0.574136
[ 0.78019601  5.95403576  3.57127285  3.51075625  4.34820271],0.474862,0.574136
[ 0.57445115  2.82959104  3.0878818   4.257761    4.47641277],0.681115,0.574136
[ 0.60705739  1.15003681  1.84200084  0.7122969   3.46015668],0.477673,0.574136
[ 5.47166824  3.76885128  6.05640078  4.81874752  1.49408293],0.375693,0.574136
[ 0.03878105  0.53245634  2.70228744  0.69303656  2.33118224],0.388869,0.509324
[ 3.81601501  2.11199927  6.2938776   2.4187367   4.93289137],0.467771,0.574136
[ 5.6459856   6.27838993 -0.18629663  2.39786839  0.94474494],0.266751,-0.214618
[ 5.12495852  2.05453205  1.11865258  2.55682969  0.94626307],0.544572,0.574136
[ 3.37801743  0.54446113  0.83897024  2.63022852  5.71536255],0.428219,-0.78495
[ 0.84654313  3.62490702  2.57143188  2.80754137  5.32107687],0.63955,0.574136
[-0.04981217  0.72868711  0.97535259  5.3068881   3.93924499],0.335984,0.574136
[ 4.69448566  3.21842957  0.56472015  5.06705904  1.28916538],0.475076,0.574136
[-0.2066295   3.59734845  0.99629849  0.20789605  3.74991226],0.356986,0.52416
[ 1.79409063  0.33934537  6.01188326  3.86469793  4.54363298],0.388572,0.574136
[ 5.02335596  2.95350528  0.5072841  -0.24571861  2.36777401],0.381037,29.4288
[ 0.34249875  1.22624254  5.85948324  3.74138284  2.40595508],0.411731,0.52572
[ 1.72682357  1.1130147   4.21226501  5.51563025  4.96657467],0.457727,0.574136
[ 5.00699377  4.94172287  2.32043123  0.23991209  0.13432901],0.343757,10.2488
[ 1.89324701  5.90408897  0.64645326  0.36021134  3.0173738 ],0.368099,-0.982211
[ 5.00567961  2.14946628  3.57525682 -0.15310676  5.54379892],0.3775,0.574136
[ 4.91605234  6.09302473  3.82698965  3.94325256  3.29016948],0.502616,0.574136
[-0.24069053  3.14005399  2.3335886   1.13233161  0.66254145],0.401321,0.574136
[ 2.19407916  5.79319191  2.0676775   0.96003914  0.39791048],0.395993,8.04693
[ 5.68376875  4.1793313   1.79962122  4.25632191  2.74304962],0.599567,0.574136
[ 5.40030718  1.31240153  0.80196863  5.14165449  3.59410167],0.427708,0.574136
[ 3.0079124   5.45505095  5.69044542  5.77515221 -0.11984753],0.280106,0.574136
[ 3.17721462  2.75295401  5.33688831  2.80111575  5.18013144],0.651635,0.574136
[ 4.14770079  0.23102704  6.2923398   4.44691944  3.08028793],0.371417,0.574136
[ 4.07335711  4.52240562  6.1895628   1.92853022  4.62473822],0.445813,0.505497
[ 5.81122112  0.82136571  2.05880761  3.02729797  6.24557877],0.344,-0.399193
[ 1.52794755  0.90746838  5.25435781  4.5169034   2.28817034],0.514524,0.560914
[ 0.77511334  0.45079917  5.44532537  6.01701975  6.18165827],0.240076,0.574136
[ 3.17755651  5.50769329  5.3024826   4.68680143  3.60154176],0.504321,0.574136
[ 4.0183115  -0.17966712  2.6391201   2.80243826  6.23690367],0.373217,0.574136
[ 0.44262326  6.10134411  4.94303322  5.45025396  1.70522058],0.306616,0.574136
[ 5.34853888  2.75752759  1.28300273  4.32832861  3.17872643],0.652788,0.574136
[ 3.2463572   1.09505582  1.68502915  4.37010288  0.19613688],0.496094,0.574136
[ 6.21968603  4.40398693  5.13281155  4.58595085  2.21697927],0.399763,0.574136
[ 4.97822428  5.64898157  2.06902766  4.51175404  5.52463293],0.392829,0.574136
[ 4.28474808  3.27783871  2.26132083  1.30878639  2.79223609],0.982628,0.574136
[ 2.41166639  3.93914866  2.81415439  5.09668541  5.41261768],0.606815,0.574136
[ 3.32796955  3.00453591  5.54394102  0.54004878  2.82687163],0.566234,0.574136
[-0.21176933  1.72232854  5.23432541  5.46473789  4.38132477],0.33419,0.574136
[ 4.70729685  0.6012367   2.84799337  3.39733982  5.67478848],0.476091,0.574136
[ 5.21972656  5.65644741  1.25773585  4.53622532  4.97273397],0.380647,0.574136
[ 4.18432093  2.23032165  2.51974845  1.87895811  4.68007421],0.884561,0.574136
[ 3.65265131  0.86124599  2.70791554  0.71311295  3.18416905],0.651495,0.574136
[ 1.7797122   3.54319596  4.76404667  1.86342156  0.95299321],0.650277,0.574136
[ 5.04971218  1.13627517  5.85722208  3.27838421  6.28280401],0.315529,0.574136
[ 3.06701112  3.3391757   2.8741467   0.30002028  1.20814419],0.639549,0.164378
[ 1.57570565  4.62281227  0.13060619  3.55560493  4.9004221 ],0.458382,0.574136
[ 2.67853427  0.54992408  1.74560487  2.18118739  5.41699457],0.521049,0.574136
[ 0.65061462  4.74864197  3.21389985  0.65551758  1.35502505],0.458176,0.574136
[ 4.19722795  2.91524386 -0.16444165  1.00748551  5.78046227],0.355173,-7.66437
[ 0.74698991  3.90619063  1.09597838  6.06066275  4.56421185],0.379695,0.574136
[ 5.74037504  5.46172619  2.13816214  0.71457338  1.54919398],0.375368,-3.34211
[ 6.31722307  3.92497873  0.87736493  3.36836767  2.98839355],0.465095,5.31002
[ 0.77744949  3.84648252  3.35598969  5.70972538  3.63921261],0.539543,0.574136
[ 1.01353681  0.47967577  5.62184668 -0.06582592  0.83736587],0.275874,0.574136
[ 3.46388316  4.88583136  5.6853981   5.05313683  5.25496817],0.39552,0.574136
[ 2.40223718  5.68332052  3.34493732 -0.20809419  2.00346184],0.417337,2.29841
[ 2.26314735  1.62633586 -0.08624708  5.73009396  6.04246473],0.297046,2.30097
[ 0.80625415  4.31073332  1.26087725  6.01790762  4.95124531],0.364031,0.574136
[ 0.7189284   5.94702005  4.75676346  6.32432508 -0.14325553],0.23307,0.574136
[ 5.00679255  5.88203001  2.14621091 -0.22883771  3.81389785],0.343052,-0.517306
[ 0.76933104  4.92593956  5.65432739  6.14734221  3.95579934],0.316958,0.574136
[ 3.44464064  3.92577791  1.61279726  5.49071217  4.45266294],0.613761,0.574136
[ 3.53078699  5.45957613  3.86228061  2.75123978  3.60079312],0.800153,0.574136
[ 5.12361097  1.99087799  0.51351613  1.58790576  2.73881865],0.532683,2.2031
[ 2.79123712  2.68011999  5.95373631  5.27890539  5.02840996],0.431438,0.574136
[ 0.19907919  0.53518742  2.75114202  4.27474308  2.89271116],0.484993,0.574136
[ 3.13409853  0.36421826  5.63058329  5.30315208  1.06407309],0.35794,0.574136
[ 5.28236818  1.3260982   3.24955511  3.30462408  0.97045022],0.578526,0.574136
[ 0.67899364  4.53797007  4.66252851  0.56368291  2.33256841],0.456673,-1.57964
[ 0.62466091  4.19713402  1.26575887  2.35452461  5.5869236 ],0.450617,0.574136
[ 2.92798138  2.42898941  4.71502113  0.240982    1.6279006 ],0.562829,0.247807
[ 5.09298515  5.43985128  3.63181758  4.4001832   5.09270525],0.453051,0.574136
[ 0.22553983  0.83014321 -0.05698633  3.48598886  1.64006376],0.346781,0.574136
[ 1.33274221  1.07924819  6.14956331  1.98919404  2.78812909],0.445327,0.574136
[-0.0222597   4.3178606   3.57047606  3.13008094  1.85431767],0.570589,0.574136
[ 1.27566421  3.07962346  5.22286606  4.82284069  4.75827837],0.517194,0.574136
[ 3.2506628   4.92045879  4.29954576  3.1891458   4.9884491 ],0.693024,0.574136
[ 5.85880947  0.49721277 -0.20326059  1.35548198  5.22779751],0.267629,4.41507
[ 1.58462512  0.14447014  4.32467222  2.23576951  3.22967935],0.569836,0.574136
[ 5.78000546  0.2683017   5.76570559  0.93886656  1.00938392],0.277388,0.574136
[ 3.51386309  4.24617624  2.75386572  2.09274626  3.24251199],1.28874,0.574136
[ 5.97736645  2.70171189  2.38660312  2.36134911  0.28683892],0.452508,0.574136
[ 3.27711487 -0.10758437  2.67873573  2.87158298  1.53196526],0.587934,0.574136
[ 6.28268194  5.83905458  5.25676346  3.44745731  3.32766938],0.342035,0.574136
[ 1.08299828  6.24335814 -0.04230636  1.06283438  0.04363154],0.244244,-2.86278
[ 5.48698092  2.98188233  0.1075144   3.81205726  4.22184181],0.46074,4.87189
[ 0.99668366  6.21480513  5.09176254  5.65022469  1.09567058],0.290919,0.574136
[ 3.23217797  6.21399212  1.58106017  1.82276464  6.11450052],0.351086,0.574136
[ 1.68686545  2.46643829  1.95302653  1.87252915  2.29141927],1.01231,0.572402
[ 0.94701636  4.81268263  0.05138255  6.32679844  1.82079566],0.29715,0.574136
[ 6.03659201  3.11064935  5.26535654  5.40026522  0.75963944],0.331725,0.574136
[ 1.86038339  3.90565681  5.64403629  2.31177473  4.85381317],0.554935,0.540233
[ 4.1321516   0.88545805  5.54324961  3.57339191  2.41640997],0.558955,0.574136
[ 2.43436098  1.20230639  2.32357788  2.86845589  0.88693339],0.741205,0.574136
[ 5.47912931  4.87092638  2.94917655  0.7338838   2.02457356],0.482258,2.1657
[ 0.93113446  3.21802092  4.34753609  4.96939659  5.90631437],0.426098,0.574136
[ 5.66529799  3.46427536  3.89250112  4.36558342  5.79985046],0.438214,0.574136
[ 5.43423128  1.84151769  4.5478344   1.46236253  1.00743103],0.476236,0.574136
[ 4.41532135  2.4573946   4.53769159  4.30229425  3.45935726],0.864377,0.574136
[ 1.74347711  5.94883251  0.25941846  2.55476499  0.01678398],0.313646,0.574136
[ 0.23011336  0.65259475  5.0698328   2.99413586  0.62546861],0.355806,0.574136
[ 5.37919426  3.35142469  1.10234857  3.39381742  2.49694157],0.675981,0.574136
[ 0.45099306  0.59793872  4.07927227  3.20378804 -0.08678243],0.357118,0.574136
[ 1.60324919  0.86307096  5.65462446  0.11326603  0.99117225],0.323279,0.574136
[ 0.51383406  4.01892805 -0.02915978  1.25026178  0.67722648],0.334987,0.940464
[ 5.24724388  2.46295738  5.1750021   2.70529842  0.23840524],0.438935,0.574136
[ 3.84235382  0.97725213  2.36404204  3.22226238  1.24142265],0.749204,0.574136
[ 3.69578791  0.42931578  1.90921366  5.25400352  1.86500907],0.508878,0.574136
[ 1.11315715  5.28898621  1.81230319  2.90120387  2.6585052 ],0.652033,0.574136
[ 4.81133461  2.92795038 -0.05216441 -0.16995826  4.20756197],0.34354,21.8941
[ 3.71049023  3.85548902  0.85409033  4.06399107  0.75621504],0.587951,0.574136
[ 1.36693621  3.00760293  2.86385274  1.54593647  4.35692215],0.859031,0.574136
[ 4.90900755 -0.10888202  6.1131773   2.53491592  5.38393259],0.294979,0.574136
[ 2.55785513  3.3243463   5.44825888  3.27090049  5.09812498],0.634108,0.574136
[ 0.94694948  2.29090905  5.9827776   5.84357166  1.73155379],0.353237,0.574136
[ 0.98435569  6.03176308  0.16203587  3.86035156  1.52113366],0.342048,0.574136
