Inputs,"f(x,y)","f*(x,y)"
[ 4.76732922 -0.02084824],0.998068,11.0774
[ 4.18156862 -2.75193214],1.9796,2.19056
[-0.41525549 -0.52218395],0.0980825,1.65983
[-3.18418217  1.05359125],1.54238,-2.50772
[-3.0973742   2.50473237],1.96447,2.12724
[ 3.52973962 -4.50433493],1.99118,1.00452
[-0.28598535 -0.78819358],0.285118,1.65983
[ 3.591856    2.11153626],1.94613,2.10336
[-4.44518995 -3.13508654],1.9872,1.98224
[ 4.97621202 -1.92768645],1.93084,3.73715
[-4.22713089  3.92781401],1.99269,8.8429
[ 3.18254161  4.11059475],1.98686,2.24705
[-1.42996073 -2.0163734 ],1.74995,1.65983
[-2.97410798 -4.08212042],1.98379,1.65983
[ 2.05252314  3.13890362],1.93647,0.945959
[ 0.58769983  0.12450304],0.106821,2.24345
[ 4.57236958 -3.36633062],1.98999,2.68595
[-4.05029249 -4.87197542],1.99453,4.12573
