Inputs,"f(x,y)","f*(x,y)"
[ 0.61986458 -2.50082874],1.10371,4.77381
[-4.90742779 -1.96392691],1.93529,3.72595
[-1.38343644  4.4168458 ],1.78293,-1.32966
[ 2.08955789  2.62884784],1.92965,-6.54088
[ 4.96936321  0.6163463 ],1.12447,8.00838
[ 2.20380759 -2.1574769 ],1.91521,4.77358
[ 2.24614692  2.58609629],1.94033,-7.24147
[-1.68672872  3.41623855],1.88275,0.659375
[-2.42058945  4.06106186],1.96803,-0.788951
[ 0.18799818 -1.55027258],0.853669,12.3961
[ 0.53941941 -1.04565477],0.622582,0.479119
[ 0.24204467  0.01413334],0.00342057,-4.47608
