Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,5.47468
2.0,1.5,2.68805
3.0,1.83333,2.61279
4.0,2.08333,2.53752
5.0,2.28333,2.46223
6.0,2.45,2.38695
7.0,2.59286,2.39498
8.0,2.71786,2.42785
9.0,2.82897,2.46066
10.0,2.92897,2.49351
11.0,3.01988,2.52632
12.0,3.10321,2.55914
13.0,3.18013,2.59201
14.0,3.25156,2.62484
15.0,3.31823,2.6577
16.0,3.38073,2.69056
17.0,3.43955,2.72339
18.0,3.49511,2.75616
19.0,3.54774,2.78901
20.0,3.59774,2.82185
21.0,3.64536,2.85466
22.0,3.69081,2.88752
23.0,3.73429,2.92033
24.0,3.77596,2.95317
25.0,3.81596,2.98601
26.0,3.85442,3.0189
27.0,3.89146,3.05168
28.0,3.92717,3.08458
29.0,3.96165,3.11738
30.0,3.99499,3.15028
31.0,4.02725,3.18312
32.0,4.0585,3.21592
33.0,4.0888,3.24852
34.0,4.11821,3.28163
35.0,4.14678,3.31434
36.0,4.17456,3.34721
37.0,4.20159,3.38008
38.0,4.2279,3.41285
39.0,4.25354,3.44566
40.0,4.27854,3.47844
41.0,4.30293,3.5114
42.0,4.32674,3.54417
43.0,4.35,3.57713
44.0,4.37273,3.60991
45.0,4.39495,3.64262
46.0,4.41669,3.6757
47.0,4.43796,3.70848
48.0,4.4588,3.74119
49.0,4.47921,3.77391
50.0,4.49921,3.80693
51.0,4.51881,3.8397
52.0,4.53804,3.8726
53.0,4.55691,3.90544
54.0,4.57543,3.93815
55.0,4.59361,3.97105
56.0,4.61147,4.00401
57.0,4.62901,4.03673
58.0,4.64625,4.0695
59.0,4.6632,4.10246
60.0,4.67987,4.13542
61.0,4.69626,4.16813
62.0,4.71239,4.20103
63.0,4.72827,4.23393
64.0,4.74389,4.26658
65.0,4.75928,4.29948
66.0,4.77443,4.33232
67.0,4.78935,4.36516
68.0,4.80406,4.39799
69.0,4.81855,4.43126
70.0,4.83284,4.46391
71.0,4.84692,4.49656
72.0,4.86081,4.52916
73.0,4.87451,4.56218
74.0,4.88802,4.59508
75.0,4.90136,4.62779
76.0,4.91451,4.66099
77.0,4.9275,4.69371
78.0,4.94032,4.72612
79.0,4.95298,4.75938
80.0,4.96548,4.79197
81.0,4.97783,4.82463
82.0,4.99002,4.85759
83.0,5.00207,4.89055
84.0,5.01397,4.92338
85.0,5.02574,4.95634
86.0,5.03737,4.98918
87.0,5.04886,5.02189
88.0,5.06022,5.05461
89.0,5.07146,5.08769
90.0,5.08257,5.12016
91.0,5.09356,5.15336
92.0,5.10443,5.1862
93.0,5.11518,5.21879
94.0,5.12582,5.25175
95.0,5.13635,5.28471
96.0,5.14676,5.31743
97.0,5.15707,5.35014
98.0,5.16728,5.38298
99.0,5.17738,5.41594
100.0,5.18738,5.44902
101.0,5.19728,5.48173
102.0,5.20708,5.51433
103.0,5.21679,5.54716
104.0,5.22641,5.57988
105.0,5.23593,5.6132
106.0,5.24536,5.6458
107.0,5.25471,5.67851
108.0,5.26397,5.71147
109.0,5.27314,5.74418
110.0,5.28223,5.7769
111.0,5.29124,5.80998
112.0,5.30017,5.84269
113.0,5.30902,5.87553
114.0,5.31779,5.90873
115.0,5.32649,5.94145
116.0,5.33511,5.97416
117.0,5.34366,6.00688
118.0,5.35213,6.03972
119.0,5.36054,6.07268
120.0,5.36887,6.10576
