Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,1.11463
2.0,1.5,1.36632
3.0,1.83333,1.87125
4.0,2.08333,2.13184
5.0,2.28333,2.32947
6.0,2.45,2.52711
7.0,2.59286,2.72473
8.0,2.71786,2.82944
9.0,2.82897,2.89945
10.0,2.92897,2.96944
11.0,3.01988,3.03945
12.0,3.10321,3.10946
13.0,3.18013,3.17945
14.0,3.25156,3.24944
15.0,3.31823,3.31945
16.0,3.38073,3.38945
17.0,3.43955,3.45943
18.0,3.49511,3.52944
19.0,3.54774,3.59942
20.0,3.59774,3.66944
21.0,3.64536,3.73942
22.0,3.69081,3.8094
23.0,3.73429,3.87943
24.0,3.77596,3.94939
25.0,3.81596,4.01943
26.0,3.85442,4.20396
27.0,3.89146,4.46557
28.0,3.92717,4.72732
29.0,3.96165,5.03719
30.0,3.99499,5.42633
31.0,4.02725,5.81553
32.0,4.0585,6.20473
33.0,4.0888,6.59385
34.0,4.11821,6.98301
35.0,4.14678,7.37227
36.0,4.17456,7.76135
37.0,4.20159,8.15061
38.0,4.2279,8.53962
39.0,4.25354,8.92898
40.0,4.27854,9.31819
41.0,4.30293,9.70722
42.0,4.32674,10.0964
43.0,4.35,10.4856
44.0,4.37273,10.8749
45.0,4.39495,11.264
46.0,4.41669,11.6533
47.0,4.43796,12.0423
48.0,4.4588,12.4314
49.0,4.47921,12.8207
50.0,4.49921,13.2099
51.0,4.51881,13.599
52.0,4.53804,13.9883
53.0,4.55691,14.3774
54.0,4.57543,14.7665
55.0,4.59361,15.1557
56.0,4.61147,15.5451
57.0,4.62901,15.9342
58.0,4.64625,16.3234
59.0,4.6632,16.7124
60.0,4.67987,17.1015
61.0,4.69626,17.491
62.0,4.71239,17.8801
63.0,4.72827,18.2692
64.0,4.74389,18.6583
65.0,4.75928,19.0475
66.0,4.77443,19.4367
67.0,4.78935,19.8259
68.0,4.80406,20.215
69.0,4.81855,20.6043
70.0,4.83284,20.9934
71.0,4.84692,21.3825
72.0,4.86081,21.7719
73.0,4.87451,22.1611
74.0,4.88802,22.5498
75.0,4.90136,22.9394
76.0,4.91451,23.3286
77.0,4.9275,23.7179
78.0,4.94032,24.1069
79.0,4.95298,24.4961
80.0,4.96548,24.8852
81.0,4.97783,25.2745
82.0,4.99002,25.6637
83.0,5.00207,26.0529
84.0,5.01397,26.4423
85.0,5.02574,26.8314
86.0,5.03737,27.2204
87.0,5.04886,27.6095
88.0,5.06022,27.9985
89.0,5.07146,28.3878
90.0,5.08257,28.7772
91.0,5.09356,29.1662
92.0,5.10443,29.5554
93.0,5.11518,29.9447
94.0,5.12582,30.3336
95.0,5.13635,30.7228
96.0,5.14676,31.112
97.0,5.15707,31.5013
98.0,5.16728,31.8902
99.0,5.17738,32.2791
100.0,5.18738,32.6686
101.0,5.19728,33.0578
102.0,5.20708,33.4472
103.0,5.21679,33.8364
104.0,5.22641,34.2257
105.0,5.23593,34.6145
106.0,5.24536,35.0035
107.0,5.25471,35.393
108.0,5.26397,35.7819
109.0,5.27314,36.1715
110.0,5.28223,36.5605
111.0,5.29124,36.9498
112.0,5.30017,37.3389
113.0,5.30902,37.7283
114.0,5.31779,38.1172
115.0,5.32649,38.5061
116.0,5.33511,38.8957
117.0,5.34366,39.2848
118.0,5.35213,39.674
119.0,5.36054,40.0629
120.0,5.36887,40.4524
