Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,0.999975
2.0,1.5,1.50004
3.0,1.83333,0.321747
4.0,2.08333,2.08105
5.0,2.28333,2.51306
6.0,2.45,2.58505
7.0,2.59286,2.65707
8.0,2.71786,2.72907
9.0,2.82897,2.80107
10.0,2.92897,2.8731
11.0,3.01988,2.94509
12.0,3.10321,3.0171
13.0,3.18013,3.0891
14.0,3.25156,3.16109
15.0,3.31823,3.23315
16.0,3.38073,3.30517
17.0,3.43955,3.37714
18.0,3.49511,3.44916
19.0,3.54774,3.52119
20.0,3.59774,3.59318
21.0,3.64536,3.66513
22.0,3.69081,3.73721
23.0,3.73429,3.80922
24.0,3.77596,3.88119
25.0,3.81596,3.95321
26.0,3.85442,4.1222
27.0,3.89146,4.29351
28.0,3.92717,4.46468
29.0,3.96165,4.63576
30.0,3.99499,4.80706
31.0,4.02725,4.97831
32.0,4.0585,5.14954
33.0,4.0888,5.32079
34.0,4.11821,5.49192
35.0,4.14678,5.6632
36.0,4.17456,5.83447
37.0,4.20159,6.00558
38.0,4.2279,6.17683
39.0,4.25354,6.3481
40.0,4.27854,6.51932
41.0,4.30293,6.69057
42.0,4.32674,6.86176
43.0,4.35,7.033
44.0,4.37273,7.20428
45.0,4.39495,7.37547
46.0,4.41669,7.54651
47.0,4.43796,7.71774
48.0,4.4588,7.88902
49.0,4.47921,8.06021
50.0,4.49921,8.23136
51.0,4.51881,8.40279
52.0,4.53804,8.57389
53.0,4.55691,8.74513
54.0,4.57543,8.91632
55.0,4.59361,9.08763
56.0,4.61147,9.25878
57.0,4.62901,9.42992
58.0,4.64625,9.60127
59.0,4.6632,9.77243
60.0,4.67987,9.94357
61.0,4.69626,10.1149
62.0,4.71239,10.2863
63.0,4.72827,10.4572
64.0,4.74389,10.6286
65.0,4.75928,10.7998
66.0,4.77443,10.971
67.0,4.78935,11.1424
68.0,4.80406,11.3134
69.0,4.81855,11.4848
70.0,4.83284,11.6558
71.0,4.84692,11.8272
72.0,4.86081,11.9984
73.0,4.87451,12.1696
74.0,4.88802,12.3409
75.0,4.90136,12.512
76.0,4.91451,12.6834
77.0,4.9275,12.8545
78.0,4.94032,13.0257
79.0,4.95298,13.1971
80.0,4.96548,13.3684
81.0,4.97783,13.5392
82.0,4.99002,13.7105
83.0,5.00207,13.8817
84.0,5.01397,14.0531
85.0,5.02574,14.2242
86.0,5.03737,14.3954
87.0,5.04886,14.5666
88.0,5.06022,14.7379
89.0,5.07146,14.9092
90.0,5.08257,15.0804
91.0,5.09356,15.2514
92.0,5.10443,15.423
93.0,5.11518,15.5942
94.0,5.12582,15.7651
95.0,5.13635,15.9364
96.0,5.14676,16.1077
97.0,5.15707,16.2789
98.0,5.16728,16.4503
99.0,5.17738,16.6212
100.0,5.18738,16.7926
101.0,5.19728,16.9641
102.0,5.20708,17.1351
103.0,5.21679,17.3062
104.0,5.22641,17.4773
105.0,5.23593,17.6487
106.0,5.24536,17.82
107.0,5.25471,17.9908
108.0,5.26397,18.1622
109.0,5.27314,18.3334
110.0,5.28223,18.5045
111.0,5.29124,18.6757
112.0,5.30017,18.8472
113.0,5.30902,19.0183
114.0,5.31779,19.19
115.0,5.32649,19.361
116.0,5.33511,19.5322
117.0,5.34366,19.7032
118.0,5.35213,19.8748
119.0,5.36054,20.0457
120.0,5.36887,20.2171
