Inputs,"f(x,y)","f*(x,y)"
[ 5.57430315  0.49261728  6.20798254  0.47136322  2.6397171 ],0.287944,0.603145
[ 3.1803844   6.20029688  1.17010534  4.11618376  3.25795174],0.501621,0.609579
[ 3.14381099  2.16392875  0.34596643  1.55043614  3.49616385],0.661769,0.548006
[ 2.48307061  1.40407407  1.59849751  4.81168413  4.98541737],0.588149,0.576413
[ 2.29483867  3.05896997  0.01696924  5.19541597  4.78325081],0.446448,0.548449
[ 3.93677878  3.0235188   5.86990833  4.03449154 -0.00688822],0.412779,7.18022
[ 5.94499254  3.55373526  2.5256722   4.73553419  0.27796018],0.406072,0.602048
[ 0.06210305  1.16528404  0.88554776  0.47626609  1.6061269 ],0.335791,0.58356
[ 3.1334219   2.19382358  4.6362195   3.26641297  5.79631376],0.615942,0.454001
[ 1.78893816  1.17568219  5.31293058  3.97402453  4.16579342],0.572992,0.495998
[ 2.69697475  2.86858177  3.78494167  4.64978552  0.00982037],0.575103,0.602048
[ 2.19583273  0.98060733  5.69678593  4.46911383  4.98178816],0.433218,0.431409
[ 0.57862341  2.00744081  1.13717175  0.60664463  5.09734392],0.392999,0.656846
[ 3.09280396  2.2925725   4.79463816  6.04320002  2.90005136],0.555529,0.560796
[ 2.71686506  3.66376543 -0.07117651  1.79555357  5.83693981],0.408968,1.02182
[ 4.79507685  5.76221848  4.75500631  1.94214606  0.32523787],0.367571,0.511069
[ 4.56443453  1.1432333   0.38642308  0.9022525   5.19129515],0.371359,0.763831
[-0.07068168  5.18108177  3.52033949  1.41435909  3.55060124],0.448946,0.570405
[ 5.40414762  3.48832941  1.65035021  6.3245225   3.23772192],0.417556,0.541306
[ 6.26165056  0.08532258  1.6109091   4.30482864  6.29928064],0.258725,0.441657
[ 5.64711618  5.0576272   0.32202339  1.9472301   1.49888551],0.373493,0.602048
[ 2.47789645  1.11173129  4.09859657  4.47868109  0.54038173],0.547008,0.60464
[ 4.57073116  0.94536418  2.23126459  1.23606217  3.42499113],0.642188,0.627877
[ 5.04097509  1.05211663  2.06848168  5.47680092  5.97664404],0.346951,0.484677
[ 1.21924138  6.01056433  3.93716145  5.33492041  5.96931505],0.308818,0.165616
[ 0.84705979  3.98504019  3.34728527  0.23734048  0.64243108],0.418122,0.426537
[ 5.07105303  3.47481847  5.07440233  4.87216187  3.55389047],0.567226,0.484895
[ 5.7733736   4.09580135  0.04062926  6.29041815  4.5008831 ],0.279879,0.523099
[ 3.36378717  4.23179436  3.85198355  0.52476531  3.64796543],0.718278,0.457896
[ 0.84534383  3.710814    1.57465494  4.55528021  1.85208917],0.628298,0.493046
[ 1.54466498  1.42663324  5.66507673  3.28587174  4.26512575],0.544118,0.379133
"[  2.69713235e+00   1.73025715e+00   3.80917406e+00  -3.38211714e-04
   3.57623577e+00]",0.59906,0.729283
[ 2.85317111  1.68227863  0.27986157  5.16890144  0.74197078],0.417363,0.593428
[ 5.49615383  0.37336454  1.81124568  1.44974649  5.50702572],0.354213,0.487288
[ 0.93589938  4.78307056  0.8553136   4.35848475  5.98362017],0.359881,0.50766
[ 6.04655218  2.76031256  4.46630287  0.15430737  0.34531981],0.316113,0.481868
[ 4.84263229  5.23521852  3.1444726   1.40866673  4.90516853],0.510872,0.60061
[ 4.25351954  0.71679842  3.10658145  0.90153795  2.43012691],0.605181,0.645922
[ 0.5168516   1.75496507  2.83231449  5.72131348  5.34110594],0.390159,0.572293
[ 0.95084691  2.30793619  1.17992294  3.94632936  1.3115828 ],0.59748,0.644747
[ 5.2787075   4.09501028  0.82657546  5.80670071  3.17768884],0.416242,0.545525
[ 2.69735074  0.15320542  4.45744705  0.94750804  4.92178535],0.430553,0.503197
[ 6.25446892  2.89975119  2.06556439  0.60599023  4.10727978],0.426764,0.310902
[ 4.06148624  2.94779873  1.3051039   4.56710815  0.98560917],0.644506,0.72101
[ 1.9984895   0.73598742  5.01877022  0.48789033  1.18646836],0.403164,0.568729
[-0.16756527 -0.17548151  5.51120853  6.0864234   3.01688361],0.244203,0.562435
[ 3.99142647  2.32669044  2.95459223  5.49541235  3.44485855],0.777405,0.618808
