Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,0.999872
2.0,1.5,6.779
3.0,1.83333,1.83313
4.0,2.08333,2.08351
5.0,2.28333,2.28266
6.0,2.45,2.41422
7.0,2.59286,2.62211
8.0,2.71786,2.69855
9.0,2.82897,2.84522
10.0,2.92897,2.99199
11.0,3.01988,3.04989
12.0,3.10321,3.10776
13.0,3.18013,3.16565
14.0,3.25156,3.22352
15.0,3.31823,3.28139
16.0,3.38073,3.33929
17.0,3.43955,3.39717
18.0,3.49511,3.45506
19.0,3.54774,3.51291
20.0,3.59774,3.57085
21.0,3.64536,3.62872
22.0,3.69081,3.68661
23.0,3.73429,3.74447
24.0,3.77596,3.80235
25.0,3.81596,3.86025
26.0,3.85442,3.91811
27.0,3.89146,3.97601
28.0,3.92717,4.03391
29.0,3.96165,4.0918
30.0,3.99499,4.1497
31.0,4.02725,4.20754
32.0,4.0585,4.26545
33.0,4.0888,4.32328
34.0,4.11821,4.38122
35.0,4.14678,4.43908
36.0,4.17456,4.49697
37.0,4.20159,4.55489
38.0,4.2279,4.61272
39.0,4.25354,4.67068
40.0,4.27854,4.72852
41.0,4.30293,4.78639
42.0,4.32674,4.84431
43.0,4.35,4.90211
44.0,4.37273,4.96009
45.0,4.39495,5.01789
46.0,4.41669,5.07575
47.0,4.43796,5.13377
48.0,4.4588,5.19157
49.0,4.47921,5.24943
50.0,4.49921,5.30741
51.0,4.51881,5.36518
52.0,4.53804,5.42304
53.0,4.55691,5.48084
54.0,4.57543,5.53892
55.0,4.59361,5.59681
56.0,4.61147,5.65467
57.0,4.62901,5.71247
58.0,4.64625,5.77036
59.0,4.6632,5.81428
60.0,4.67987,5.83015
61.0,4.69626,5.84586
62.0,4.71239,5.8617
63.0,4.72827,5.8776
64.0,4.74389,5.8935
65.0,4.75928,5.90934
66.0,4.77443,5.92506
67.0,4.78935,5.94111
68.0,4.80406,5.95664
69.0,4.81855,5.97263
70.0,4.83284,5.9885
71.0,4.84692,6.00434
72.0,4.86081,6.02006
73.0,4.87451,6.03605
74.0,4.88802,6.05189
75.0,4.90136,6.06776
76.0,4.91451,6.0835
77.0,4.9275,6.0995
78.0,4.94032,6.11518
79.0,4.95298,6.13117
80.0,4.96548,6.14692
81.0,4.97783,6.16285
82.0,4.99002,6.17878
83.0,5.00207,6.19453
84.0,5.01397,6.2104
85.0,5.02574,6.2262
86.0,5.03737,6.2422
87.0,5.04886,6.258
88.0,5.06022,6.27357
89.0,5.07146,6.28962
90.0,5.08257,6.30555
91.0,5.09356,6.32142
92.0,5.10443,6.33711
93.0,5.11518,6.35316
94.0,5.12582,6.36897
95.0,5.13635,6.38471
96.0,5.14676,6.4004
97.0,5.15707,6.41639
98.0,5.16728,6.43208
99.0,5.17738,6.44819
100.0,5.18738,6.46412
101.0,5.19728,6.47987
102.0,5.20708,6.49543
103.0,5.21679,6.51154
104.0,5.22641,6.52753
105.0,5.23593,6.54322
106.0,5.24536,6.55915
107.0,5.25471,6.57508
108.0,5.26397,6.59089
109.0,5.27314,6.6067
110.0,5.28223,6.62244
111.0,5.29124,6.63825
112.0,5.30017,6.65418
113.0,5.30902,6.67017
114.0,5.31779,6.6858
115.0,5.32649,6.70197
116.0,5.33511,6.71735
117.0,5.34366,6.73353
118.0,5.35213,6.74952
119.0,5.36054,6.76502
120.0,5.36887,6.78095
