Inputs,"f(x,y)","f*(x,y)"
[ 2.37441182  0.07282551],0.969527,5.12295
[-3.9984653   1.91015697],1.92624,4.04078
[-1.44239414 -1.54897654],1.66433,1.74799
[ 4.02138662  3.92338276],1.99199,1.99788
[ 1.72977054 -1.05449069],1.45238,9.05138
[-0.96517164  4.49674177],1.46217,4.37112
[-4.7974062  -1.32247806],1.75174,0.760427
[-0.53779924 -0.33153337],0.0891322,-0.825982
[ 2.50429535 -1.71115994],1.87075,11.3244
[-3.22440672  4.0688839 ],1.9872,2.06393
[-1.02853656  2.47255325],1.50205,0.397304
[ 0.34348509 -1.9327023 ],0.946851,0.382369
[ 4.15019131 -4.1247716 ],1.9932,-0.748242
[-1.82019567 -0.87946796],1.29082,2.25715
[ 3.36242938 -2.57149935],1.96988,13.0533
[ 2.1808629  -4.72652769],1.95567,0.873348
[-2.7609477   3.88879442],1.97873,1.58756
[ 0.5943203  -0.18875758],0.112191,1.21191
