Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,0.253848
2.0,1.5,-0.262524
3.0,1.83333,1.47624
4.0,2.08333,2.08318
5.0,2.28333,2.08768
6.0,2.45,3.49292
7.0,2.59286,3.42269
8.0,2.71786,3.44407
9.0,2.82897,3.46545
10.0,2.92897,3.48684
11.0,3.01988,3.50822
12.0,3.10321,3.52961
13.0,3.18013,3.55099
14.0,3.25156,3.57237
15.0,3.31823,3.59376
16.0,3.38073,3.61513
17.0,3.43955,3.63654
18.0,3.49511,3.65791
19.0,3.54774,3.6793
20.0,3.59774,3.70067
21.0,3.64536,3.72205
22.0,3.69081,3.74345
23.0,3.73429,3.76482
24.0,3.77596,3.78621
25.0,3.81596,3.80759
26.0,3.85442,3.82897
27.0,3.89146,3.85036
28.0,3.92717,3.87175
29.0,3.96165,3.89312
30.0,3.99499,3.9145
31.0,4.02725,3.93586
32.0,4.0585,3.95728
33.0,4.0888,3.97865
34.0,4.11821,4.00003
35.0,4.14678,4.0214
36.0,4.17456,4.04279
37.0,4.20159,4.06417
38.0,4.2279,4.08557
39.0,4.25354,4.10693
40.0,4.27854,4.12835
41.0,4.30293,4.14972
42.0,4.32674,4.17111
43.0,4.35,4.19249
44.0,4.37273,4.21385
45.0,4.39495,4.23524
46.0,4.41669,4.25665
47.0,4.43796,4.278
48.0,4.4588,4.29938
49.0,4.47921,4.32082
50.0,4.49921,4.34216
51.0,4.51881,4.36354
52.0,4.53804,4.38496
53.0,4.55691,4.40635
54.0,4.57543,4.42771
55.0,4.59361,4.44909
56.0,4.61147,4.47044
57.0,4.62901,4.49185
58.0,4.64625,4.51325
59.0,4.6632,4.53461
60.0,4.67987,4.55603
61.0,4.69626,4.57744
62.0,4.71239,4.59881
63.0,4.72827,4.62018
64.0,4.74389,4.64155
65.0,4.75928,4.6629
66.0,4.77443,4.68426
67.0,4.78935,4.70565
68.0,4.80406,4.7271
69.0,4.81855,4.74836
70.0,4.83284,4.76984
71.0,4.84692,4.79117
72.0,4.86081,4.81264
73.0,4.87451,4.83389
74.0,4.88802,4.85532
75.0,4.90136,4.87672
76.0,4.91451,4.89809
77.0,4.9275,4.91947
78.0,4.94032,4.94081
79.0,4.95298,4.9623
80.0,4.96548,4.98355
81.0,4.97783,5.00494
82.0,4.99002,5.0264
83.0,5.00207,5.04776
84.0,5.01397,5.06918
85.0,5.02574,5.09058
86.0,5.03737,5.11188
87.0,5.04886,5.13325
88.0,5.06022,5.15472
89.0,5.07146,5.17607
90.0,5.08257,5.19748
91.0,5.09356,5.2188
92.0,5.10443,5.24024
93.0,5.11518,5.26173
94.0,5.12582,5.28305
95.0,5.13635,5.30437
96.0,5.14676,5.3258
97.0,5.15707,5.34709
98.0,5.16728,5.3685
99.0,5.17738,5.38991
100.0,5.18738,5.41131
101.0,5.19728,5.43275
102.0,5.20708,5.45402
103.0,5.21679,5.47539
104.0,5.22641,5.49674
105.0,5.23593,5.51821
106.0,5.24536,5.53962
107.0,5.25471,5.56098
108.0,5.26397,5.58227
109.0,5.27314,5.60373
110.0,5.28223,5.62511
111.0,5.29124,5.64642
112.0,5.30017,5.69695
113.0,5.30902,5.75917
114.0,5.31779,5.82109
115.0,5.32649,5.88329
116.0,5.33511,5.94537
117.0,5.34366,6.00735
118.0,5.35213,6.06955
119.0,5.36054,6.13166
120.0,5.36887,6.19369
