Inputs,"f(x,y)","f*(x,y)"
[ 11.72564697  39.21174622],2.32956,1.99192
[-42.12177658  35.68089294],2.45286,1.94822
[ 27.62086678 -37.57528305],0.186202,1.94822
[-1.63301337 -1.76056325],0.486938,1.94822
[ -2.24134398  17.04920959],1.639,1.91479
[ 33.70132446  38.63625336],1.92601,2.0809
[ 30.92049217 -35.81054688],2.1614,1.94822
[ 36.27886581 -43.2540741 ],2.56619,1.94822
[-40.87155533   9.56528091],1.99675,1.29275
[  4.96045828  22.29089165],1.88842,1.91312
[-20.75218773  24.78021622],3.01272,1.2651
[ 18.31214523  17.04995537],1.66389,1.97797
[ 24.8419323  -21.29805565],1.97385,1.88313
[-39.81635284 -15.54734612],3.6444,2.42722
[-33.5460968   14.06759834],1.50816,2.23814
[ 10.91161823 -17.58450508],0.408134,1.94822
[ 16.31330681  16.43335533],3.15832,1.94898
[ 12.88538361  18.96618462],2.78811,1.88342
[ 31.4695015   17.51743698],3.27992,1.94822
[ 32.4438858   38.40087509],1.43532,2.05939
[-40.557827   -25.95801926],1.91584,2.29156
[ -5.37716055  15.23963928],3.3054,1.91113
[ 12.90636349 -32.14431763],0.835557,1.94822
[ 19.32317543  15.54817581],0.677433,2.04934
[-23.85120964  39.75576019],1.37326,1.82938
[-34.17228317  46.77312851],1.42709,1.35849
[-36.29101562  47.66415405],0.725806,1.14229
[ -6.38851261 -33.76756668],1.82729,1.94822
[ 46.65325928 -12.75653458],1.83866,1.48671
[-5.15840054  1.13317537],-0.00459785,2.46204
[ -2.14240789 -36.09622574],1.77437,1.94822
[ 36.83853531  25.87577248],3.611,2.60373
[-38.34033966  13.80995464],2.50829,2.4422
[ 22.18270302 -15.95262527],0.377278,1.83505
[-19.24191666 -49.86685181],3.90841,1.94822
[  5.68346024 -43.87136078],2.64449,1.94822
[-28.05578995  18.21157074],2.11967,2.37096
[-5.24863386 -7.16188669],2.09322,1.94822
[  2.9372375  -31.88669586],3.05258,1.94822
[ 45.58523178  46.30780029],2.82871,2.22544
[-28.15584755   6.02618599],0.191502,1.00709
[ 22.86792374  48.76268387],2.55222,1.7947
[ 48.41329193 -46.24872208],2.87916,2.24145
