Inputs,"f(x,y)","f*(x,y)"
[ 1.21425939 -2.25517726],1.64771,0.389494
[ 1.02992165  2.91052222],1.5157,1.37065
[ 0.21862786 -4.53999043],0.999931,0.867915
[ 2.23681903  1.80147982],1.87487,1.91553
[-2.37172699  1.83866417],1.88891,2.30386
[-1.96089518  3.13080215],1.92635,2.39632
[ 1.29243541  2.73408604],1.71858,1.14173
[ 3.31521797 -1.48535144],1.82136,1.69211
[ 4.72409344  0.86403692],1.35588,1.00509
[-3.66630459 -4.6669755 ],1.99239,-0.0857589
[-1.41703475  1.34227097],1.56576,0.218851
[ 0.56542146  1.41891181],0.894845,-0.416006
