Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,0.997971
2.0,1.5,1.93332
3.0,1.83333,2.24723
4.0,2.08333,2.34187
5.0,2.28333,2.42372
6.0,2.45,2.53603
7.0,2.59286,2.64831
8.0,2.71786,2.76055
9.0,2.82897,2.87286
10.0,2.92897,2.98519
11.0,3.01988,3.09751
12.0,3.10321,3.20976
13.0,3.18013,3.32206
14.0,3.25156,3.43436
15.0,3.31823,3.54502
16.0,3.38073,3.54316
17.0,3.43955,3.5413
18.0,3.49511,3.53931
19.0,3.54774,3.53748
20.0,3.59774,3.5355
21.0,3.64536,3.53367
22.0,3.69081,3.53184
23.0,3.73429,3.52982
24.0,3.77596,3.52787
25.0,3.81596,3.52604
26.0,3.85442,3.52415
27.0,3.89146,3.52226
28.0,3.92717,3.52024
29.0,3.96165,3.51841
30.0,3.99499,3.51682
31.0,4.02725,3.51456
32.0,4.0585,3.51286
33.0,4.0888,3.51078
34.0,4.11821,3.50901
35.0,4.14678,3.50712
36.0,4.17456,3.50523
37.0,4.20159,3.50333
38.0,4.2279,3.50132
39.0,4.25354,3.49961
40.0,4.27854,3.49754
41.0,4.30293,3.49583
42.0,4.32674,3.49394
43.0,4.35,3.49198
44.0,4.37273,3.48978
45.0,4.39495,3.48808
46.0,4.41669,3.48624
47.0,4.43796,3.48429
48.0,4.4588,3.48222
49.0,4.47921,3.50175
50.0,4.49921,3.54301
51.0,4.51881,3.58463
52.0,4.53804,3.62626
53.0,4.55691,3.66752
54.0,4.57543,3.70939
55.0,4.59361,3.75077
56.0,4.61147,3.79203
57.0,4.62901,3.83402
58.0,4.64625,3.87516
59.0,4.6632,3.91691
60.0,4.67987,3.95853
61.0,4.69626,4.00016
62.0,4.71239,4.04154
63.0,4.72827,4.08329
64.0,4.74389,4.12492
65.0,4.75928,4.16654
66.0,4.77443,4.20817
67.0,4.78935,4.24931
68.0,4.80406,4.29093
69.0,4.81855,4.33256
70.0,4.83284,4.37406
71.0,4.84692,4.41593
72.0,4.86081,4.45731
73.0,4.87451,4.4987
74.0,4.88802,4.54069
75.0,4.90136,4.58207
76.0,4.91451,4.62345
77.0,4.9275,4.66496
78.0,4.94032,4.7067
79.0,4.95298,4.74845
80.0,4.96548,4.78947
81.0,4.97783,4.8317
82.0,4.99002,4.87333
83.0,5.00207,4.91447
84.0,5.01397,4.95585
85.0,5.02574,4.99711
86.0,5.03737,5.03886
87.0,5.04886,5.08061
88.0,5.06022,5.1226
89.0,5.07146,5.16386
90.0,5.08257,5.20536
91.0,5.09356,5.24638
92.0,5.10443,5.28861
93.0,5.11518,5.33061
94.0,5.12582,5.37113
95.0,5.13635,5.41361
96.0,5.14676,5.45487
97.0,5.15707,5.49589
98.0,5.16728,5.53739
99.0,5.17738,5.57938
100.0,5.18738,5.62089
101.0,5.19728,5.6619
102.0,5.20708,5.70414
103.0,5.21679,5.7454
104.0,5.22641,5.78764
105.0,5.23593,5.82865
106.0,5.24536,5.86991
107.0,5.25471,5.91166
108.0,5.26397,5.95341
109.0,5.27314,5.99516
110.0,5.28223,6.03642
111.0,5.29124,6.07841
112.0,5.30017,6.11991
113.0,5.30902,6.16142
114.0,5.31779,6.2039
115.0,5.32649,6.24491
116.0,5.33511,6.28617
117.0,5.34366,6.32768
118.0,5.35213,6.36918
119.0,5.36054,6.41117
120.0,5.36887,6.45243
