Inputs,"f(x,y)","f*(x,y)"
[ 1.90380216  5.94033194  6.16506863  0.43775907  2.2143507 ],0.31204,0.422707
[ 2.96525073  5.52425814  6.16443777  4.42818165  3.44169712],0.423342,0.602266
[ 0.79419613 -0.12952182  0.21671203  2.99501109  0.60761786],0.301844,0.375745
[ 1.27900887  1.10836554  2.57813787  0.25033569  1.22060943],0.445535,0.66751
[ 1.81580913  1.97090149  3.41997743  2.98323441  2.6302824 ],1.28622,0.639571
[ 5.94114447  5.49148083  4.45549536  1.33225119  2.81336284],0.403348,0.827437
[ 2.40638924  3.76028776  0.0775084   4.13232374  5.73461342],0.430448,0.488213
[ 2.92623329  1.43566465  4.42582417  5.46807289  2.6469028 ],0.636877,0.535499
[ 1.05444694  4.12205362  3.31654668  4.89751339  2.2374928 ],0.698014,0.634943
[ 2.25392771  2.71289229  4.58821106  2.85060549  3.25315261],1.21243,0.655318
[ 0.05528032  5.66906643  4.8010211   2.25681424  2.92064333],0.406544,0.586423
[-0.21619886  2.94929123  4.24755812  1.56539285  1.98947084],0.500446,0.622303
[ 2.70056701  0.33072591  3.70109272  5.11049509  2.085428  ],0.555653,0.441375
[ 0.78637761  3.51589513  5.3216958   3.75357437  2.9666512 ],0.620135,0.633083
[ 3.05313444  4.84009171  4.846138    4.18258905  5.89809179],0.463082,0.618969
[ 4.59496403  5.59855175  0.50947112  4.14300299  2.04703164],0.440263,0.549008
[ 1.059214    2.93800211  1.53481567  5.03988314  1.20357645],0.546283,0.435118
[ 0.30612779  3.75401044  3.73373365  6.27349138  0.25492513],0.316305,0.312833
[ 1.31895149  4.36315155  3.51664758  5.14344358 -0.19863982],0.403605,0.48952
[ 5.04040146  0.88479775  0.33056816  2.20752144  0.31758672],0.349815,0.612189
[ 4.34375906  1.83267784  0.63642895  0.58011001  0.80326825],0.409227,0.776749
[ 5.00420189  6.25273705  1.66485798  6.18105221  2.66402245],0.316339,0.558091
[ 4.09562874  0.87256908  1.62306428  4.24995422  2.25147986],0.678197,0.589574
[-0.06327531  1.60088003  4.17822742  0.56788778  4.50108671],0.386133,0.59509
[ 0.33101806  0.68607897  1.68569231  0.13240533  3.20312691],0.364041,0.439798
[ 3.54871345  0.25637847  6.27844238  2.70120263  3.14136219],0.42219,0.65581
[ 5.90708733  6.16993856  2.36647344  0.63266879  2.20986962],0.3319,0.606645
[ 3.80985117  3.56148458  3.62049413  5.00105381  1.22412014],0.739968,0.650093
[ 5.27197361  3.06078672  4.75231552  0.97339803  4.42289782],0.516318,0.579451
[ 0.62743032  1.80081487  4.8323555   1.22558296  2.44793415],0.529717,0.650679
[ 5.65610886  3.04720879  1.13558829  3.53442502  2.00183058],0.594703,0.606434
[ 1.52473187  0.09426788  2.45935273  5.10697269  3.96873212],0.469709,0.344167
[ 3.7167418   0.65283877  0.29190254  5.69765186  4.59341764],0.35495,0.447613
[ 3.83477807  0.23304315  0.53738064 -0.16281681  4.57403135],0.313496,0.408462
[ 6.29019594  0.01935606  2.14019799  0.08053168  1.18788016],0.268413,0.471619
[ 1.02084148  6.15477419  1.56034112 -0.1899588   5.71425724],0.259839,0.460328
[ 4.32981443  5.03604889  0.86041939  3.2037828   5.1539073 ],0.495723,0.554266
[ 1.7494396   0.66593128  5.50301409  1.7951659   0.75979739],0.40409,0.0265644
[ 1.39811754  3.3283205   3.25051022  5.05044651  5.72588634],0.516226,0.549566
[-0.07107351  6.17156792  2.96128869 -0.17033492  2.92397046],0.289447,0.501027
[ 1.38466239  4.25180483  4.68091011  1.14218616  5.26285648],0.486056,0.427575
[ 1.49161303  1.10187614  2.72032738  2.86921191  5.98364162],0.503131,0.452157
[ 2.50939226  3.16827941  4.73527956  1.70551717  1.12415886],0.742133,0.466435
[ 5.87561417 -0.08894547  1.74317789  2.18704009  3.03161097],0.399166,0.590317
[ 4.96934891  3.74925184  0.37043571  5.8772769   4.00573397],0.389946,0.523926
[ 5.21210957  4.82306242  3.73218918  3.5346055   4.12501574],0.6534,1.0015
[ 0.64486927  2.93613124  1.07155359  6.32385826 -0.15766583],0.283378,0.272908
[ 3.04864669  3.54091191  3.40117335  0.9144395   1.51920557],0.833458,0.483308
[ 5.72544527  0.32958347  1.42152774  0.97035593  3.87496495],0.371254,0.577736
[ 3.70111895  2.83103633  2.72993517  3.46086192  5.88592291],0.707514,0.662866
[ 2.10859132  0.44931772  4.66224241  1.25101149  5.0843606 ],0.445094,0.524333
[ 5.61478662  5.50822163  4.6311202   0.39468905  4.76126671],0.325961,0.622807
[ 3.18997049  4.3808713   1.07412314  4.4957552   6.18948269],0.433614,0.48866
[ 0.08881234 -0.09958368  5.15955353  1.74988461  2.06249595],0.33126,0.677452
[ 1.36878359  4.92936659  2.7478404   2.72904277  1.00291371],0.6448,0.654876
[ 6.11530781  1.37883162  5.27354765  2.73137784  5.07950497],0.371763,0.624377
[ 2.19496655  3.03576684  2.74813819  5.91866016  2.79109955],0.700525,0.577577
[ 2.14371014  1.61361325  5.67856932  2.06093073  2.24380326],0.61411,0.546239
[ 3.04698467  5.17599249  2.25507927  0.54500192  3.5524075 ],0.601532,0.599048
[ 1.90802252  6.26861238  1.93676221  1.26121402  6.17571926],0.321385,0.491536
[ 3.62566042  5.18058443  3.87244344  1.48259783  1.44164836],0.639446,0.47617
[ 3.45155931  2.56355667  5.02126455  0.98904032  5.2321434 ],0.540356,0.451079
[ 2.68533754  2.13785744  5.8569169   1.19923604  3.53070617],0.570494,0.636802
[ 2.64329624  6.09075451  3.54192901  4.36721087  0.23341158],0.408214,0.677877
[ 0.32720116  4.28568935  2.85819769  4.90098381  3.88006735],0.549293,0.584975
[ 3.05655742  6.26809168 -0.20286493  6.06596279  3.12338018],0.282827,0.690544
[ 0.94151878  3.31239367  3.72190905  3.42181182  3.10562372],0.995503,0.650438
[ 3.65685487  5.73092508  3.5003612   5.38191605  3.53823471],0.523478,0.57638
[ 4.22728777  3.55332565  5.59626865  4.37457228  1.21327853],0.536629,0.481883
[ 1.04945815  2.75556421  0.95928913  1.94467831  3.8650682 ],0.671551,0.529299
[ 4.08899021  2.27748799  2.96929932  1.78283465  2.56173635],1.19297,0.667499
[ 5.1436038   0.37731698  4.67762184  0.25535902  0.9943651 ],0.324217,0.415818
[ 0.0479669   5.49920702  2.06346846  5.37509203  3.69082379],0.370976,0.576654
[ 2.03514647  3.47621703  5.14136076  1.8206594   2.27791452],0.790176,0.683238
