Inputs,"f(x,y)","f*(x,y)"
1.97218,2.67638,2.53705
1.01599,1.41025,1.40237
1.52263,2.12478,2.29255
0.0383256,0.0390771,0.238412
0.542971,0.69208,0.739472
0.655339,0.861309,0.430218
1.57955,2.19894,2.32351
0.911848,1.25319,1.25047
0.0593731,0.0611963,0.150756
0.257343,0.293125,0.294719
1.96463,2.66774,2.53297
0.37162,0.445353,0.52472
0.177511,0.194427,0.202912
1.31824,1.84795,1.84329
1.86252,2.54887,2.47745
0.190573,0.210109,0.217931
0.293823,0.340408,0.336673
0.760403,1.02184,-0.278425
