Inputs,"f(x,y)","f*(x,y)"
[-3.59303427  4.37892962],1.99132,36.607
[-3.09998536 -0.3799746 ],1.00971,1.70821
[ 1.28765965 -3.71954966],1.72808,3.7125
[-1.4939121  3.1178627],1.82233,9.18538
[-1.13680518  3.14138818],1.61532,-0.105199
[-4.87356615  2.73219705],1.9806,1.70821
[-4.86643124 -0.22564869],1.00081,1.00467
[ 3.19721127  3.36905193],1.98282,2.27917
[-0.82736963  0.09167691],0.319148,0.996483
[-0.52559227 -1.67993081],0.959352,-0.634716
[ 0.99845207  4.72429085],1.49645,2.19652
[ 3.69376874  1.00190341],1.49656,1.58547
[ 1.27715862 -2.46144986],1.7003,-1.09135
[ 3.89520931 -1.44177628],1.80774,0.885434
[ 0.26846993  0.27041551],0.0104869,-0.109109
[-1.38048112 -3.65384793],1.77852,1.21401
[-4.04912472 -2.40603876],1.96732,1.70821
[-3.85306811  1.57778704],1.85654,1.70821
