Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,1.07004
2.0,1.5,1.39429
3.0,1.83333,1.78218
4.0,2.08333,2.08035
5.0,2.28333,2.36975
6.0,2.45,2.45177
7.0,2.59286,2.59626
8.0,2.71786,2.74179
9.0,2.82897,2.88733
10.0,2.92897,2.99373
11.0,3.01988,3.0525
12.0,3.10321,3.11126
13.0,3.18013,3.17003
14.0,3.25156,3.22879
15.0,3.31823,3.28755
16.0,3.38073,3.34632
17.0,3.43955,3.40508
18.0,3.49511,3.46385
19.0,3.54774,3.52261
20.0,3.59774,3.58138
21.0,3.64536,3.64014
22.0,3.69081,3.6989
23.0,3.73429,3.75767
24.0,3.77596,3.81643
25.0,3.81596,3.81574
26.0,3.85442,3.67564
27.0,3.89146,3.52481
28.0,3.92717,3.359
29.0,3.96165,3.04196
30.0,3.99499,2.71008
31.0,4.02725,2.37821
32.0,4.0585,2.04635
33.0,4.0888,1.71447
34.0,4.11821,1.3826
35.0,4.14678,1.05073
36.0,4.17456,0.718859
37.0,4.20159,0.386988
38.0,4.2279,0.0551155
39.0,4.25354,-0.27676
40.0,4.27854,-0.608625
41.0,4.30293,-0.940502
42.0,4.32674,-1.27238
43.0,4.35,-1.59673
44.0,4.37273,-1.91226
45.0,4.39495,-2.22777
46.0,4.41669,-2.54328
47.0,4.43796,-2.85881
48.0,4.4588,-3.17432
49.0,4.47921,-3.48983
50.0,4.49921,-3.80535
51.0,4.51881,-4.12086
52.0,4.53804,-4.43638
53.0,4.55691,-4.75189
54.0,4.57543,-5.06741
55.0,4.59361,-5.39024
56.0,4.61147,-5.71855
57.0,4.62901,-6.04684
58.0,4.64625,-6.37513
59.0,4.6632,-6.70342
60.0,4.67987,-7.0317
61.0,4.69626,-7.36
62.0,4.71239,-7.68829
63.0,4.72827,-8.01657
64.0,4.74389,-8.35148
65.0,4.75928,-8.72791
66.0,4.77443,-9.10433
67.0,4.78935,-9.48077
68.0,4.80406,-9.8572
69.0,4.81855,-10.2336
70.0,4.83284,-10.61
71.0,4.84692,-10.9865
72.0,4.86081,-11.3629
73.0,4.87451,-11.7393
74.0,4.88802,-12.1157
75.0,4.90136,-12.4921
76.0,4.91451,-12.8686
77.0,4.9275,-13.245
78.0,4.94032,-13.6214
79.0,4.95298,-13.9979
80.0,4.96548,-14.3743
81.0,4.97783,-14.7507
82.0,4.99002,-15.1271
83.0,5.00207,-15.5036
84.0,5.01397,-15.88
85.0,5.02574,-16.2564
86.0,5.03737,-16.6328
87.0,5.04886,-17.0092
88.0,5.06022,-17.3857
89.0,5.07146,-17.7621
90.0,5.08257,-18.1385
91.0,5.09356,-18.5149
92.0,5.10443,-18.8914
93.0,5.11518,-19.2678
94.0,5.12582,-19.6442
95.0,5.13635,-20.0207
96.0,5.14676,-20.3971
97.0,5.15707,-20.7735
98.0,5.16728,-21.1499
99.0,5.17738,-21.5264
100.0,5.18738,-21.9028
101.0,5.19728,-22.2792
102.0,5.20708,-22.6556
103.0,5.21679,-23.032
104.0,5.22641,-23.4085
105.0,5.23593,-23.7849
106.0,5.24536,-24.1613
107.0,5.25471,-24.5378
108.0,5.26397,-24.9142
109.0,5.27314,-25.2906
110.0,5.28223,-25.667
111.0,5.29124,-26.0434
112.0,5.30017,-26.4199
113.0,5.30902,-26.7963
114.0,5.31779,-27.1727
115.0,5.32649,-27.5491
116.0,5.33511,-27.9256
117.0,5.34366,-28.302
118.0,5.35213,-28.6784
119.0,5.36054,-29.0548
120.0,5.36887,-29.4313
