Inputs,"f(x,y)","f*(x,y)"
0.333689,0.393522,0.405327
0.795827,1.07609,1.04518
0.537734,0.684299,0.666884
1.23963,1.73717,1.96023
1.38058,1.93412,2.07885
0.906699,1.24536,1.22119
0.0973624,0.102344,0.107553
1.87114,2.55905,2.54325
1.84663,2.53002,2.49302
0.537388,0.683785,0.66652
0.987433,1.36742,1.34936
0.243528,0.275566,0.0493451
0.590125,0.762618,0.722545
1.50018,2.09518,2.16653
1.65968,2.30117,2.28348
0.00982427,0.00987284,0.00188875
1.83488,2.51602,2.46892
0.812244,1.10123,1.07124
