Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,7.47695
2.0,1.5,4.56589
3.0,1.83333,1.83333
4.0,2.08333,0.490525
5.0,2.28333,-0.896025
6.0,2.45,-2.24585
7.0,2.59286,-2.72667
8.0,2.71786,-3.19375
9.0,2.82897,-3.66082
10.0,2.92897,-3.66794
11.0,3.01988,-2.87121
12.0,3.10321,-1.54791
13.0,3.18013,3.18013
14.0,3.25156,4.5461
15.0,3.31823,4.5461
16.0,3.38073,4.5461
17.0,3.43955,4.5461
18.0,3.49511,4.5461
19.0,3.54774,4.5461
20.0,3.59774,4.5461
21.0,3.64536,4.5461
22.0,3.69081,4.5461
23.0,3.73429,4.5461
24.0,3.77596,4.5461
25.0,3.81596,4.5461
26.0,3.85442,4.5461
27.0,3.89146,4.5461
28.0,3.92717,4.5461
29.0,3.96165,4.5461
30.0,3.99499,4.5461
31.0,4.02725,4.5461
32.0,4.0585,4.5461
33.0,4.0888,4.5461
34.0,4.11821,4.5461
35.0,4.14678,4.5461
36.0,4.17456,4.5461
37.0,4.20159,4.5461
38.0,4.2279,4.5461
39.0,4.25354,4.5461
40.0,4.27854,4.5461
41.0,4.30293,4.5461
42.0,4.32674,4.5461
43.0,4.35,4.5461
44.0,4.37273,4.5461
45.0,4.39495,4.5461
46.0,4.41669,4.5461
47.0,4.43796,4.5461
48.0,4.4588,4.5461
49.0,4.47921,4.5461
50.0,4.49921,4.5461
51.0,4.51881,4.5461
52.0,4.53804,4.5461
53.0,4.55691,4.5461
54.0,4.57543,4.5461
55.0,4.59361,4.5461
56.0,4.61147,4.5461
57.0,4.62901,4.5461
58.0,4.64625,4.5461
59.0,4.6632,4.5461
60.0,4.67987,4.5461
61.0,4.69626,4.5461
62.0,4.71239,4.5461
63.0,4.72827,4.5461
64.0,4.74389,4.5461
65.0,4.75928,4.5461
66.0,4.77443,4.5461
67.0,4.78935,4.5461
68.0,4.80406,4.5461
69.0,4.81855,4.5461
70.0,4.83284,4.5461
71.0,4.84692,4.5461
72.0,4.86081,4.5461
73.0,4.87451,4.5461
74.0,4.88802,4.5461
75.0,4.90136,4.5461
76.0,4.91451,4.5461
77.0,4.9275,4.5461
78.0,4.94032,4.5461
79.0,4.95298,4.5461
80.0,4.96548,4.5461
81.0,4.97783,4.5461
82.0,4.99002,4.5461
83.0,5.00207,4.5461
84.0,5.01397,4.5461
85.0,5.02574,4.5461
86.0,5.03737,4.5461
87.0,5.04886,4.5461
88.0,5.06022,4.5461
89.0,5.07146,4.5461
90.0,5.08257,4.5461
91.0,5.09356,4.5461
92.0,5.10443,4.5461
93.0,5.11518,4.5461
94.0,5.12582,4.5461
95.0,5.13635,4.5461
96.0,5.14676,4.5461
97.0,5.15707,4.5461
98.0,5.16728,4.5461
99.0,5.17738,4.5461
100.0,5.18738,4.5461
101.0,5.19728,4.5461
102.0,5.20708,4.5461
103.0,5.21679,4.5461
104.0,5.22641,4.5461
105.0,5.23593,4.5461
106.0,5.24536,4.5461
107.0,5.25471,4.5461
108.0,5.26397,4.5461
109.0,5.27314,4.5461
110.0,5.28223,4.5461
111.0,5.29124,4.5461
112.0,5.30017,4.5461
113.0,5.30902,4.5461
114.0,5.31779,4.5461
115.0,5.32649,4.5461
116.0,5.33511,4.5461
117.0,5.34366,4.5461
118.0,5.35213,4.5461
119.0,5.36054,4.5461
120.0,5.36887,4.5461
