Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,0.276192
2.0,1.5,2.90527
3.0,1.83333,3.10386
4.0,2.08333,3.12847
5.0,2.28333,3.15306
6.0,2.45,3.17768
7.0,2.59286,3.20227
8.0,2.71786,3.22686
9.0,2.82897,3.25148
10.0,2.92897,3.27606
11.0,3.01988,3.30067
12.0,3.10321,3.32526
13.0,3.18013,3.34985
14.0,3.25156,3.37445
15.0,3.31823,3.3991
16.0,3.38073,3.42365
17.0,3.43955,3.44823
18.0,3.49511,3.47291
19.0,3.54774,3.49751
20.0,3.59774,3.52205
21.0,3.64536,3.54669
22.0,3.69081,3.57126
23.0,3.73429,3.59597
24.0,3.77596,3.62047
25.0,3.81596,3.64515
26.0,3.85442,3.66974
27.0,3.89146,3.69433
28.0,3.92717,3.71891
29.0,3.96165,3.74354
30.0,3.99499,3.76814
31.0,4.02725,3.7927
32.0,4.0585,3.81736
33.0,4.0888,3.84191
34.0,4.11821,3.86654
35.0,4.14678,3.89113
36.0,4.17456,3.91572
37.0,4.20159,3.94034
38.0,4.2279,3.96491
39.0,4.25354,3.98954
40.0,4.27854,4.01414
41.0,4.30293,4.03881
42.0,4.32674,4.06333
43.0,4.35,4.08805
44.0,4.37273,4.11246
45.0,4.39495,4.13715
46.0,4.41669,4.16172
47.0,4.43796,4.18633
48.0,4.4588,4.21094
49.0,4.47921,4.23563
50.0,4.49921,4.26018
51.0,4.51881,4.28469
52.0,4.53804,4.30938
53.0,4.55691,4.3341
54.0,4.57543,4.35859
55.0,4.59361,4.38325
56.0,4.61147,4.4078
57.0,4.62901,4.43239
58.0,4.64625,4.45688
59.0,4.6632,4.48163
60.0,4.67987,4.5062
61.0,4.69626,4.53075
62.0,4.71239,4.55547
63.0,4.72827,4.57999
64.0,4.74389,4.60454
65.0,4.75928,4.62929
66.0,4.77443,4.65389
67.0,4.78935,4.67843
68.0,4.80406,4.70284
69.0,4.81855,4.72774
70.0,4.83284,4.75228
71.0,4.84692,4.77682
72.0,4.86081,4.80157
73.0,4.87451,4.82613
74.0,4.88802,4.85067
75.0,4.90136,4.87533
76.0,4.91451,4.89989
77.0,4.9275,4.92434
78.0,4.94032,4.94887
79.0,4.95298,4.97356
80.0,4.96548,4.9984
81.0,4.97783,5.02285
82.0,4.99002,5.04738
83.0,5.00207,5.07198
84.0,5.01397,5.09664
85.0,5.02574,5.12145
86.0,5.03737,5.14596
87.0,5.04886,5.17055
88.0,5.06022,5.19515
89.0,5.07146,5.21978
90.0,5.08257,5.24431
91.0,5.09356,5.26873
92.0,5.10443,5.2936
93.0,5.11518,5.31829
94.0,5.12582,5.34267
95.0,5.13635,5.36733
96.0,5.14676,5.39181
97.0,5.15707,5.41656
98.0,5.16728,5.44109
99.0,5.17738,5.46587
100.0,5.18738,5.49026
101.0,5.19728,5.51494
102.0,5.20708,5.5396
103.0,5.21679,5.56405
104.0,5.22641,5.58874
105.0,5.23593,5.61327
106.0,5.24536,5.63796
107.0,5.25471,5.66268
108.0,5.26397,5.68719
109.0,5.27314,5.71184
110.0,5.28223,5.73623
111.0,5.29124,5.76061
112.0,5.30017,5.78579
113.0,5.30902,5.81023
114.0,5.31779,5.83459
115.0,5.32649,5.85952
116.0,5.33511,5.88415
117.0,5.34366,5.90859
118.0,5.35213,5.93316
119.0,5.36054,5.95782
120.0,5.36887,5.9826
