Inputs,"f(x,y)","f*(x,y)"
[ 5.16660786  0.52413166  1.17462325  5.13043737  0.07071239],0.309832,0.488441
[ 2.10509348  5.67168617  0.45512483  5.81410074  3.83431244],0.356756,0.519276
[ 6.05731487  2.1966095  -0.08506899  5.23846054  4.68783188],0.30893,0.19939
[ 4.29782581  4.99214077  4.47085428  1.19184303  0.35432824],0.433174,0.570166
[ 1.2444576   5.75440502  0.75316221  2.55325413  2.47400117],0.471849,0.674005
[ 2.29854441  4.44403982  3.91229248  4.17285681  3.07575393],1.02136,0.671248
[ 5.51194382  1.4351449   6.19603205  3.39347291  1.44396698],0.376658,0.635487
"[ -3.23287514e-03   5.41776657e+00   6.25943661e+00   4.45859671e+00
   2.71430540e+00]",0.305829,0.424967
[ 4.27450514  5.83736324  4.181633    6.02005148  2.15536046],0.38602,0.533524
[ 4.24185133  0.37374353  3.48452353  3.43464446  0.0950389 ],0.448392,0.643366
[ 5.48113203  4.49970198  0.30104586 -0.19802953  0.07305177],0.253268,0.465972
[ 2.90533781  3.53534412  2.22067571  1.77279818  2.73475671],1.33703,0.680672
[ 2.64731431  3.81100273  4.52735376  1.4740442   3.78675413],0.903959,0.53738
[ 5.32023811  0.08107886  1.56208801  0.50417012  3.18319631],0.367189,0.492218
[ 0.31057534  2.58826303  3.79119635  3.10825992  2.1818409 ],0.729414,0.620594
[ 4.10013437  3.01866889  0.68649793  2.3223083   3.27075458],0.826753,0.569041
[ 1.36310363  2.55996084  3.04597425  3.86874557  1.36243415],0.884055,0.583596
[ 5.08277512  4.9110074   3.59145713  3.91064119  6.09298468],0.421309,0.602461
[-0.086232    0.13649578  1.53220546 -0.06902165  3.63217854],0.288206,0.665137
[ 2.47328162  4.00509834  5.69556475  4.85758018  6.19895554],0.367139,0.617834
[ 1.09362197  3.03756237  3.15022063  5.28677559  0.5674271 ],0.504923,0.450343
[ 2.65701103  3.08099914  1.3978138   5.08961821  5.98470163],0.476959,0.562305
[ 5.45240545  1.85347366  4.69447947  5.55462456  3.44890165],0.456044,0.535945
[ 3.83092856  6.03309107  0.23808347  5.13183212  2.30299902],0.362992,0.500516
[ 1.91424274  2.92417073  0.6687125   2.16555309 -0.22792687],0.439844,0.713545
[ 2.99598503  2.43609786  4.21233892  1.68944669  2.52783585],1.1457,0.643821
[ 0.59263682  4.62856007  1.90958834  3.28655386  4.20409584],0.618484,0.66881
[ 3.99416685  4.55875683  4.58856535  0.18476379  2.87753582],0.5296,0.411584
[-0.01124267  0.3135801   1.12294269  5.45308828  5.22459936],0.279531,0.276576
[ 4.79390526  0.93051207  4.03197908  3.05182028  3.94558263],0.691435,0.679064
[ 5.55467987  5.73290491  5.92011309  3.92757511  2.10562515],0.342671,0.589514
[ 4.59093761  5.17969656  0.9729687   2.3978548   5.27099705],0.456391,0.571195
[ 3.02399325  5.88988876  3.17360997  4.80823135  1.14988184],0.498137,0.590125
[ 1.76183295  5.22036219  6.0847683   4.21923828  5.04409695],0.375323,0.469168
[ 4.84428596  1.06470716  4.29249144  2.63826537  3.60576081],0.698564,0.670233
[ 2.95334411 -0.16444567  2.9759028   4.35733509  3.0771749 ],0.592951,0.465882
[ 5.15880442  5.28314734  2.23001695  1.16865301  0.66961312],0.412361,0.595615
[ 0.72493875  2.91210437  0.20964564  4.38408756  0.78626877],0.403453,0.166982
[ 5.11987829  2.30027723  0.76411164  5.51609325  0.41067773],0.356913,0.448621
[ 0.73961955  0.55735213  5.38877106  2.57754827  3.04059863],0.455328,0.408368
[ 2.64472866  3.11811447  2.56504035  4.91806507  3.3562417 ],1.09466,0.59847
[ 6.06543303  5.64779711  0.34106651  1.73986363  2.84107018],0.332327,0.480391
[ 0.23503849  4.99347878  4.50735188  1.86400068  3.0529964 ],0.495433,0.545349
[ 1.08770299  5.51356697  5.62328577  2.76554704  2.03561568],0.437799,0.523552
[ 0.09897057  3.05319381  0.95788956  3.01172423  1.92666841],0.533584,0.710218
[ 4.46264267  6.03811169  3.28551269  1.86434877  2.51194072],0.556208,0.570285
[ 2.07061958  4.9335022   5.19008493  1.19410217  1.0815444 ],0.468595,0.50179
