Inputs,"f(x,y)","f*(x,y)"
[-4.71616983  2.08383703],1.94762,5.39706
[ 0.63769376 -4.29130125],1.13896,1.18712
[-0.95125514 -3.48338723],1.44345,1.07414
[ 4.00597525  1.01640975],1.5124,4.54586
[ 3.00390863  3.02849102],1.97612,1.59063
[-1.08184898 -0.41907811],0.607951,1.15747
[-4.10735178 -4.35594273],1.99373,2.39331
[-4.12113953  4.18696308],1.9933,3.56469
[ 3.36674881 -1.18450522],1.65541,1.95122
[ 1.60614693  4.44607401],1.86681,5.56289
[ 3.00426507  3.00835729],1.97581,1.63371
[ 0.10878082  1.41977167],0.802639,3.69993
