Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,1.00013
2.0,1.5,1.49873
3.0,1.83333,1.83306
4.0,2.08333,2.41562
5.0,2.28333,2.32272
6.0,2.45,2.44334
7.0,2.59286,2.56395
8.0,2.71786,2.68868
9.0,2.82897,2.82271
10.0,2.92897,2.95673
11.0,3.01988,3.07413
12.0,3.10321,3.12989
13.0,3.18013,3.18564
14.0,3.25156,3.24139
15.0,3.31823,3.29714
16.0,3.38073,3.35288
17.0,3.43955,3.40864
18.0,3.49511,3.46439
19.0,3.54774,3.52014
20.0,3.59774,3.57589
21.0,3.64536,3.63163
22.0,3.69081,3.68739
23.0,3.73429,3.74315
24.0,3.77596,3.79889
25.0,3.81596,3.85464
26.0,3.85442,3.91039
27.0,3.89146,4.84848
28.0,3.92717,6.61678
29.0,3.96165,8.38504
30.0,3.99499,10.1532
31.0,4.02725,11.9215
32.0,4.0585,13.6898
33.0,4.0888,15.4581
34.0,4.11821,17.2263
35.0,4.14678,18.9946
36.0,4.17456,20.7628
37.0,4.20159,22.7227
38.0,4.2279,24.7844
39.0,4.25354,26.8461
40.0,4.27854,28.9077
41.0,4.30293,30.9693
42.0,4.32674,33.031
43.0,4.35,35.0926
44.0,4.37273,37.1542
45.0,4.39495,39.2158
46.0,4.41669,41.2775
47.0,4.43796,43.3391
48.0,4.4588,45.4008
49.0,4.47921,47.4623
50.0,4.49921,49.524
51.0,4.51881,51.5856
52.0,4.53804,53.6473
53.0,4.55691,55.7089
54.0,4.57543,57.7705
55.0,4.59361,59.8322
56.0,4.61147,61.8938
57.0,4.62901,63.9554
58.0,4.64625,66.017
59.0,4.6632,68.0787
60.0,4.67987,70.1404
61.0,4.69626,72.2019
62.0,4.71239,74.2637
63.0,4.72827,76.3251
64.0,4.74389,78.3867
65.0,4.75928,80.4485
66.0,4.77443,82.5101
67.0,4.78935,84.5718
68.0,4.80406,86.6334
69.0,4.81855,88.695
70.0,4.83284,90.7567
71.0,4.84692,92.8183
72.0,4.86081,94.8798
73.0,4.87451,96.9416
74.0,4.88802,99.0031
75.0,4.90136,101.065
76.0,4.91451,103.126
77.0,4.9275,105.188
78.0,4.94032,107.25
79.0,4.95298,109.311
80.0,4.96548,111.373
81.0,4.97783,113.435
82.0,4.99002,115.496
83.0,5.00207,117.558
84.0,5.01397,119.62
85.0,5.02574,121.681
86.0,5.03737,123.743
87.0,5.04886,125.804
88.0,5.06022,127.866
89.0,5.07146,129.927
90.0,5.08257,131.989
91.0,5.09356,134.051
92.0,5.10443,136.112
93.0,5.11518,138.174
94.0,5.12582,140.236
95.0,5.13635,142.297
96.0,5.14676,144.359
97.0,5.15707,146.421
98.0,5.16728,148.482
99.0,5.17738,150.544
100.0,5.18738,152.605
101.0,5.19728,154.667
102.0,5.20708,156.729
103.0,5.21679,158.79
104.0,5.22641,160.852
105.0,5.23593,162.914
106.0,5.24536,164.975
107.0,5.25471,167.037
108.0,5.26397,169.098
109.0,5.27314,171.16
110.0,5.28223,173.222
111.0,5.29124,175.283
112.0,5.30017,177.345
113.0,5.30902,179.406
114.0,5.31779,181.468
115.0,5.32649,183.53
116.0,5.33511,185.591
117.0,5.34366,187.653
118.0,5.35213,189.715
119.0,5.36054,191.776
120.0,5.36887,193.838
