Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,1.00017
2.0,1.5,1.50032
3.0,1.83333,1.83263
4.0,2.08333,2.43669
5.0,2.28333,2.2835
6.0,2.45,2.45085
7.0,2.59286,2.58971
8.0,2.71786,2.83542
9.0,2.82897,2.89882
10.0,2.92897,2.9622
11.0,3.01988,3.02565
12.0,3.10321,3.08905
13.0,3.18013,3.15249
14.0,3.25156,3.21592
15.0,3.31823,3.27934
16.0,3.38073,3.34274
17.0,3.43955,3.40617
18.0,3.49511,3.46968
19.0,3.54774,3.53299
20.0,3.59774,3.59648
21.0,3.64536,3.65978
22.0,3.69081,3.72321
23.0,3.73429,3.78668
24.0,3.77596,3.77541
25.0,3.81596,3.81653
26.0,3.85442,5.79852
27.0,3.89146,7.78046
28.0,3.92717,9.76244
29.0,3.96165,11.7442
30.0,3.99499,13.7262
31.0,4.02725,15.708
32.0,4.0585,17.69
33.0,4.0888,19.672
34.0,4.11821,21.6539
35.0,4.14678,23.4494
36.0,4.17456,24.8839
37.0,4.20159,26.3183
38.0,4.2279,27.7525
39.0,4.25354,29.1869
40.0,4.27854,30.6213
41.0,4.30293,32.0559
42.0,4.32674,33.4903
43.0,4.35,34.9246
44.0,4.37273,36.359
45.0,4.39495,37.7934
46.0,4.41669,39.2278
47.0,4.43796,40.6622
48.0,4.4588,42.0965
49.0,4.47921,43.5311
50.0,4.49921,44.9654
51.0,4.51881,46.3998
52.0,4.53804,47.8343
53.0,4.55691,49.2687
54.0,4.57543,50.703
55.0,4.59361,52.1376
56.0,4.61147,53.5719
57.0,4.62901,55.0062
58.0,4.64625,56.4406
59.0,4.6632,57.8751
60.0,4.67987,59.3096
61.0,4.69626,60.7439
62.0,4.71239,62.1782
63.0,4.72827,63.6127
64.0,4.74389,65.0471
65.0,4.75928,66.4814
66.0,4.77443,67.9159
67.0,4.78935,69.3504
68.0,4.80406,70.7848
69.0,4.81855,72.2192
70.0,4.83284,73.6535
71.0,4.84692,75.0879
72.0,4.86081,76.5222
73.0,4.87451,77.9568
74.0,4.88802,79.3912
75.0,4.90136,80.8256
76.0,4.91451,82.2598
77.0,4.9275,83.6943
78.0,4.94032,85.1288
79.0,4.95298,86.5632
80.0,4.96548,87.9978
81.0,4.97783,89.4322
82.0,4.99002,90.8663
83.0,5.00207,92.3008
84.0,5.01397,93.7353
85.0,5.02574,95.1697
86.0,5.03737,96.6041
87.0,5.04886,98.0384
88.0,5.06022,99.4729
89.0,5.07146,100.907
90.0,5.08257,102.341
91.0,5.09356,103.776
92.0,5.10443,105.21
93.0,5.11518,106.645
94.0,5.12582,108.079
95.0,5.13635,109.514
96.0,5.14676,110.948
97.0,5.15707,112.382
98.0,5.16728,113.817
99.0,5.17738,115.251
100.0,5.18738,116.686
101.0,5.19728,118.12
102.0,5.20708,119.555
103.0,5.21679,120.989
104.0,5.22641,122.423
105.0,5.23593,123.858
106.0,5.24536,125.292
107.0,5.25471,126.726
108.0,5.26397,128.161
109.0,5.27314,129.595
110.0,5.28223,131.03
111.0,5.29124,132.464
112.0,5.30017,133.898
113.0,5.30902,135.333
114.0,5.31779,136.767
115.0,5.32649,138.202
116.0,5.33511,139.636
117.0,5.34366,141.07
118.0,5.35213,142.505
119.0,5.36054,143.939
120.0,5.36887,145.374
