Inputs,"f(x,y)","f*(x,y)"
[ 0.46042269  0.2301043 ],0.0458023,0.367096
[-2.92059636 -0.38471863],1.00788,-16.8394
[-3.18961978 -3.92361379],1.98623,2.19507
[ 4.41929722  0.98862261],1.48594,1.35955
[-2.64937496 -4.7536993 ],1.97815,2.40475
[ 2.09521961  4.04335165],1.94694,2.78486
[ 4.3905201   0.72372746],1.2126,1.3416
[-1.77508318 -3.16637182],1.89864,1.73083
[ 0.71977651  4.68701458],1.20954,1.64365
[ 1.54728091  0.93300092],1.28254,0.640436
[-0.2270166   2.14222527],0.957318,0.497145
[-2.96347952 -0.38474092],1.00864,-16.9795
