Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,20.8425
2.0,1.5,7.0588
3.0,1.83333,2.06925
4.0,2.08333,2.31
5.0,2.28333,2.75041
6.0,2.45,3.14173
7.0,2.59286,3.16595
8.0,2.71786,3.19018
9.0,2.82897,3.21441
10.0,2.92897,3.23863
11.0,3.01988,3.26286
12.0,3.10321,3.28709
13.0,3.18013,3.31132
14.0,3.25156,3.33554
15.0,3.31823,3.35977
16.0,3.38073,3.384
17.0,3.43955,3.40823
18.0,3.49511,3.43245
19.0,3.54774,3.45668
20.0,3.59774,3.48091
21.0,3.64536,3.50514
22.0,3.69081,3.52937
23.0,3.73429,3.55359
24.0,3.77596,3.57782
25.0,3.81596,3.60205
26.0,3.85442,3.62627
27.0,3.89146,3.6505
28.0,3.92717,3.67473
29.0,3.96165,3.69896
30.0,3.99499,3.72318
31.0,4.02725,3.74741
32.0,4.0585,3.77164
33.0,4.0888,3.79587
34.0,4.11821,3.82009
35.0,4.14678,3.84432
36.0,4.17456,3.86855
37.0,4.20159,3.89277
38.0,4.2279,3.917
39.0,4.25354,3.94123
40.0,4.27854,3.96545
41.0,4.30293,3.98969
42.0,4.32674,4.01391
43.0,4.35,4.03814
44.0,4.37273,4.06237
45.0,4.39495,4.0866
46.0,4.41669,4.11082
47.0,4.43796,4.13505
48.0,4.4588,4.15927
49.0,4.47921,4.1835
50.0,4.49921,4.20773
51.0,4.51881,4.23196
52.0,4.53804,4.25618
53.0,4.55691,4.28041
54.0,4.57543,4.30464
55.0,4.59361,4.32887
56.0,4.61147,4.3531
57.0,4.62901,4.37732
58.0,4.64625,4.40155
59.0,4.6632,4.42578
60.0,4.67987,4.45001
61.0,4.69626,4.47423
62.0,4.71239,4.49846
63.0,4.72827,4.52269
64.0,4.74389,4.54691
65.0,4.75928,4.57113
66.0,4.77443,4.59537
67.0,4.78935,4.61959
68.0,4.80406,4.64382
69.0,4.81855,4.66804
70.0,4.83284,4.69227
71.0,4.84692,4.7165
72.0,4.86081,4.74073
73.0,4.87451,4.76496
74.0,4.88802,4.78918
75.0,4.90136,4.81341
76.0,4.91451,4.83765
77.0,4.9275,4.86187
78.0,4.94032,4.8861
79.0,4.95298,4.91032
80.0,4.96548,4.93455
81.0,4.97783,4.95877
82.0,4.99002,4.983
83.0,5.00207,5.00723
84.0,5.01397,5.03145
85.0,5.02574,5.05568
86.0,5.03737,5.07992
87.0,5.04886,5.10414
88.0,5.06022,5.12837
89.0,5.07146,5.15259
90.0,5.08257,5.17683
91.0,5.09356,5.20105
92.0,5.10443,5.22527
93.0,5.11518,5.24951
94.0,5.12582,5.27373
95.0,5.13635,5.29796
96.0,5.14676,5.32218
97.0,5.15707,5.34642
98.0,5.16728,5.37065
99.0,5.17738,5.39487
100.0,5.18738,5.41909
101.0,5.19728,5.44333
102.0,5.20708,5.46755
103.0,5.21679,5.4918
104.0,5.22641,5.51599
105.0,5.23593,5.54023
106.0,5.24536,5.56446
107.0,5.25471,5.58868
108.0,5.26397,5.61292
109.0,5.27314,5.63715
110.0,5.28223,5.66137
111.0,5.29124,5.6856
112.0,5.30017,5.70981
113.0,5.30902,5.73405
114.0,5.31779,5.75828
115.0,5.32649,5.78252
116.0,5.33511,5.80674
117.0,5.34366,5.83095
118.0,5.35213,5.85519
119.0,5.36054,5.87942
120.0,5.36887,5.90365
