Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,0.540752
2.0,1.5,-0.167774
3.0,1.83333,0.390362
4.0,2.08333,1.63179
5.0,2.28333,2.54014
6.0,2.45,3.19206
7.0,2.59286,3.35477
8.0,2.71786,3.37509
9.0,2.82897,3.39574
10.0,2.92897,3.41691
11.0,3.01988,3.43809
12.0,3.10321,3.45926
13.0,3.18013,3.48043
14.0,3.25156,3.50161
15.0,3.31823,3.52278
16.0,3.38073,3.54396
17.0,3.43955,3.56513
18.0,3.49511,3.58631
19.0,3.54774,3.60748
20.0,3.59774,3.62865
21.0,3.64536,3.64983
22.0,3.69081,3.671
23.0,3.73429,3.69217
24.0,3.77596,3.71335
25.0,3.81596,3.73452
26.0,3.85442,3.75568
27.0,3.89146,3.77687
28.0,3.92717,3.79804
29.0,3.96165,3.81921
30.0,3.99499,3.84039
31.0,4.02725,3.86156
32.0,4.0585,3.88274
33.0,4.0888,3.90391
34.0,4.11821,3.92507
35.0,4.14678,3.94625
36.0,4.17456,3.96743
37.0,4.20159,3.9886
38.0,4.2279,4.00978
39.0,4.25354,4.03095
40.0,4.27854,4.05213
41.0,4.30293,4.07329
42.0,4.32674,4.09447
43.0,4.35,4.11564
44.0,4.37273,4.13682
45.0,4.39495,4.15799
46.0,4.41669,4.17916
47.0,4.43796,4.20034
48.0,4.4588,4.22151
49.0,4.47921,4.24268
50.0,4.49921,4.26386
51.0,4.51881,4.28504
52.0,4.53804,4.30621
53.0,4.55691,4.32739
54.0,4.57543,4.34857
55.0,4.59361,4.36973
56.0,4.61147,4.39091
57.0,4.62901,4.41207
58.0,4.64625,4.43324
59.0,4.6632,4.45441
60.0,4.67987,4.47561
61.0,4.69626,4.49678
62.0,4.71239,4.51794
63.0,4.72827,4.53911
64.0,4.74389,4.5603
65.0,4.75928,4.58147
66.0,4.77443,4.60264
67.0,4.78935,4.62383
68.0,4.80406,4.64499
69.0,4.81855,4.66615
70.0,4.83284,4.68735
71.0,4.84692,4.70849
72.0,4.86081,4.72968
73.0,4.87451,4.75087
74.0,4.88802,4.77203
75.0,4.90136,4.7932
76.0,4.91451,4.81439
77.0,4.9275,4.83555
78.0,4.94032,4.85672
79.0,4.95298,4.87789
80.0,4.96548,4.8991
81.0,4.97783,4.92025
82.0,4.99002,4.94141
83.0,5.00207,4.96262
84.0,5.01397,4.98376
85.0,5.02574,5.00494
86.0,5.03737,5.02611
87.0,5.04886,5.0473
88.0,5.06022,5.06847
89.0,5.07146,5.08964
90.0,5.08257,5.11082
91.0,5.09356,5.13199
92.0,5.10443,5.15316
93.0,5.11518,5.17433
94.0,5.12582,5.19551
95.0,5.13635,5.21668
96.0,5.14676,5.23785
97.0,5.15707,5.25901
98.0,5.16728,5.28021
99.0,5.17738,5.30137
100.0,5.18738,5.32259
101.0,5.19728,5.34373
102.0,5.20708,5.36491
103.0,5.21679,5.38609
104.0,5.22641,5.40724
105.0,5.23593,5.42844
106.0,5.24536,5.44959
107.0,5.25471,5.47077
108.0,5.26397,5.49194
109.0,5.27314,5.51314
110.0,5.28223,5.5343
111.0,5.29124,5.55545
112.0,5.30017,5.57663
113.0,5.30902,5.59783
114.0,5.31779,5.61897
115.0,5.32649,5.64015
116.0,5.33511,5.66135
117.0,5.34366,5.68253
118.0,5.35213,5.70371
119.0,5.36054,5.72489
120.0,5.36887,5.74605
