Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,-0.265649
2.0,1.5,4.16331
3.0,1.83333,3.09709
4.0,2.08333,2.08333
5.0,2.28333,1.42567
6.0,2.45,0.767996
7.0,2.59286,0.110294
8.0,2.71786,0.824421
9.0,2.82897,1.58383
10.0,2.92897,2.34327
11.0,3.01988,3.10272
12.0,3.10321,3.61624
13.0,3.18013,3.63506
14.0,3.25156,3.65388
15.0,3.31823,3.67271
16.0,3.38073,3.69155
17.0,3.43955,3.71037
18.0,3.49511,3.72923
19.0,3.54774,3.748
20.0,3.59774,3.76682
21.0,3.64536,3.78563
22.0,3.69081,3.80448
23.0,3.73429,3.82332
24.0,3.77596,3.84218
25.0,3.81596,3.86099
26.0,3.85442,3.87978
27.0,3.89146,3.89867
28.0,3.92717,3.91744
29.0,3.96165,3.93627
30.0,3.99499,3.95509
31.0,4.02725,3.97386
32.0,4.0585,3.99276
33.0,4.0888,4.01156
34.0,4.11821,4.03035
35.0,4.14678,4.04919
36.0,4.17456,4.06802
37.0,4.20159,4.08681
38.0,4.2279,4.10565
39.0,4.25354,4.12448
40.0,4.27854,4.14329
41.0,4.30293,4.16214
42.0,4.32674,4.18092
43.0,4.35,4.19971
44.0,4.37273,4.21864
45.0,4.39495,4.23746
46.0,4.41669,4.25619
47.0,4.43796,4.27506
48.0,4.4588,4.29393
49.0,4.47921,4.31273
50.0,4.49921,4.33149
51.0,4.51881,4.35034
52.0,4.53804,4.36917
53.0,4.55691,4.38796
54.0,4.57543,4.40678
55.0,4.59361,4.42563
56.0,4.61147,4.44445
57.0,4.62901,4.46335
58.0,4.64625,4.48206
59.0,4.6632,4.50104
60.0,4.67987,4.51977
61.0,4.69626,4.53862
62.0,4.71239,4.55734
63.0,4.72827,4.57632
64.0,4.74389,4.59509
65.0,4.75928,4.61385
66.0,4.77443,4.63274
67.0,4.78935,4.6516
68.0,4.80406,4.67029
69.0,4.81855,4.68919
70.0,4.83284,4.70799
71.0,4.84692,4.72681
72.0,4.86081,4.74578
73.0,4.87451,4.76442
74.0,4.88802,4.78321
75.0,4.90136,4.80203
76.0,4.91451,4.82102
77.0,4.9275,4.83976
78.0,4.94032,4.85867
79.0,4.95298,4.87735
80.0,4.96548,4.89631
81.0,4.97783,4.9152
82.0,4.99002,4.93398
83.0,5.00207,4.95273
84.0,5.01397,4.97157
85.0,5.02574,4.99044
86.0,5.03737,5.00933
87.0,5.04886,5.02815
88.0,5.06022,5.04693
89.0,5.07146,5.06579
90.0,5.08257,5.08459
91.0,5.09356,5.10334
92.0,5.10443,5.12212
93.0,5.11518,5.14105
94.0,5.12582,5.16007
95.0,5.13635,5.17874
96.0,5.14676,5.19755
97.0,5.15707,5.21649
98.0,5.16728,5.23512
99.0,5.17738,5.25396
100.0,5.18738,5.27284
101.0,5.19728,5.29178
102.0,5.20708,5.31049
103.0,5.21679,5.32923
104.0,5.22641,5.34829
105.0,5.23593,5.36705
106.0,5.24536,5.38575
107.0,5.25471,5.40463
108.0,5.26397,5.64771
109.0,5.27314,5.89358
110.0,5.28223,6.13913
111.0,5.29124,6.38464
112.0,5.30017,6.63081
113.0,5.30902,6.87642
114.0,5.31779,7.12231
115.0,5.32649,7.36801
116.0,5.33511,7.61382
117.0,5.34366,7.85937
118.0,5.35213,8.10516
119.0,5.36054,8.35117
120.0,5.36887,8.5967
