Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,0.817056
2.0,1.5,1.61518
3.0,1.83333,1.813
4.0,2.08333,2.01085
5.0,2.28333,2.20867
6.0,2.45,2.4065
7.0,2.59286,2.60433
8.0,2.71786,2.80218
9.0,2.82897,2.91544
10.0,2.92897,2.97547
11.0,3.01988,3.0355
12.0,3.10321,3.09553
13.0,3.18013,3.15552
14.0,3.25156,3.21553
15.0,3.31823,3.27555
16.0,3.38073,3.33558
17.0,3.43955,3.39561
18.0,3.49511,3.45562
19.0,3.54774,3.51565
20.0,3.59774,3.57568
21.0,3.64536,3.63569
22.0,3.69081,3.69572
23.0,3.73429,3.75575
24.0,3.77596,3.81578
25.0,3.81596,3.87577
26.0,3.85442,3.93579
27.0,3.89146,3.99581
28.0,3.92717,4.05583
29.0,3.96165,4.11582
30.0,3.99499,4.17585
31.0,4.02725,4.23594
32.0,4.0585,4.29582
33.0,4.0888,4.35585
34.0,4.11821,4.41587
35.0,4.14678,4.4759
36.0,4.17456,4.53599
37.0,4.20159,4.59596
38.0,4.2279,4.65602
39.0,4.25354,4.71595
40.0,4.27854,4.77607
41.0,4.30293,4.83604
42.0,4.32674,4.89616
43.0,4.35,4.95619
44.0,4.37273,5.01612
45.0,4.39495,5.07612
46.0,4.41669,5.13618
47.0,4.43796,5.19612
48.0,4.4588,5.25614
49.0,4.47921,5.3162
50.0,4.49921,5.37626
51.0,4.51881,5.43629
52.0,4.53804,5.49626
53.0,4.55691,5.55619
54.0,4.57543,5.61634
55.0,4.59361,5.67634
56.0,4.61147,5.73631
57.0,4.62901,5.7964
58.0,4.64625,5.8563
59.0,4.6632,5.91645
60.0,4.67987,5.97645
61.0,4.69626,6.03654
62.0,4.71239,6.09645
63.0,4.72827,6.15654
64.0,4.74389,6.21665
65.0,4.75928,6.27653
66.0,4.77443,6.33659
67.0,4.78935,6.39659
68.0,4.80406,6.45658
69.0,4.81855,6.51664
70.0,4.83284,6.57658
71.0,4.84692,6.63664
72.0,4.86081,6.6967
73.0,4.87451,6.75675
74.0,4.88802,6.81681
75.0,4.90136,6.87669
76.0,4.91451,6.93675
77.0,4.9275,6.99668
78.0,4.94032,7.05668
79.0,4.95298,7.1168
80.0,4.96548,7.17674
81.0,4.97783,7.23674
82.0,4.99002,7.29679
83.0,5.00207,7.35685
84.0,5.01397,7.41697
85.0,5.02574,7.47697
86.0,5.03737,7.53697
87.0,5.04886,7.59684
88.0,5.06022,7.6569
89.0,5.07146,7.71708
90.0,5.08257,7.77696
91.0,5.09356,7.83683
92.0,5.10443,7.89701
93.0,5.11518,7.95707
94.0,5.12582,8.01695
95.0,5.13635,8.07688
96.0,5.14676,8.13706
97.0,5.15707,8.19718
98.0,5.16728,8.25706
99.0,5.17738,8.31718
100.0,5.18738,8.37718
101.0,5.19728,8.43711
102.0,5.20708,8.49729
103.0,5.21679,8.55711
104.0,5.22641,8.61717
105.0,5.23593,8.67747
106.0,5.24536,8.73735
107.0,5.25471,8.79734
108.0,5.26397,8.85728
109.0,5.27314,8.9174
110.0,5.28223,8.9774
111.0,5.29124,9.03727
112.0,5.30017,9.09733
113.0,5.30902,9.15745
114.0,5.31779,9.21745
115.0,5.32649,9.27738
116.0,5.33511,9.33726
117.0,5.34366,9.3975
118.0,5.35213,9.45762
119.0,5.36054,9.51756
120.0,5.36887,9.57749
