Inputs,"f(x,y)","f*(x,y)"
[ 0.66607523  0.79018807  6.34385872  6.178267    5.99306059],0.219435,0.521024
[ 5.0156846   1.71446586  6.22604179 -0.17303102  0.02100192],0.249591,0.248201
[ 2.84262919  2.46109104  1.57161009  5.3417263   0.20894012],0.48475,0.528958
[ 4.32974672  3.74042821  6.20947647  4.70284367  3.09291816],0.487199,0.797429
[ 5.9615984   5.55838871  3.25930762  3.84986782  2.89422822],0.473549,0.561742
[ 4.9731226   5.42814159  4.77148247  5.29136515  2.56699586],0.427989,0.628211
[ 3.37745404  1.15934789  0.54313463  0.15623118  5.4931016 ],0.34639,0.643171
[ 3.76578546  5.47331381  0.11938532  1.99375737  3.52348542],0.469744,0.457721
[ 2.13194013  0.00887258  0.25759268  2.98028517 -0.18951485],0.308694,0.706743
[ 0.21035816  1.38418806  5.8016367   4.91932249  1.76541245],0.351492,0.630298
[ 3.70825577  3.33582425  3.84110665  3.58799005  0.82309127],0.876691,0.576995
[ 1.60296869  2.24803519  1.85854828  5.6950798   5.18856764],0.47908,0.590331
[ 3.62294197  4.08279514  0.04416281  0.07828256  6.19966125],0.293498,0.727643
[-0.20377854  1.63217902  4.17811394  5.97937822  3.61780405],0.359952,0.650112
[ 5.19613171  2.23996305  2.99323988  0.94042325  4.75639391],0.564096,0.380071
[ 2.65853739  5.1116662   4.38925695  1.57480681  0.70339388],0.531594,0.615086
[ 4.6047554   1.81562996  1.71595097  3.84908867  0.41480091],0.554602,0.52996
[ 3.74757147 -0.14680998  4.42930079  0.3370226   0.7780807 ],0.338609,0.823884
[ 3.12852621  3.84951353  4.81858492  2.70846844  6.18203449],0.519325,1.57577
[ 5.95643377  5.15482712  4.0482254   1.17527652  2.48840189],0.43339,0.887048
[ 0.53874075  0.97151518  1.7569294   1.47339046  1.54652047],0.472569,0.610378
[ 4.64001036  5.14961433  2.78743625 -0.21975033  4.47354317],0.401707,0.542823
[ 2.60929585  3.15224457  0.27375135  5.3505373  -0.12934504],0.358088,0.647334
[ 0.57963926  0.78768712  3.14211679  1.29631639  6.10047865],0.353505,2.56812
[ 2.31142211  2.78541708  5.04615259  5.89231253  6.20292568],0.352969,0.574308
[ 4.0520463   4.51191759 -0.13026522  0.65860176  4.36477184],0.391604,0.676751
[ 1.00644445  1.30641377  0.56133276  1.03966606  4.30000734],0.42877,0.702159
[ 5.412467    2.34204459  1.09536815  2.92236733  2.64606762],0.666142,0.498674
[ 0.26107618  2.88875222  4.37429523  6.27782297  2.83002877],0.397207,0.593036
[ 2.4811635   1.49446774  4.47518635  3.52175045  2.9666667 ],1.00147,1.6512
[ 5.35259438  1.79019427  1.17388201  0.44384152  4.45159721],0.417116,0.597415
[ 3.08630109  5.66042185  0.22208823  6.33168077  4.005723  ],0.313345,0.538106
[ 1.078632    0.36558607  3.18530416 -0.07458504  3.80678391],0.388047,1.77432
[ 0.88426632  2.42230988  5.02755165  0.80888283  3.77671504],0.517456,0.49701
[ 2.14602566  4.02295542  6.10475302  1.0126636   0.72712624],0.391686,5.2737
[-0.06444634  0.52276641  4.79697657  1.73011947  1.34191144],0.355638,0.551598
[ 2.09206295  4.06519604  4.0469017   0.0318551   1.39966071],0.514775,-4.3163
[ 0.16059457  2.90491033  0.33792356  2.43393731  4.60597134],0.433699,-0.210511
[ 5.19633389  3.55254126  5.65035677  4.06283379  3.64118791],0.534922,0.632344
[ 6.04799795  0.30975702  0.94535589  1.82724047  2.29523635],0.362039,0.560186
[ 3.58899641  5.85006428  3.77018499  1.73778582  1.09572244],0.518607,0.554826
[ 0.68722546  6.17721748  2.96326113  3.49770832  3.94135404],0.463417,0.534842
[ 5.25915194  2.52040052  6.20659065  1.64074004  4.39903355],0.409485,0.364938
[ 2.3470726   0.33651102  5.70435858  5.52639437  5.15275145],0.324138,0.0824783
[ 2.56578231  6.27161074  5.86076355  3.79550505  0.8825053 ],0.342553,0.619463
[ 0.11512721  5.1898284   0.87039447  0.36419237  4.65403748],0.309249,4.8769
[ 5.27903223  0.86675096  4.57489824  2.15945244  0.62530118],0.424254,0.871583
[-0.08553932  1.72600126  3.91457415  3.05825543  5.34004593],0.44525,0.530835
[-0.19578257  1.8444941   1.59543991  3.68652391  3.55987191],0.51798,0.6176
[ 0.61182576  5.45379114  3.3857069   3.87737775  5.82033396],0.390666,0.521184
[ 0.60759044  2.56109548  4.10048342  4.40227461  2.68183875],0.704477,0.63285
[ 4.05092287  0.74597532  3.8346808   2.95344877  1.84343779],0.75634,0.692407
[ 0.1025867   1.27552783  6.0917511  -0.19467138  4.41109705],0.262296,-3.35836
[ 4.10408545  6.17173338  5.43100262  3.70928359  0.9003635 ],0.369001,0.60677
[ 0.50318325  4.58000278  2.51421642  4.49495363  2.61341929],0.61159,0.63225
[ 2.7106359   5.89532185  5.29325342  3.74315453  4.97864437],0.431166,0.505446
[ 1.6009897   2.75743341  0.09921108  2.12972355  3.63278341],0.602829,0.534511
[ 4.35892344  1.71062851  2.0782516   0.39143315  5.38354731],0.457777,0.527129
[ 3.68978572  1.42911685  6.12803555  1.78857255  0.32814988],0.379731,0.0462697
[ 3.92060614  4.30971622  3.43402672  5.72018623  2.44088435],0.646694,0.636421
[ 6.03279877  2.55839181  6.15267992  3.10117435  2.3606565 ],0.40402,0.834008
[ 0.71493685  3.92520118  0.84227109  1.77742136  2.4731679 ],0.571247,0.598873
[ 2.43564463  2.52346563  0.46170232  1.84233212  4.85726213],0.596013,0.594228
[ 5.76220083  1.46719003  5.40004969  5.69296503 -0.02420154],0.269271,0.579885
[ 5.40216923  0.72796971  2.4227457  -0.19406523  5.71802378],0.295373,0.469449
[ 0.85849923  5.56082487  0.72315615  4.27628613  0.97761011],0.369729,0.528958
[ 0.15450579  2.72733521  6.30674982  2.10352254  1.48709762],0.36767,0.538874
[ 3.40472126  4.66129923  5.29429722  0.36730444  2.22032022],0.482474,1.12925
[ 5.71394968  1.60833073  4.84772778  6.14380074  3.70907116],0.355839,0.511346
[ 5.84157801  2.71575737  5.2462101   4.45401287  1.42503488],0.438683,0.546167
[ 1.01367605  0.20203654 -0.02493872  5.2581377   1.79177463],0.30785,0.413172
[ 2.15107942  2.46730113  0.96739233  3.02761412  5.4895463 ],0.6122,0.619848
[ 1.71626806  3.227952    1.76839507  1.39361489  2.08610725],0.859664,0.612509
[ 2.06122971  2.85185409  0.3318058   1.62962365  5.31042957],0.494107,0.605958
[ 4.32923698  4.85702658  4.11321878  6.30105209  0.33564016],0.339554,0.528958
[ 1.9901731   1.73588514  5.90410948  0.87768894  2.96634388],0.486454,-3.69135
[ 4.37419891  2.63688064  5.77428961  4.12130451  5.13444662],0.487089,0.715284
[ 1.21286559  1.29805911  0.89919251  5.81565237  0.26623386],0.32357,0.171207
[ 5.96642542 -0.24824573  3.57061768  3.76325059 -0.11234391],0.286159,0.435296
[ 2.73944449  3.79098821  3.97120571  3.97890711  4.98821306],0.865948,0.944036
[ 1.43538678  1.8880235   5.07226467  4.17700529  0.58918577],0.495635,-1.04326
[ 3.67737222  3.348315    5.0156517   3.80346036  0.08961134],0.53308,2.05946
[ 2.26748538  1.62123895  4.26742315  6.10688162  5.03578329],0.437808,0.615707
[ 2.94127703  2.02172995 -0.07783579  0.81175303  2.51319528],0.488784,0.526656
[ 6.15268517  2.0348084   3.86077642  0.03436178  2.64959264],0.3917,0.859891
[-0.23139706  0.78931344  0.13247167  4.02137852  1.87582064],0.324057,11.735
[ 4.95878029 -0.04074558  3.83328605  4.89276361  1.33166158],0.397721,0.544847
[ 1.79018486  5.99338007  0.04566346  2.2042284   2.4799428 ],0.399109,0.625216
[ 1.41064286  4.41510057  5.31659842  1.33783531  2.89264011],0.565947,0.471994
[ 0.93291014  1.77958512  3.82658386  1.03568041  1.83491111],0.600186,-1.39404
"[ -1.80346355e-01   5.76599455e+00   6.57179713e-01  -1.11281162e-03
  -2.48640314e-01]",0.209142,0.377251
[ 4.04743958  3.86306596  3.89990544  4.57250452  3.03863168],0.987547,0.683866
[ 4.33711624  4.59037209  5.70403767  4.83092451  1.17392755],0.428894,0.569149
[ 0.741189    2.03603244  0.52035165  2.31878495  1.02769089],0.464378,0.603714
[ 5.90168858  1.24833989  0.22137633  3.26503277  4.50111198],0.376897,0.384332
[ 6.02480984  2.24056292  4.92402124  1.25753963  3.11910391],0.465583,0.378923
[ 1.36196995  5.80094433  4.89861774  1.60603321  2.92478657],0.474339,0.464195
[ 0.79237854  0.62675208  1.37691212  4.91637087  2.38101745],0.450533,0.641237
[ 3.04983783  2.16262531  0.61771959  1.19992197  5.46708775],0.482958,0.579591
[ 0.80328459  1.86892331  5.9138422   3.85839128  4.14439392],0.462068,0.50614
[ 2.42552376  4.69033241  6.26182461  3.55633688  0.64828479],0.405403,-0.700341
[ 3.34078884  1.68132806  4.25025511  5.83325624  1.37917459],0.524313,0.528958
[ 0.52172261  1.98934305  5.52841473  0.55574661  5.65785503],0.316508,0.482733
[ 6.30552912  2.31307387  5.98405838  2.82902741  4.85271454],0.347647,1.01328
[ 0.54535395  0.96727377  2.82537413  2.62937641  0.99484885],0.516909,0.637139
[ 0.18644527  5.30890083  3.66978335 -0.20879516  2.67240572],0.34365,0.467433
[ 3.75761032  1.83523607  4.93680096  1.39714241  3.79423738],0.720367,0.658616
[ 2.49947     3.46738935  3.87404203  1.44361711  2.82867718],1.15146,1.23551
[ 4.54570246  4.19995642  3.97464418  0.02751792  0.14127636],0.373316,0.366544
