Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,1.00596
2.0,1.5,1.48806
3.0,1.83333,1.83929
4.0,2.08333,1.39339
5.0,2.28333,2.28095
6.0,2.45,3.16851
7.0,2.59286,2.76323
8.0,2.71786,2.82684
9.0,2.82897,2.89044
10.0,2.92897,2.95405
11.0,3.01988,3.01766
12.0,3.10321,3.08127
13.0,3.18013,3.14487
14.0,3.25156,3.20849
15.0,3.31823,3.27209
16.0,3.38073,3.3357
17.0,3.43955,3.3993
18.0,3.49511,3.4629
19.0,3.54774,3.52653
20.0,3.59774,3.59013
21.0,3.64536,3.65375
22.0,3.69081,3.71734
23.0,3.73429,3.78094
24.0,3.77596,3.84456
25.0,3.81596,3.90816
26.0,3.85442,3.97177
27.0,3.89146,4.03537
28.0,3.92717,4.09898
29.0,3.96165,4.16261
30.0,3.99499,4.22619
31.0,4.02725,4.28983
32.0,4.0585,4.35343
33.0,4.0888,4.41702
34.0,4.11821,4.48062
35.0,4.14678,4.54425
36.0,4.17456,4.60784
37.0,4.20159,4.67144
38.0,4.2279,4.73506
39.0,4.25354,4.79866
40.0,4.27854,4.86228
41.0,4.30293,4.9259
42.0,4.32674,4.9895
43.0,4.35,5.05309
44.0,4.37273,5.11672
45.0,4.39495,5.18032
46.0,4.41669,5.24394
47.0,4.43796,5.30755
48.0,4.4588,5.37114
49.0,4.47921,5.43479
50.0,4.49921,5.49836
51.0,4.51881,5.56199
52.0,4.53804,5.6256
53.0,4.55691,5.68918
54.0,4.57543,5.75279
55.0,4.59361,5.81643
56.0,4.61147,5.88005
57.0,4.62901,5.94367
58.0,4.64625,6.00727
59.0,4.6632,6.07086
60.0,4.67987,6.13448
61.0,4.69626,6.19805
62.0,4.71239,6.26168
63.0,4.72827,6.32529
64.0,4.74389,6.38891
65.0,4.75928,6.45248
66.0,4.77443,6.51615
67.0,4.78935,6.57973
68.0,4.80406,6.64334
69.0,4.81855,6.70693
70.0,4.83284,6.77056
71.0,4.84692,6.83414
72.0,4.86081,6.89775
73.0,4.87451,6.96137
74.0,4.88802,7.025
75.0,4.90136,7.08856
76.0,4.91451,7.15218
77.0,4.9275,7.21578
78.0,4.94032,7.27941
79.0,4.95298,7.34304
80.0,4.96548,7.40662
81.0,4.97783,7.47022
82.0,4.99002,7.5338
83.0,5.00207,7.59746
84.0,5.01397,7.66101
85.0,5.02574,7.72463
86.0,5.03737,7.78826
87.0,5.04886,7.8519
88.0,5.06022,7.91547
89.0,5.07146,7.97904
90.0,5.08257,8.04267
91.0,5.09356,8.10633
92.0,5.10443,8.16989
93.0,5.11518,8.23351
94.0,5.12582,8.29714
95.0,5.13635,8.36072
96.0,5.14676,8.4243
97.0,5.15707,8.48799
98.0,5.16728,8.55152
99.0,5.17738,8.61514
100.0,5.18738,8.67876
101.0,5.19728,8.74237
102.0,5.20708,8.80594
103.0,5.21679,8.86957
104.0,5.22641,8.9332
105.0,5.23593,8.99677
106.0,5.24536,9.06034
107.0,5.25471,9.12403
108.0,5.26397,9.18764
109.0,5.27314,9.25124
110.0,5.28223,9.31484
111.0,5.29124,9.37839
112.0,5.30017,9.44208
113.0,5.30902,9.50562
114.0,5.31779,9.56926
115.0,5.32649,9.6328
116.0,5.33511,9.69644
117.0,5.34366,9.76003
118.0,5.35213,9.82376
119.0,5.36054,9.88729
120.0,5.36887,9.95093
