Inputs,"f(x,y)","f*(x,y)"
[-2.03392363  1.07599199],1.51752,0.96551
[-1.97889316  3.97432995],1.93479,2.02402
[-1.14522469 -4.40358925],1.62972,-11.4844
[-2.9255197  -4.97069883],1.9849,1.30271
[-4.95237017 -4.79232502],1.99645,2.52482
[-3.01809335  1.29776978],1.72744,1.48559
[ 2.81399107  2.72894025],1.96659,1.71697
[-0.32817692  2.41133523],0.982738,2.82476
[ 2.82148457 -1.32427561],1.7391,2.8396
[-4.70903826  0.17321724],0.99887,5.44397
[-1.41293204  4.07221556],1.7958,1.88135
[-0.36038697  0.26177165],0.0212623,-2.35126
[-1.40008652 -3.13931823],1.78331,4.26563
[ 2.35327458  3.37225556],1.96075,2.41677
[ 4.26061487 -2.22652841],1.95788,1.67353
[ 1.69630456  3.56900668],1.88611,1.88514
[ 3.75904727 -2.27248836],1.95888,1.69247
[ 1.30336595 -0.40129757],0.767931,-2.34223
