Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,0.999454
2.0,1.5,2.44614
3.0,1.83333,2.31921
4.0,2.08333,2.23291
5.0,2.28333,2.25301
6.0,2.45,2.33947
7.0,2.59286,2.42593
8.0,2.71786,2.51238
9.0,2.82897,2.59884
10.0,2.92897,2.68531
11.0,3.01988,2.77176
12.0,3.10321,2.85822
13.0,3.18013,2.94466
14.0,3.25156,3.03113
15.0,3.31823,3.11759
16.0,3.38073,3.20405
17.0,3.43955,3.29051
18.0,3.49511,3.37697
19.0,3.54774,3.46342
20.0,3.59774,3.5499
21.0,3.64536,3.64716
22.0,3.69081,3.74648
23.0,3.73429,3.84578
24.0,3.77596,3.94512
25.0,3.81596,4.04439
26.0,3.85442,4.14375
27.0,3.89146,4.24304
28.0,3.92717,4.34234
29.0,3.96165,4.44166
30.0,3.99499,4.54093
31.0,4.02725,4.64028
32.0,4.0585,4.73957
33.0,4.0888,4.83888
34.0,4.11821,4.93821
35.0,4.14678,5.03753
36.0,4.17456,5.13683
37.0,4.20159,5.23615
38.0,4.2279,5.33544
39.0,4.25354,5.43476
40.0,4.27854,5.53407
41.0,4.30293,5.63336
42.0,4.32674,5.73269
43.0,4.35,5.83199
44.0,4.37273,5.93131
45.0,4.39495,6.03063
46.0,4.41669,6.12995
47.0,4.43796,6.22921
48.0,4.4588,6.32855
49.0,4.47921,6.42785
50.0,4.49921,6.52718
51.0,4.51881,6.62647
52.0,4.53804,6.72576
53.0,4.55691,6.82508
54.0,4.57543,6.9244
55.0,4.59361,7.02371
56.0,4.61147,7.12307
57.0,4.62901,7.22237
58.0,4.64625,7.32165
59.0,4.6632,7.42095
60.0,4.67987,7.52032
61.0,4.69626,7.61962
62.0,4.71239,7.71887
63.0,4.72827,7.8182
64.0,4.74389,7.9175
65.0,4.75928,8.01684
66.0,4.77443,8.11617
67.0,4.78935,8.21548
68.0,4.80406,8.31478
69.0,4.81855,8.41409
70.0,4.83284,8.51342
71.0,4.84692,8.61266
72.0,4.86081,8.712
73.0,4.87451,8.81127
74.0,4.88802,8.91061
75.0,4.90136,9.00997
76.0,4.91451,9.10925
77.0,4.9275,9.20858
78.0,4.94032,9.30789
79.0,4.95298,9.40719
80.0,4.96548,9.50649
81.0,4.97783,9.6058
82.0,4.99002,9.70519
83.0,5.00207,9.80438
84.0,5.01397,9.90371
85.0,5.02574,10.0031
86.0,5.03737,10.1023
87.0,5.04886,10.2016
88.0,5.06022,10.3009
89.0,5.07146,10.4003
90.0,5.08257,10.4996
91.0,5.09356,10.599
92.0,5.10443,10.6983
93.0,5.11518,10.7975
94.0,5.12582,10.8969
95.0,5.13635,10.9961
96.0,5.14676,11.0954
97.0,5.15707,11.1948
98.0,5.16728,11.294
99.0,5.17738,11.3934
100.0,5.18738,11.4927
101.0,5.19728,11.592
102.0,5.20708,11.6913
103.0,5.21679,11.7907
104.0,5.22641,11.89
105.0,5.23593,11.9893
106.0,5.24536,12.0886
107.0,5.25471,12.1878
108.0,5.26397,12.2872
109.0,5.27314,12.3865
110.0,5.28223,12.4859
111.0,5.29124,12.5852
112.0,5.30017,12.6845
113.0,5.30902,12.7837
114.0,5.31779,12.8831
115.0,5.32649,12.9824
116.0,5.33511,13.0816
117.0,5.34366,13.1811
118.0,5.35213,13.2803
119.0,5.36054,13.3795
120.0,5.36887,13.4789
