Inputs,"f(x,y)","f*(x,y)"
[ 2.65723968  4.48091936  5.67173767  0.78458363  3.83676171],0.498578,0.768986
[ 2.27971983  4.33710384  1.33962953  6.17528677  3.76333761],0.482425,0.986305
[ 3.95202303  5.2009511   2.81697059  2.74785542  5.41875982],0.598874,0.407448
[ 3.77928805  2.30549049 -0.13813832  5.6766448   3.95094514],0.416558,0.732033
[ 4.22639704  2.07464027  4.5226922   6.16417742  3.09910417],0.507594,0.722221
[ 5.48340702  3.00129867  1.8292917   4.92972279  0.44355044],0.438652,0.904083
[ 2.00638056  4.58497572  0.20254393  2.09907174  2.70113373],0.580512,0.760418
[ 3.01129413  0.08803644  5.22537804  5.96383619  4.98976946],0.320765,-0.115761
[ 5.20625019  5.23501015  5.03595161  3.52459741  4.15127039],0.485236,1.34689
[ 0.12134226 -0.02500875  5.60482883  4.3488493   1.19039142],0.291405,0.832378
[ 5.48662853  5.75352716  2.02354598  1.94053698  1.25709939],0.41878,0.345066
[ 2.46509624  4.68646049  1.54062009  4.94501019  4.93797255],0.561834,0.623329
[ 5.46797991  1.72085261  2.04203343  2.62597513  0.68286121],0.522088,0.903862
[ 5.9049468  -0.16578355  0.8833788   3.42941284  0.22908597],0.279303,0.436771
[ 0.68654692  3.52511239  1.13859379  5.31438637  4.46784019],0.462886,0.537174
[ 4.33473015  0.3266269   6.15814877  0.91658294  5.88442945],0.273501,0.0233076
[ 4.84298897  5.98838615  0.30563414  0.65972     3.17563486],0.332287,-0.010647
[ 2.72037268  3.28921437  2.54424262  0.56544214  2.70018506],0.878232,0.566261
[ 4.44381285  5.28869724  1.37587357  1.5206486   2.94593072],0.583025,0.572456
[ 1.11703134  3.14102197  0.9788872   6.27827215  0.29803538],0.325754,0.159046
[ 6.2357707   5.51845503  3.91513014  2.72387195  4.92615271],0.378263,0.580604
[ 6.18629408  2.59427428  1.72694075  3.084378    0.55652273],0.436387,0.730579
[ 2.10359335  3.72588658  3.97099757  0.97855908  5.66605806],0.541495,0.608383
[ 2.87690234  5.44209528  2.74438572  2.85479879  4.63654375],0.727607,0.528198
[ 4.94386387  1.20193028  1.07958162  6.09209061  4.31709003],0.370433,0.684563
[ 3.54895616  2.29606128  0.00892857  5.20278549  4.84318542],0.434915,0.712692
[ 0.77845967  4.34966087  0.25184986  3.94500136  2.48954034],0.488693,0.5545
[ 2.93304729  3.63514853  1.03816235  0.6627866   5.4787488 ],0.479307,0.617416
[ 4.04117727  0.70205671  4.05853367  2.01518893  5.73356581],0.477844,0.799957
[ 2.28478575  1.84225631  5.82469654  1.52019095  0.33957985],0.414964,1.39116
[ 4.28669691 -0.18015525  5.33929014  2.12125993  1.43617499],0.392789,0.607033
[ 3.09971547  4.17297935  2.40923715  0.26547548  1.92784715],0.650959,0.590015
[ 6.28609037  0.64997506  4.23963833  0.33478597  0.59200066],0.279646,0.479545
[ 2.13331532  0.64836496  4.09143162  2.95716071  4.11025858],0.729551,0.769729
[ 0.33264896  1.42056715  4.7496624   4.63156986  2.63632989],0.48864,0.457641
[ 0.48259917  5.70843172  3.08348298  5.36572266  4.80940199],0.36297,0.575157
[ 1.17318904  1.61649323  0.23047015  3.8328805   0.42979187],0.396491,0.525902
[ 0.03771086  0.7053827   3.51037669  2.93635273  1.01310349],0.430057,0.352505
[ 3.8256588   4.66719675  5.59851217  4.16346264  4.53093004],0.528795,0.977386
[ 2.12336063  4.2727375   4.59937382  3.8666029   0.8158977 ],0.64651,0.997875
[ 5.9419837   1.73087895  0.70936906  2.47395182  1.97743499],0.457974,0.613968
"[  3.00017858e+00   4.71402502e+00   8.27384472e-01  -3.67478980e-03
   2.57626534e+00]",0.457462,0.555118
[ 1.49254775  2.90253496  3.50299668  5.92086124  1.46177232],0.54252,0.700558
[ 2.32467365  4.52876902  3.32739472  1.90831256  5.49361944],0.653155,0.88932
[ 5.95971012  2.62436819  1.83016288  6.25939703  2.58574224],0.383659,0.715591
[ 3.86511588  3.42852044  1.05646753  4.0741787   1.54912376],0.771113,0.361828
[ 1.76260829  2.95932746  5.2510829   0.74625653  1.04132915],0.487426,0.945236
[ 1.21606386  0.71485144  3.30034018  4.49527836  3.94746208],0.601392,0.888122
[ 3.72864437  1.40274513  5.11017704 -0.10042694  3.06933141],0.451417,1.19349
[ 1.03026414  1.14713657  1.0816164   0.84812522  5.92734909],0.342547,-0.591965
[ 2.28807545  6.23135471  5.99833107 -0.05701323  3.73331428],0.287178,0.261329
[ 5.067101    1.62487316  3.00185633  2.13887167  6.07778835],0.467766,0.499306
[ 2.47948289  0.75672448  0.06884771  3.64978075  5.24486494],0.410568,1.06186
[ 5.34783936  5.85378742  2.19615555  4.87645054  1.37173927],0.392543,0.790558
[ 2.94388366  4.00649166  4.88172531 -0.23937766  2.91203952],0.498545,0.576248
[ 0.47827172  5.59771347  5.00237751  2.7481432   6.19234085],0.308916,-0.100472
[ 0.58335602  5.19619846  2.86374927  5.12457561  3.27252293],0.493337,0.655109
[ 3.10098004  4.6296792  -0.04147144  1.428298    4.71194172],0.448077,-2.6398
[ 4.02092075  1.50618768  1.10692918  6.29288387  4.97435856],0.375959,0.678497
[ 3.83903337  2.02813959  2.73575187  1.51513684  0.63548088],0.688986,0.392534
[ 0.40204242  0.5815593   3.05990911  0.63526505  1.06837285],0.371402,2.22433
[ 2.3643446   3.16321921  6.13098335  5.44912291  5.59735775],0.357421,0.0169981
[ 4.16777039  2.22233725  2.28415489  3.03532958  3.86968327],1.21382,0.385773
[ 2.48850942  3.67743206  3.22549486  0.86034453  4.05289555],0.872745,-0.378941
[ 0.60282928  2.60043478  6.30082989  5.28969145 -0.20878677],0.267805,1.15024
[ 4.77418327  0.90960014  4.1961565   4.97966051  0.84810513],0.444484,0.494304
[ 1.52248132  1.88816655  2.24853396  3.42041087  2.56543875],1.06957,0.696773
[ 2.65670896  3.83646894  5.6894803   0.71257442  3.27329588],0.544726,0.333053
[ 1.47512221  5.39290142  1.70373964  5.78658676  1.15069675],0.385854,0.699962
[ 0.98141986  1.80466235  5.37106657  3.6217339   4.89835501],0.497123,0.129761
[ 1.96038854  2.29566264  4.60737467  2.60611296  5.92842484],0.558929,0.194969
[ 4.20971775  1.37592399  2.94899678  5.92815733  6.28133345],0.351557,-0.0748903
[ 0.35720614  5.33819437  4.48744631  3.90930033  2.14703798],0.47129,0.929367
[ 2.96682215 -0.04192969  2.68553042  6.20038271  4.49319792],0.372781,0.896484
[ 3.61498165  0.13921452  0.58384961  3.98421097  5.0559268 ],0.406577,0.992805
[ 0.58859932  0.2431957   0.06498923  5.19357204  4.97857714],0.279676,0.513138
[ 1.54346442  4.64705181  5.37425804  2.80029941  1.76973033],0.587378,1.0373
[-0.0870418   2.29197383  5.48694038  4.92087936  6.02876377],0.293434,-0.423897
[ 5.06785727  2.25621843  3.68796253  4.37450361  0.08284482],0.483055,0.205433
[ 1.59192193  3.72703028  0.97803694  6.11408377 -0.01951907],0.328789,1.11761
[ 1.74581277  6.04596996  0.0142155   5.23341036  1.32365143],0.307087,0.747974
[ 3.53574514  2.35386682  4.3006258   0.99924332 -0.13772401],0.470711,0.435312
[ 2.39268708  4.42030048  3.47695827  4.00363636  2.91469312],1.159,1.63559
[ 4.65748215  6.14464092  2.21991467  2.46399784  5.10196209],0.435728,0.53273
[ 1.36458719  5.54862165  4.61396074  0.79463315  1.62880433],0.425193,0.398365
[ 0.61799228  2.15004206  3.74596238  1.6352607   6.2794857 ],0.406994,0.164688
