Inputs,"f(x,y)","f*(x,y)"
[ 4.79629803  3.4066534   5.48502636  2.0981636   0.33094853],0.444355,0.787922
[ 0.19314384  3.4882381   4.87954903  2.6209805   3.30611897],0.592175,0.505272
[ 2.38263369  3.53375316  0.96314204  3.63247991  0.54762554],0.616181,0.552355
[ 2.42963696  4.60223961  3.1493206   1.79350543  1.70567095],0.90533,0.57717
[ 2.6249299   5.71448708  0.83937323  3.11597514  2.41670203],0.570414,0.570054
[ 1.11619222  5.12582636  0.25889051  3.45466018  0.16726001],0.347069,7.27257
[ 0.76997882  2.46765327  1.40335584  5.25954151  4.79203415],0.473427,0.582047
[ 3.36331654  0.48161817  4.07975197  0.26270407  5.05588675],0.410516,0.455989
[ 2.54342294  3.10974622  0.75520658  3.66857529  3.89056373],0.869588,0.58146
[ 2.84753442  2.89690852  3.47857618  6.24587059  1.92964065],0.590171,1.1702
[ 5.03968191  2.73477697  3.26430917  2.14758968  1.89780068],0.889525,0.578763
[ 5.19519329  4.48028421  1.89897203  5.47702312  1.79976773],0.480802,0.600968
[ 2.13941503  4.57024002  0.07244819  1.95248783  6.2574892 ],0.351058,0.82372
[ 5.03589392  0.53233302  3.77462482  0.18096583  1.4848665 ],0.383482,0.384026
[ 6.11181211  3.88263607  3.55479503  3.05814266  6.0819459 ],0.395695,0.759778
[ 0.51204026  3.33612514  3.37757754  0.8075757   3.05403137],0.61519,0.559964
[ 0.7066291   4.35334349  4.49825716  0.25146312  4.91511536],0.391267,0.476739
[ 2.8678081   4.76146984  4.03569031  3.77291298  5.32479429],0.658113,0.473549
[ 2.05780387  2.93308449  3.29855919  3.42629743  5.01109409],0.979664,0.515328
[ 0.22533806  4.51433659  3.66708159  0.59821635  3.27754784],0.469868,0.538563
[ 5.10134888  3.90904975  1.85007703  5.38203907  4.55587292],0.508667,0.523659
[ 1.80551028  1.11876869 -0.06425133  3.61586499  3.85931039],0.488444,0.422198
[ 3.71039009  1.37004542  0.80623931  3.33788443  3.49056816],0.750254,0.628415
[ 3.71796203  4.56444073  0.65669399  2.70503354  5.69258785],0.480976,0.461784
[ 3.67854714  2.7362597   1.22394311  5.16817999  1.9065069 ],0.68582,0.605082
[ 2.69982123  4.90954542  3.93211222  1.96116793  2.07730651],0.866864,0.58215
[ 4.41279697  4.12824965  5.48670244  4.23663235  5.93079948],0.406976,0.249201
[ 0.87799174  1.02497053  1.46014977  6.11713743  2.5956502 ],0.38979,0.626088
[ 6.02820396  3.11154366  2.45009708  4.91785812  4.85492373],0.462882,0.786226
[ 1.24719858  3.88591623  1.00097692  3.4183569   1.36668515],0.637105,0.592375
[ 5.82512236  0.07730525  5.40431118 -0.22812472  3.68553448],0.261815,0.469634
[ 5.68897676  3.36639643  5.84752703  2.56877446  2.64692855],0.481142,0.575388
[ 4.3055172   0.8804853   4.01820326  1.87746     2.59241414],0.732082,0.468949
[ 0.35234052  5.67967463  3.8254869   5.28983498  4.90082312],0.348084,0.470128
[ 4.48064613  3.69950867  4.00263977  5.31875753  2.43060517],0.695035,0.602599
[ 1.33654833  3.52413797  6.08269787  2.93486738  1.95114708],0.536217,0.447568
[ 2.35310459 -0.2369218   2.23372769  4.12837505 -0.02663764],0.371511,0.64731
[ 2.67092371  1.50838351  4.3189702   4.34117794  1.49992096],0.762085,0.581626
[ 5.31842613  4.85751867  5.70100832  3.93881464  3.53811097],0.448594,0.696923
[ 3.39149165  2.61890697  0.48368433  3.41941953  5.15777493],0.60745,0.540303
[ 3.8712666  -0.16704772  6.24732637  1.53844929  5.68355322],0.280332,0.420525
[ 0.68587166  2.54782557  3.57936001  5.16811609  3.31579876],0.637115,0.57298
[ 1.0636338   3.93758488  4.44628859  3.65450883  0.06841092],0.482092,0.367642
[ 0.90633231  1.42860496  0.73218882  1.37326431  2.30260539],0.496812,0.206265
[ 1.3168689   5.11785078  1.15673506  3.09887886  5.97373772],0.407021,0.511674
[ 5.81068516  5.20393896  5.96712065  5.01145411  1.0496341 ],0.290605,0.606488
[ 3.03879786  0.88980395  3.68878865  3.63011432  0.09537474],0.532971,0.64817
[ 3.40604067  5.47913599  4.02985287  5.28033972  4.46485615],0.507168,0.496937
[ 5.42381668  5.90059757  3.63102674  3.949821    5.03994799],0.404039,0.518551
[ 4.1067481   3.81079698  5.40415144  4.54165554  2.84010339],0.663812,0.623528
[ 2.79485297  3.30994749  3.49014473  3.14853597  1.43635333],1.27462,0.583384
[ 1.31123662  3.34283376  4.97924185  2.64836478  0.73847276],0.583941,0.438578
[ 3.97168517  6.23156929  3.69917035  4.97070599  4.93003988],0.408417,0.474713
[ 0.86885309  2.86345553  6.03647709  2.34339237  0.71579242],0.409343,0.445408
[ 0.7344225   5.45202351  0.31502041  3.18807268  1.83819282],0.404211,0.545933
[ 2.96053171  5.26343966  0.89534211  1.21009123  5.67223692],0.401624,0.995489
[ 0.47423932  1.38794315  5.58331871  0.40465379  5.87036133],0.28069,0.156687
[ 5.7762084   1.72759044  1.67184484  3.82025981  2.38150883],0.583236,0.625273
[ 1.1567471   1.00933158  6.12942934  6.12334967  5.22142839],0.271417,0.511174
[ 1.34298372  4.17718649  4.86015463  1.52436841  4.91043186],0.542921,0.475369
[ 0.5018329   4.67495394  0.80671889  0.92857921  4.37134743],0.39955,0.558705
[ 2.66100502 -0.13487597  2.73258281  2.37846208  4.2131753 ],0.592699,0.526697
[ 1.9366498   3.93907166  5.69316769  4.18086243  2.5291419 ],0.629649,0.4199
[ 2.29277897  1.59491599  0.44227198  5.30212736  2.21291828],0.501613,0.648692
[ 1.67374814  2.16338968  1.93022561  5.88895655  3.46053505],0.582702,0.607831
[ 1.30896306  1.45794094  2.43890405  4.48946095  4.64526415],0.646088,0.566763
[ 2.16631699 -0.03730148  3.78294063  2.10463309  4.95984507],0.495641,0.509508
[ 1.24440515  0.01197135  5.39904404  1.72548795  5.52369881],0.325105,0.47634
[ 0.62432361  0.39460528  1.15067983  3.33756304 -0.10966456],0.326415,-1.22939
[ 3.32621598  4.67260647  4.60619831  3.00883174  3.98145032],0.873574,0.549084
[ 2.41116643  4.66431046  3.66892099  5.26449394  2.69753647],0.725504,0.497449
[ 0.48097661  3.18668556 -0.0581665   2.62412953  2.48884177],0.473143,0.61759
[ 1.9076755   3.37686849  1.84650373  0.78002518  5.26371861],0.564383,0.221885
[ 2.83229756  6.23885822  3.31085682  6.15101337  5.24488688],0.326975,0.492478
[ 4.20000505  1.03080845  0.8659811   4.62479496  1.79944944],0.52762,0.690096
[ 5.64081049  1.91512406  2.87557268  1.44426835  2.039083  ],0.605694,0.50702
[ 5.36775923  1.77432227  1.99645603  1.11280739  0.79300737],0.464081,0.481775
[ 6.33112717  1.72345841  0.84917933  4.98944521  0.20894936],0.293256,0.800458
[ 5.50118494 -0.04308751  4.61728621  3.32577515  4.30731964],0.400848,0.479346
[ 2.03261518  3.56009507  1.01119661  5.06682587  3.35190344],0.684909,0.603991
[ 1.87220895  5.44011307  1.5275054   2.78738999 -0.19787906],0.405417,0.483681
[-0.09128534  5.33063889  1.91182399  5.26501846  2.49508047],0.376544,0.546071
[ 1.72463095  4.94599962  0.98116773  4.50460863  4.52380705],0.524246,0.559281
[ 2.53026295  5.78238916  1.41719675  6.05673599  1.48934782],0.369095,0.536343
[ 1.00429153  3.21609759  1.63735437  5.02454853  5.81545067],0.436454,0.539555
[-0.14419059  3.07794738  0.51969028  3.59250402  2.11808348],0.451003,0.594159
[ 5.20531559  5.85407686  1.1131072   2.10822988  2.03093076],0.429113,0.759345
[ 3.1322329   1.96992767  2.30845928  1.50867808  0.77377182],0.727966,0.35039
[ 4.99995041  2.66554189  6.11496258  5.22785807  3.60334015],0.414215,0.682355
[ 2.35703635  4.60075521  6.23996735  0.93517166  5.68312454],0.334047,0.480595
[ 5.51902723 -0.24153639  4.50170326  2.15566921 -0.20309278],0.285056,0.523308
[ 4.30133152  4.91976452  0.57144874  3.42914295  6.20668316],0.373918,0.529188
[ 0.48494998  2.8508997   4.91123199  2.8894124   5.12572575],0.511995,0.499299
[ 4.41806841  0.8151015   6.29003096  1.88393259  2.78925705],0.418427,0.411246
[ 2.07394505 -0.07203681  5.7538166   4.80231094  3.22161317],0.38203,0.609788
[ 4.89479303  4.66338062  1.70284081  2.0788312   5.41438723],0.507163,0.636638
[ 4.16400433  0.65413725  6.27375793  3.16389275  0.51510537],0.347499,-0.556311
[ 4.09257078  5.29711294  5.68129492  6.30754232  5.22331762],0.289496,0.452633
[ 5.27340174  5.87567806  1.31211305  2.93051934  2.1991725 ],0.455934,0.699853
[ 4.64470053  0.80355096  2.11924911  0.48775464  3.92216277],0.488594,0.632186
[ 2.76162958  5.23559475 -0.22996171  0.41304868  0.40110829],0.29469,0.652522
[ 0.09975147  6.34012461  3.65474296  2.42041206  4.49574852],0.362716,0.469197
[ 1.7236582   3.1549263  -0.06922213  0.81333882  3.84332323],0.463696,0.420763
[ 1.01145661  1.29941761  2.45434856  0.45216495  4.66830444],0.466881,0.333323
[ 5.6162014   3.14032626  3.98338246  1.06106091  2.64857626],0.598293,0.551373
[ 4.55391884  2.48547673  0.03165467  0.94759423  0.77819377],0.390027,0.526377
[ 0.66588211  6.26529312  1.26737916  0.08593564  5.42886639],0.259717,0.761215
[ 6.14123058  4.15286064  4.29174423  6.34865522  0.21446763],0.271461,0.570334
[ 5.25489569  2.87499213 -0.02114889 -0.07402196  0.05601814],0.267779,-14.2795
[ 4.68625641  2.74461579  5.18994951  6.15098     4.48366833],0.402666,0.520363
[ 0.62925786  1.87969816  5.35910225  5.57259321  1.65605032],0.386618,0.428128
[ 4.43410969  6.25365305  2.51553369  5.48026466  5.4296484 ],0.334085,0.478615
[ 1.08833802  4.43911123  3.2505827   3.24948168  2.41487122],0.893423,0.53196
[ 3.22386456  3.09320474  3.89163733  3.46655965  3.85408306],1.47038,0.548356
[ 2.8772378   0.01416818 -0.21359055  0.08240373  3.20351291],0.304774,-0.238963
[ 4.35275269  0.70347697  1.19752729  0.03333237  3.58371782],0.408251,0.48541
[ 4.49197531  3.1206491   0.91619301  1.48483956  1.54073   ],0.624689,0.616395
[ 0.42539304  5.34547329  5.09660912  1.61024988  0.69075972],0.347347,0.358346
[ 5.20616722  2.1381669   0.96934509  2.81454325  1.12271214],0.546684,0.605972
[ 4.32309198  0.70835739  4.34933329  2.63994312  4.505867  ],0.616516,0.526763
[ 2.57309484  4.64133215  2.10545516  1.38266373  0.12297641],0.511,0.566315
[ 4.52121735  1.11626565 -0.07574672  4.59974098  4.54928446],0.395535,0.261412
[ 1.3286916   4.00519848  0.68501109 -0.12570201  3.42087603],0.414765,0.592953
[-0.17333426  5.33649826  3.07385111  5.55083084  3.4514277 ],0.367036,0.477219
[ 0.25420019  0.25610843  3.56760335  2.99365568  4.59365654],0.436104,0.373301
[ 1.17242742  3.01612782  3.23555827  0.14317299  5.37976408],0.450035,0.112515
[ 3.4725616   2.90627384  3.0927844   3.21812725  5.23244524],0.973511,0.661583
[ 2.71788383  2.18400836  6.04925823  0.37841141  5.73415804],0.340231,0.325126
[-0.13927482  4.867589    6.22601223  4.48063469  1.65148222],0.305242,0.365391
[ 4.90825653  3.18850136  4.77119827  2.87345123  6.16341829],0.457931,0.70213
[ 5.75667191  5.85526228  4.80509663  4.30054522  2.35810971],0.382943,0.666024
[ 3.52457619  2.89438939  2.27062774  3.94848561  3.27430439],1.47206,0.567719
[ 1.46821463  5.71530771  4.19826221  2.10994434  1.20444655],0.495754,0.39502
[ 0.31577095  1.78857589  2.53164482  0.13950516  5.50021648],0.353039,0.079743
[ 1.54677856  4.62541103  0.3015196   5.80815792  5.91820097],0.299068,0.546406
[ 5.29153872  4.95748281  4.75995016  5.53941345  4.60967445],0.381388,0.506951
[ 3.72268867  2.09619451  3.80094099  1.7935034   2.12720752],1.08719,0.540255
[ 2.2366724   0.11544438  4.41960144  2.55014539  5.86986399],0.410558,0.48753
[ 4.15842867  1.72249782  1.06312895  3.8995285   5.8103857 ],0.489408,0.55775
[ 2.33233213  3.14609623  5.50984097  3.7019105   2.37610364],0.790617,0.531804
[ 5.8988781   3.54389191  3.83711267  2.01179194  3.78617001],0.625208,0.639195
[ 2.92354274  0.23204517  2.49532294  5.61943579  1.3970505 ],0.447367,0.569462
[ 1.42542279  5.12554026  1.15668893 -0.16698137 -0.05307728],0.287802,9.04665
[ 2.46021533  3.02758241  1.39570355  4.64285707  0.47932467],0.591063,0.534043
[ 2.39851379  5.9173789   6.32510853  3.54326439  2.30963922],0.38909,0.380688
[ 1.45607269  4.76780462  2.19748664  6.34717798  4.37512684],0.412415,0.533661
[ 2.3922689   1.78518713  1.0730617   4.79545736  1.85609782],0.662674,0.634406
[ 3.48960257  4.64955711  0.41693828  1.9901135   2.38403273],0.623743,0.651043
[ 5.22615051  3.2809751   3.57739067  0.13433866  2.72877741],0.536088,0.541759
[ 1.42165685  6.04219151  0.04281675  6.2720027   3.2616353 ],0.275744,0.52493
[ 3.10892177  4.85632563  1.09988856  5.68837547 -0.13163398],0.34361,0.50224
[ 1.49890077  0.46033353 -0.05819253  5.14380455  1.36371529],0.329717,0.661868
[ 0.72556382  6.31033087  2.60424352  2.6396153   3.33559036],0.464458,0.494553
[ 2.03980064  5.09332752  1.93900001  5.2921524   4.79442692],0.50242,0.537942
[ 4.96468258  0.99936789  0.96672899  2.48461366  4.6540823 ],0.500042,0.186131
[-0.22914839  4.45386839  5.35597086  5.13852072  1.50960433],0.334602,0.659524
[ 4.72050047  0.06857099  3.88598657  3.56169486  5.74795198],0.396745,0.560971
[ 0.18661919  4.96460342  3.9751091   2.06562209  2.32872081],0.524954,0.498982
[ 3.45405984  2.24562025  4.84035301  5.10436726  4.70129681],0.606615,0.502804
[ 1.48928142  0.27998212  6.33961248  2.52234244  1.46696019],0.351962,0.664767
[ 2.6821754   0.53936404  1.44403231  2.94639945  3.12155867],0.735596,0.567728
[ 6.13748884  5.02053595  1.20423639  4.32588387  1.2546196 ],0.370982,0.722039
[ 4.34463978  4.06868935  0.25698557  0.85003179  1.14792144],0.425046,0.497638
[ 1.3665992   3.38067412  3.69178772  5.08773661  4.62738848],0.653658,0.535286
[ 2.3404634   2.66220641  2.13637614  0.12415645  6.28867102],0.393999,0.307619
[ 4.47260618  0.81829476  2.1297667   6.17015696  0.81008673],0.363223,0.615877
[ 3.44123435  4.71577072  4.31632185  6.12189054  1.34705889],0.447434,0.379609
[ 1.79757524  4.55393982  5.4707365   4.75437975  5.99307871],0.37035,0.45263
[ 2.08371592  5.72989988  1.76062763  4.71039581  4.36126232],0.510036,0.53624
[-0.21516487  4.99914932  0.47048303  3.19181132  6.12357664],0.281485,0.53658
[ 5.06412983  3.79105115  1.19593894  0.21738015  4.20554781],0.447681,0.518233
[ 5.3535347   4.98648453  4.77162981  2.00850487  0.61381114],0.411508,0.770596
[ 1.63675082  0.33293355  0.48960671  3.72520089  3.95710874],0.460495,0.299452
[ 2.05972004  3.26976967  3.19926572  4.92509747  3.84909654],0.959364,0.557171
[ 0.7899977   2.07883143  4.95098495  1.09040546  5.6394186 ],0.397581,0.171094
[ 1.65053535  5.46674013  0.34403336  3.32191253  2.28610706],0.486067,0.562737
[ 0.76158184  5.88393927  1.45055974  3.8980422   2.56123137],0.460249,0.514287
[ 0.47525853  4.42596149  4.00892019  0.05130406 -0.18946882],0.300362,0.506108
[ 4.68082762  4.06610346  2.71415901  1.45627391  5.82195425],0.51573,0.591742
[ 3.09895706  2.47842145  0.63747841  5.3544836   3.97643852],0.576025,0.590779
[-0.18476331  1.75047982  5.7715497   0.31032979  5.56022882],0.261954,0.00207907
[ 4.09417629  0.58178967  5.17905474  0.77573133  4.01497269],0.439159,0.417299
[ 2.46928382  5.16187954  4.52531862  2.13220215  5.20986462],0.558081,0.457047
[ 1.91248429  5.32173252  3.97112274  3.9761157   2.17778158],0.706961,0.457612
[ 1.21228695  0.45351604  1.60696256  0.39738694  1.24176383],0.377557,0.462356
[ 4.61473608 -0.23612696  5.73682976  4.09978819  2.91806054],0.373324,0.450009
[ 0.63253844  0.01641758  4.29818821  2.32508922  4.81857538],0.400727,0.419225
[-0.17283487  5.50931835  5.9211216   5.9170084   5.7462759 ],0.21764,0.431328
[ 2.08080959  6.08051395  0.91536683  1.69786084  1.12911892],0.401995,0.535828
[ 3.92372417  0.25498304  3.76047325  6.33482647  4.74266386],0.35556,0.574775
[-0.1462795   2.02047849  3.80968475  4.3146019   0.26227722],0.388539,0.750925
[ 3.51286364 -0.1056447   3.32699203  1.3255955   1.20910025],0.475603,0.387883
[ 0.24766351  4.29431152  2.1717155   3.84281898  1.17950833],0.527393,0.577679
[ 1.51999199  2.83255148  6.02692509  4.55299902  3.78225374],0.515345,0.500172
[ 0.34358895  5.36915588  0.67363435  4.96970367  4.7655735 ],0.332465,0.52451
[ 3.8491261   1.41960859  1.75592947  6.00684929  4.58694553],0.468913,0.559998
[ 5.06912184  3.64807081  0.46008778  3.63799834  0.97125119],0.483669,0.733136
[ 3.59011722  3.70310807  2.54872394  5.68123055  1.90875721],0.69319,0.503806
[ 3.88519168  2.43302107  3.39190245  3.06664658  2.74619365],1.58041,0.393526
[ 3.11319757 -0.16604635  2.90868664  1.59087527 -0.10462125],0.374963,0.502215
[ 1.92194891  4.64031553  1.49981177  4.61432314  5.58687401],0.490164,0.523182
[ 4.58004808  4.55896235  5.89906645 -0.02726174  1.62048876],0.340149,0.887784
[ 0.92399722  4.41358662  1.16610575  1.10596263  4.19853783],0.507742,0.556046
[ 0.66344583  6.18581915  1.11671948  5.25860882  5.72123337],0.272761,0.498757
[ 0.99188727  2.45968437  3.13699341  6.12628508  5.51344109],0.39317,0.539414
[ 5.86405754  0.04257321  2.44895577  1.39859474  4.1961627 ],0.380979,0.468712
[ 2.35018158  1.54949129  5.16725349  2.00736976  5.09912682],0.567702,0.52153
[ 6.02896023  3.39981508  5.04519749  5.80999947  2.14423347],0.368382,0.69908
[ 2.34941983  0.50124586  4.68316317  0.33642325  2.9977572 ],0.463076,0.410441
[ 1.52635753  4.18675804  5.18705082  2.5574367   5.87717533],0.457934,0.449593
[ 1.9097389   6.06884909  3.25946259  0.10453441  5.29406691],0.341061,0.631963
[ 1.40537345  4.00492954 -0.08093335  5.7909255   3.34917974],0.385266,0.590411
[ 3.45072293  1.18933833  2.86088014  3.47240925  3.43251896],1.12218,0.612389
[ 0.32182392  5.30185938  6.21333027  2.32192445  2.66432619],0.352496,0.379635
[ 3.33452487  5.76687336  3.46065807  2.18374562  4.83286285],0.58805,0.470887
[ 3.32677197  4.82630873  2.68507576  4.18404007  5.67223263],0.585338,0.483155
[ 5.93761539  0.37680238  3.15789056  6.01030636  4.62223721],0.310277,0.646309
[ 5.41951418  1.37319887  3.05011487  2.08117676  3.48368645],0.685813,0.534467
[ 3.35484362  4.82506084  3.99486232  1.19520009  0.91564351],0.586567,0.659554
[ 2.16351581  4.77245998  4.25866747 -0.12753122  6.26608086],0.323894,0.0407169
[ 5.15281153  2.48315287  4.14418793  5.57815695  5.19162941],0.441286,0.754461
[ 5.81628036  0.26762503  0.60596359  3.49961591  4.18679667],0.359883,-0.286058
[ 0.51975656  6.28310394  4.58219242  0.68180174  2.85228562],0.335238,0.453404
[ 3.84679604  4.99866581  4.81281233  3.25886965  0.19696699],0.477965,0.525836
[ 1.28363669 -0.02239085  3.18953729  4.01110983  6.24609566],0.348722,0.325553
[ 1.24528885  3.15801334  3.74891543  1.93881989  3.6587441 ],0.978005,0.540299
[ 4.58436823  1.92414987  1.89727926  0.3322553   6.2072525 ],0.366475,0.569241
[ 0.77144599 -0.10478652  5.24848557  4.74557066  5.08230162],0.312063,0.530743
[ 4.17317152  1.63132095  1.04252625  4.51548052  1.50190151],0.601602,0.700575
[ 4.46860552  2.20910597  2.61094904  4.3713398   2.5785284 ],1.00081,0.676108
[ 3.0908525   1.41621661  2.05929279  5.7282815   2.04473495],0.596744,0.592923
[ 0.66955024  3.10049725  1.30127609  4.98984718  3.51570797],0.569729,0.589377
[ 1.3784014   1.51792312  5.90512991  6.14653921  1.01055336],0.311289,0.372494
[ 1.01944792  0.29010904  3.10112596  4.3964119  -0.07963251],0.360875,0.543286
[ 0.63418663  4.0579133   0.55983627  4.52561951  5.2461319 ],0.399309,0.565684
[ 0.01337551  1.00795805  3.20109773  0.24720891  3.60942006],0.386431,0.23093
[ 2.4675746   2.69804049  0.13139223  3.94474387  0.27117899],0.455735,0.596306
[ 2.61156893  5.81960011  1.66957116  0.5385868   1.60771847],0.437291,0.62242
[ 3.18913293  3.27437282  6.14593887  2.6999321   0.69099331],0.489487,0.609747
[ 4.62232208  4.05996847  1.02772367  4.71158695  0.44457102],0.452385,0.579825
[ 5.41846371  2.23876238  6.07778215  3.55820966  5.37809801],0.372188,0.613025
[ 4.54219246  0.19161113  3.21157885  3.61647224  2.17945981],0.611116,0.502881
[ 3.30215168  2.89085984  4.0203495   3.56546235  6.26754427],0.583399,0.59229
[ 0.911116    1.82652855  1.15059566  1.37040675  4.15772152],0.550762,0.299185
[ 3.11573839  2.44617653  5.52307987 -0.01547939  5.59241343],0.363639,0.340205
[ 1.22973526  3.62340784  1.14633834  5.64131594  2.80232406],0.527032,0.581915
[ 0.78755242  4.95530748  5.56574821  4.84054041  0.12408715],0.312894,0.446076
[ 3.7609551   5.19206572  4.5836854   5.64721251  5.03846788],0.415708,0.474232
