Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,1.01021
2.0,1.5,1.47894
3.0,1.83333,1.84504
4.0,2.08333,2.08332
5.0,2.28333,2.28246
6.0,2.45,2.45218
7.0,2.59286,2.59192
8.0,2.71786,2.71584
9.0,2.82897,2.88541
10.0,2.92897,3.0114
11.0,3.01988,3.02147
12.0,3.10321,3.09395
13.0,3.18013,3.1864
14.0,3.25156,3.26321
15.0,3.31823,3.31925
16.0,3.38073,3.37528
17.0,3.43955,3.43132
18.0,3.49511,3.48736
19.0,3.54774,3.54339
20.0,3.59774,3.59943
21.0,3.64536,3.65546
22.0,3.69081,3.69913
23.0,3.73429,3.73395
24.0,3.77596,3.76878
25.0,3.81596,3.81685
26.0,3.85442,3.9265
27.0,3.89146,4.01099
28.0,3.92717,4.09403
29.0,3.96165,4.17705
30.0,3.99499,4.26009
31.0,4.02725,4.34312
32.0,4.0585,4.42615
33.0,4.0888,4.50918
34.0,4.11821,4.59221
35.0,4.14678,4.67524
36.0,4.17456,4.75827
37.0,4.20159,4.8413
38.0,4.2279,4.92434
39.0,4.25354,5.00736
40.0,4.27854,5.0904
41.0,4.30293,5.17344
42.0,4.32674,5.25647
43.0,4.35,5.33949
44.0,4.37273,5.42253
45.0,4.39495,5.50555
46.0,4.41669,5.58859
47.0,4.43796,5.67162
48.0,4.4588,5.75465
49.0,4.47921,5.83768
50.0,4.49921,5.92072
51.0,4.51881,6.00375
52.0,4.53804,6.08679
53.0,4.55691,6.16981
54.0,4.57543,6.25284
55.0,4.59361,6.33587
56.0,4.61147,6.41891
57.0,4.62901,6.50194
58.0,4.64625,6.58496
59.0,4.6632,6.668
60.0,4.67987,6.75103
61.0,4.69626,6.83406
62.0,4.71239,6.91709
63.0,4.72827,7.00013
64.0,4.74389,7.08316
65.0,4.75928,7.16619
66.0,4.77443,7.24923
67.0,4.78935,7.33225
68.0,4.80406,7.4153
69.0,4.81855,7.49832
70.0,4.83284,7.58135
71.0,4.84692,7.66438
72.0,4.86081,7.74742
73.0,4.87451,7.83045
74.0,4.88802,7.91348
75.0,4.90136,7.99652
76.0,4.91451,8.07955
77.0,4.9275,8.16257
78.0,4.94032,8.24559
79.0,4.95298,8.32865
80.0,4.96548,8.41168
81.0,4.97783,8.4947
82.0,4.99002,8.57775
83.0,5.00207,8.66077
84.0,5.01397,8.7438
85.0,5.02574,8.82684
86.0,5.03737,8.90988
87.0,5.04886,8.99289
88.0,5.06022,9.07591
89.0,5.07146,9.15896
90.0,5.08257,9.24199
91.0,5.09356,9.32502
92.0,5.10443,9.40806
93.0,5.11518,9.49108
94.0,5.12582,9.57411
95.0,5.13635,9.65714
96.0,5.14676,9.74018
97.0,5.15707,9.82323
98.0,5.16728,9.90624
99.0,5.17738,9.98925
100.0,5.18738,10.0723
101.0,5.19728,10.1553
102.0,5.20708,10.2384
103.0,5.21679,10.3214
104.0,5.22641,10.4044
105.0,5.23593,10.4875
106.0,5.24536,10.5705
107.0,5.25471,10.6535
108.0,5.26397,10.7366
109.0,5.27314,10.8196
110.0,5.28223,10.9026
111.0,5.29124,10.9857
112.0,5.30017,11.0687
113.0,5.30902,11.1517
114.0,5.31779,11.2347
115.0,5.32649,11.3178
116.0,5.33511,11.4008
117.0,5.34366,11.4839
118.0,5.35213,11.5669
119.0,5.36054,11.6499
120.0,5.36887,11.7329
