Inputs,"f(x,y)","f*(x,y)"
[-1.52739465  0.93380511],1.27672,0.375928
[ 0.83980483  4.78329229],1.33027,1.52504
[ 2.19420528 -0.36381319],0.975861,1.81578
[-2.57320046  4.21759844],1.97455,2.36913
[ 0.95249432 -4.48452854],1.44902,1.25297
[-4.03528309 -2.77288747],1.97961,7.09387
[ 2.77769089 -4.0418191 ],1.97975,2.03713
[ 2.13436031  4.29241371],1.95109,1.716
[-2.44835281  1.25441515],1.68524,1.21145
[-2.78624201 -3.21486354],1.9744,1.91125
[ 1.92283702 -1.67234325],1.81848,1.61734
[ 3.13639259  3.41145468],1.98244,1.91727
[ 4.22894335  0.3835789 ],1.01807,4.06526
[ 4.8651104  -4.12856007],1.99479,-1.29081
[ 4.52456665  4.86292601],1.99583,2.22499
[-0.41983587  1.52392983],0.87372,1.08179
[-2.98026061  0.42568499],1.01927,0.740186
[-1.92633533 -2.29111528],1.89727,3.16007
