Inputs,"f(x,y)","f*(x,y)"
[ 1.63721216 -0.02417111  5.36888075  0.33369616  5.85792398],0.271067,0.55063
[ 4.68036222  3.27115965  5.44075298  4.35505295  2.9677484 ],0.637282,0.55063
[ 2.10008645  6.34127092  5.51689196  1.38561738  1.47029018],0.353921,0.55063
[ 3.44644642  4.58130121  1.41474319  2.04632592  2.17447233],0.847181,0.55063
[ 1.68226981  0.21282563 -0.2330893   0.35489792  2.4443686 ],0.309953,0.55063
[ 3.47044992  0.82364434  2.32113886  1.46129644  2.02116776],0.727568,0.55063
[ 3.78041625  2.05202746  3.70467758  2.82355189  5.67213297],0.705433,0.55063
[ 3.22083569  4.48954296  4.82989359  5.0117445   2.35191584],0.662992,0.55063
[ 4.62793303  4.77329779  4.17414999  4.63641787  3.03214836],0.673297,0.55063
[ 4.38742971  5.5277586  -0.18958648  5.52079439  5.04963017],0.293743,0.55063
[ 1.62408769  3.6144712   2.32618427  4.68382168  2.35865235],0.911467,0.55063
[-0.13636872  5.65282917  4.87469959  5.15444136  3.24586606],0.332327,0.55063
[ 2.92808294  6.03986025  5.56107426  2.53446937  1.39333653],0.423673,0.55063
[ 3.51603484  3.79281926  3.7855885   1.93047237  3.50436091],1.26418,0.55063
[ 5.40037632  0.5213784   1.68396437  2.55144238  4.52692747],0.472366,0.55063
[ 4.64056492  2.17611051  4.15095091  1.55792713  3.59887624],0.824187,0.55063
[ 1.04408896  0.65835088  4.67871332  3.30057955  0.75421029],0.449218,0.55063
[-0.04976132  2.39158583  1.95462132  0.25904727  5.11667585],0.360267,0.55063
[ 5.72105789  5.0316081   1.05231345  3.8289597   0.80856329],0.387377,0.55063
[ 5.37108326  5.78814363  4.50119209  5.46248436  2.23297191],0.36628,0.40539
[ 3.71712637  1.10210013  4.78113461  4.22677374  1.68924975],0.644672,0.55063
[ 4.80568171  5.82460356  3.7445004   1.09159756  5.06805277],0.404662,0.55063
[ 2.4073441   5.40672874  3.92910266  2.69344425  1.62216282],0.714325,0.55063
[ 1.10287249  1.07201719  3.29077196  5.66850615  3.86892939],0.493176,0.55063
[ 2.10757923  5.08690262  4.27910089  1.13318217  5.76364088],0.436483,0.55063
[ 1.43538141  2.19568944  1.53191006  0.76519644  5.34044266],0.482573,0.55063
[ 4.09159994  5.0925293   2.77322793  3.56176996  4.73744106],0.716539,0.55063
