Inputs,"f(x,y)","f*(x,y)"
115.2,0.861861,0.00669766
30.6,-0.728361,0.00669766
90.0,0.893997,0.00669766
35.1,-0.516262,0.00669766
147.6,0.0548272,0.00669766
144.0,-0.491022,0.00669766
27.0,0.956376,0.00669766
141.3,0.0716081,0.00669766
77.4,0.908557,0.00669766
97.2,0.188242,0.00669766
72.0,0.253823,0.00669766
36.0,-0.991779,0.00669766
176.4,0.45361,0.00669766
4.5,-0.97753,0.00669766
126.9,0.944574,0.00669766
70.2,0.884286,0.00669766
138.6,0.361544,0.00669766
56.7,0.150755,0.00669766
18.0,-0.750987,0.00669766
87.3,-0.61674,0.00669766
2.7,0.42738,0.00669766
150.3,-0.476305,0.00669766
53.1,0.302272,0.00669766
119.7,0.314072,0.00669766
111.6,-0.997303,0.00669766
59.4,0.286202,0.00669766
174.6,-0.970955,0.00669766
153.9,0.0380309,0.00669766
108.9,0.870266,0.00669766
112.5,-0.562441,0.00669766
81.0,-0.629888,0.00669766
14.4,0.965658,0.00669766
26.1,0.823333,0.00669766
151.2,0.392688,0.00669766
69.3,0.183909,0.00669766
170.1,0.438561,0.00669766
45.0,0.850904,0.00669766
162.0,-0.97845,0.00669766
105.3,-0.998396,0.00669766
42.3,-0.99379,0.00669766
3.6,-0.44252,0.00669766
68.4,-0.655646,0.00669766
107.1,0.281973,0.00669766
6.3,0.0168139,0.00669766
75.6,0.20041,0.00669766
165.6,0.786061,0.00669766
124.2,-0.994271,0.00669766
145.8,0.959926,0.00669766
158.4,0.968806,0.00669766
169.2,-0.431363,0.00669766
101.7,0.920374,0.00669766
84.6,0.221158,0.00669766
0.0,0.0,0.00669766
17.1,-0.984065,0.00669766
31.5,0.0839745,0.00669766
90.9,0.204729,0.00669766
82.8,0.899486,0.00669766
23.4,-0.986916,0.00669766
5.4,-0.772765,0.00669766
28.8,-0.501789,0.00669766
