Inputs,"f(x,y)","f*(x,y)"
-5.9,365.037,329.289
-9.1,8955.29,9621.2
-2.4,11.0232,16.5895
9.9,5.01747e-05,16.5895
-7.3,1480.3,1648.07
-5.2,181.272,130.038
5.6,0.00369786,16.5895
-8.7,6002.91,6394.08
1.3,0.272532,16.5895
0.8,0.449329,16.5895
-3.0,20.0855,16.5895
5.8,0.00302755,16.5895
8.5,0.000203468,16.5895
-4.3,73.6998,71.9218
-9.6,14764.8,14078.6
-3.8,44.7012,53.8436
8.2,0.000274654,16.5895
-1.3,3.6693,16.5895
1.1,0.332871,16.5895
7.7,0.000452827,16.5895
-4.8,121.51,87.2747
3.0,0.0497871,16.5895
-9.9,19930.4,16473.2
-7.2,1339.43,1501.78
0.4,0.67032,16.5895
-9.3,10938.0,11404.2
1.2,0.301194,16.5895
4.4,0.0122773,16.5895
-4.7,109.947,87.1381
-7.4,1635.98,1791.5
-7.8,2440.6,2365.22
9.8,5.54516e-05,16.5895
6.5,0.00150344,16.5895
-1.1,3.00417,16.5895
-10.0,22026.5,17121.2
-7.5,1808.04,1934.93
5.9,0.00273944,16.5895
-2.8,16.4446,16.5895
4.7,0.00909528,16.5895
-5.3,200.337,161.331
7.0,0.000911882,16.5895
-6.8,897.847,913.73
6.4,0.00166156,16.5895
-0.5,1.64872,16.5895
7.8,0.000409735,16.5895
7.4,0.000611253,16.5895
-5.6,270.426,239.226
-4.5,90.0171,86.8654
3.7,0.0247235,16.5895
-7.9,2697.28,2434.16
-9.5,13359.7,13187.2
-1.0,2.71828,16.5895
-0.7,2.01375,16.5895
6.7,0.00123091,16.5895
-5.1,164.022,100.69
-8.1,3294.47,2616.23
0.5,0.606531,16.5895
-5.7,298.867,265.648
-4.1,60.3403,64.6905
9.0,0.00012341,16.5895
