Inputs,"f(x,y)","f*(x,y)"
73.8,-0.999624,0.067474
53.1,0.302272,0.0311229
40.5,0.334151,0.00899616
1.8,0.973848,-0.0267668
61.2,-0.998137,0.0453472
14.4,0.965658,-0.0269641
173.7,-0.790977,0.0426984
12.6,0.033623,-0.026882
113.4,0.298065,0.0644395
43.2,-0.704911,0.0137376
167.4,-0.780578,0.0449699
115.2,0.861861,0.0637905
36.9,-0.716737,0.00267424
158.4,0.968806,0.0482148
80.1,-0.999944,0.0689671
130.5,-0.992334,0.0582741
98.1,-0.65231,0.0699559
157.5,0.408096,0.0485393
25.2,0.0672081,-0.0177333
76.5,0.892012,0.0685397
132.3,0.345816,0.0576251
52.2,0.934579,0.0295424
35.1,-0.516262,-0.00048671
166.5,0.00441063,0.0452944
125.1,-0.534323,0.0602211
18.0,-0.750987,-0.0271283
112.5,-0.562441,0.064764
75.6,0.20041,0.0684264
124.2,-0.994271,0.0605456
144.9,0.377169,0.0530822
50.4,0.134112,0.0263815
123.3,-0.701775,0.0608701
10.8,-0.980936,-0.0268
8.1,0.96989,-0.0267436
9.9,-0.457536,-0.0267589
160.2,0.0212237,0.0475658
144.0,-0.491022,0.0534067
106.2,-0.576264,0.0670355
162.9,-0.446471,0.0465923
31.5,0.0839745,-0.00680864
135.0,0.0883687,0.0566517
21.6,0.381251,-0.0239005
30.6,-0.728361,-0.00838912
81.0,-0.629888,0.0690687
20.7,0.961153,-0.0254423
109.8,0.155114,0.0657375
177.3,0.98007,0.0414004
22.5,-0.487175,-0.0223587
156.6,-0.461453,0.0488638
67.5,-0.999021,0.0564106
13.5,0.803784,-0.0269231
128.7,0.105104,0.0589231
60.3,-0.572654,0.0437667
178.2,0.764832,0.0410759
171.0,0.976591,0.0436719
18.9,0.0504227,-0.0271465
104.4,-0.664962,0.0676845
77.4,0.908557,0.0686529
85.5,-0.626456,0.0695771
27.9,0.365653,-0.0131079
